date,open,max,min,close,turn,volume,dailyreturn
1997-10-30,0.68,0.7,0.66,0.67,15.2,1358600,-1.47%
1997-10-31,0.66,0.69,0.64,0.68,11.22,1019100,1.49%
1997-11-03,0.68,0.71,0.68,0.69,13.19,1150000,1.47%
1997-11-04,0.69,0.7,0.68,0.7,4.8,423400,1.45%
1997-11-05,0.69,0.7,0.68,0.69,7,617300,-1.43%
1997-11-06,0.69,0.7,0.68,0.68,6.57,579800,-1.45%
1997-11-07,0.67,0.7,0.67,0.69,7.69,687200,1.47%
1997-11-10,0.7,0.7,0.67,0.68,7,615000,-1.45%
1997-11-11,0.67,0.69,0.67,0.68,4.23,379900,0.00%
1997-11-12,0.68,0.69,0.67,0.68,5.34,478600,0.00%
1997-11-13,0.67,0.7,0.67,0.69,7.16,638800,1.47%
1997-11-14,0.69,0.71,0.68,0.7,21.24,1834200,1.45%
1997-11-17,0.72,0.72,0.7,0.7,9.37,803800,0.00%
1997-11-18,0.7,0.71,0.7,0.7,6.97,601600,0.00%
1997-11-19,0.7,0.71,0.69,0.71,7.4,635400,1.43%
1997-11-20,0.71,0.73,0.7,0.71,15.36,1298500,0.00%
1997-11-21,0.7,0.71,0.68,0.68,8.51,745900,-4.23%
1997-11-24,0.68,0.69,0.67,0.67,5.74,514700,-1.47%
1997-11-25,0.67,0.67,0.65,0.67,3.9,357200,0.00%
1997-11-26,0.67,0.68,0.66,0.67,2.25,205200,0.00%
1997-11-27,0.67,0.67,0.64,0.64,3.75,348500,-4.48%
1997-11-28,0.64,0.67,0.64,0.67,3.04,283900,4.69%
1997-12-01,0.67,0.67,0.65,0.65,2.23,206900,-2.99%
1997-12-02,0.65,0.66,0.65,0.66,1.3,120800,1.54%
1997-12-03,0.66,0.66,0.64,0.64,1.29,121600,-3.03%
1997-12-04,0.64,0.69,0.64,0.66,2.01,185500,3.13%
1997-12-05,0.66,0.66,0.65,0.65,2.27,210300,-1.52%
1997-12-08,0.66,0.66,0.65,0.66,1.61,148800,1.54%
1997-12-09,0.66,0.67,0.66,0.67,2.24,203800,1.52%
1997-12-10,0.67,0.68,0.66,0.67,1.85,167200,0.00%
1997-12-11,0.68,0.68,0.66,0.67,1.84,168300,0.00%
1997-12-12,0.66,0.67,0.66,0.66,2.13,195300,-1.49%
1997-12-15,0.66,0.68,0.66,0.68,4.73,426000,3.03%
1997-12-16,0.68,0.69,0.67,0.68,4.05,360600,0.00%
1997-12-17,0.68,0.68,0.65,0.66,5.4,492900,-2.94%
1997-12-18,0.66,0.66,0.65,0.65,2.45,226200,-1.52%
1997-12-19,0.65,0.67,0.65,0.65,5.59,518700,0.00%
1997-12-22,0.66,0.69,0.65,0.69,18.31,1651700,6.15%
1997-12-23,0.69,0.69,0.68,0.69,6.68,593200,0.00%
1997-12-24,0.69,0.71,0.68,0.7,11.9,1036500,1.45%
1997-12-25,0.7,0.71,0.7,0.7,8.47,730400,0.00%
1997-12-26,0.7,0.73,0.7,0.72,15.6,1315300,2.86%
1997-12-29,0.72,0.74,0.71,0.73,18.11,1509400,1.39%
1997-12-30,0.73,0.77,0.72,0.76,30.96,2488100,4.11%
1997-12-31,0.76,0.77,0.75,0.77,18.04,1442100,1.32%
1998-01-05,0.77,0.81,0.76,0.77,21.01,1627400,0.00%
1998-01-06,0.77,0.8,0.77,0.78,15.08,1174300,1.30%
1998-01-07,0.78,0.79,0.76,0.77,15.08,1183000,-1.28%
1998-01-08,0.77,0.77,0.75,0.76,9.38,748500,-1.30%
1998-01-09,0.75,0.78,0.75,0.78,11.26,898800,2.63%
1998-01-12,0.78,0.83,0.78,0.8,13.92,1054500,2.56%
1998-01-13,0.79,0.79,0.72,0.77,19.98,1599000,-3.75%
1998-01-14,0.76,0.81,0.76,0.81,13.02,1002200,5.19%
1998-01-15,0.81,0.82,0.78,0.8,7.7,583000,-1.23%
1998-01-16,0.8,0.8,0.77,0.78,4.82,373700,-2.50%
1998-01-19,0.77,0.81,0.77,0.79,6.15,466800,1.28%
1998-01-20,0.79,0.79,0.77,0.78,7.26,563600,-1.27%
1998-01-21,0.78,0.79,0.77,0.77,3.44,270500,-1.28%
1998-01-22,0.77,0.78,0.76,0.78,4.52,355400,1.30%
1998-01-23,0.78,0.79,0.77,0.79,3.26,251700,1.28%
1998-02-09,0.81,0.84,0.81,0.83,12.13,891700,5.06%
1998-02-10,0.82,0.86,0.81,0.84,8.64,625000,1.20%
1998-02-11,0.84,0.86,0.82,0.85,9.24,669900,1.19%
1998-02-12,0.85,0.86,0.83,0.83,4.14,296600,-2.35%
1998-02-13,0.83,0.85,0.83,0.83,1.87,136200,0.00%
1998-02-16,0.83,0.83,0.8,0.81,5.58,416800,-2.41%
1998-02-17,0.8,0.82,0.79,0.82,2.24,168600,1.23%
1998-02-18,0.8,0.83,0.8,0.8,2.74,206000,-2.44%
1998-02-19,0.8,0.82,0.8,0.82,2.72,202400,2.50%
1998-02-20,0.82,0.82,0.8,0.8,1.31,98400,-2.44%
1998-02-23,0.79,0.81,0.79,0.8,2.89,219100,0.00%
1998-02-24,0.81,0.81,0.8,0.81,3.43,258900,1.25%
1998-02-25,0.8,0.81,0.79,0.79,4.8,364200,-2.47%
1998-02-26,0.81,0.81,0.78,0.8,4.68,358500,1.27%
1998-02-27,0.8,0.81,0.76,0.77,7.84,616800,-3.75%
1998-03-02,0.75,0.76,0.73,0.75,7.46,605800,-2.60%
1998-03-03,0.74,0.76,0.73,0.75,5.16,419300,0.00%
1998-03-04,0.75,0.76,0.74,0.76,4.25,342000,1.33%
1998-03-05,0.77,0.78,0.75,0.77,4.81,381200,1.32%
1998-03-06,0.77,0.78,0.76,0.77,4.2,331500,0.00%
1998-03-09,0.77,0.78,0.76,0.78,3.75,294200,1.30%
1998-03-10,0.78,0.78,0.76,0.77,1.97,156300,-1.28%
1998-03-11,0.77,0.79,0.76,0.78,4.65,363100,1.30%
1998-03-12,0.78,0.8,0.77,0.79,1.47,113600,1.28%
1998-03-13,0.79,0.82,0.79,0.81,6.62,497500,2.53%
1998-03-16,0.8,0.82,0.79,0.81,3.12,234400,0.00%
1998-03-17,0.81,0.81,0.8,0.8,2.56,193300,-1.23%
1998-03-18,0.8,0.8,0.77,0.78,3.91,303500,-2.50%
1998-03-19,0.77,0.78,0.76,0.78,2.36,184600,0.00%
1998-03-20,0.78,0.79,0.78,0.78,1.65,128000,0.00%
1998-03-23,0.79,0.79,0.77,0.78,3,234000,0.00%
1998-03-24,0.78,0.8,0.76,0.8,5.14,397100,2.56%
1998-03-25,0.8,0.82,0.8,0.81,5.94,443000,1.25%
1998-03-26,0.82,0.84,0.82,0.83,8.68,639300,2.47%
1998-03-27,0.83,0.85,0.83,0.85,10.8,778700,2.41%
1998-03-30,0.85,0.89,0.85,0.89,12.04,835200,4.71%
1998-03-31,0.89,0.94,0.86,0.88,14.01,950300,-1.12%
1998-04-01,0.88,0.89,0.87,0.89,7.63,527100,1.14%
1998-04-02,0.89,0.9,0.88,0.89,11.05,755300,0.00%
1998-04-03,0.88,0.89,0.87,0.88,7.15,494000,-1.12%
1998-04-06,0.88,0.9,0.88,0.9,9.48,649100,2.27%
1998-04-07,0.9,0.93,0.89,0.93,21.6,1435100,3.33%
1998-04-08,0.93,0.95,0.92,0.94,19.3,1248400,1.08%
1998-04-09,0.94,0.97,0.93,0.94,32.86,2103700,0.00%
1998-04-10,0.92,0.98,0.92,0.98,52.61,3309400,4.26%
1998-04-13,1.03,1.07,0.99,1.03,65.41,3836100,5.10%
1998-04-14,1.05,1.05,1.03,1.03,34.86,2040700,0.00%
1998-04-15,1.04,1.05,1.03,1.04,17,995800,0.97%
1998-04-16,1.04,1.04,1.01,1.03,10.74,634700,-0.96%
1998-04-17,1.03,1.03,1.01,1.02,14.16,847700,-0.97%
1998-04-20,1.01,1.04,1.01,1.03,9.24,548300,0.98%
1998-04-21,1.02,1.05,1.01,1.05,11.43,671200,1.94%
1998-04-22,1.05,1.06,1.04,1.06,12.64,730800,0.95%
1998-04-23,1.06,1.07,1.04,1.05,12.88,743600,-0.94%
1998-04-24,1.09,1.09,1,1.02,22.6,1335100,-2.86%
1998-04-27,1.02,1.03,1,1.02,8.92,533700,0.00%
1998-04-28,1.02,1.05,1.02,1.03,21.46,1271500,0.98%
1998-04-29,1.04,1.05,1.02,1.03,12.45,732200,0.00%
1998-04-30,1.04,1.04,1.02,1.03,11.02,648800,0.00%
1998-05-04,1.04,1.06,1.03,1.05,17.19,998700,1.94%
1998-05-05,1.06,1.06,1.04,1.06,8.69,501300,0.95%
1998-05-06,1.06,1.06,1.03,1.04,9.81,570000,-1.89%
1998-05-07,1.04,1.06,1.03,1.04,7.9,459600,0.00%
1998-05-08,1.03,1.05,1.02,1.05,13.52,792600,0.96%
1998-05-11,1.05,1.05,1.01,1.03,10.21,599300,-1.90%
1998-05-12,1.03,1.03,1.01,1.02,5.37,320200,-0.97%
1998-05-13,1.02,1.03,1.02,1.02,5.07,300300,0.00%
1998-05-14,1.03,1.06,1.02,1.04,9.51,555300,1.96%
1998-05-15,1.05,1.07,1.04,1.06,19.58,1122600,1.92%
1998-05-18,1.07,1.08,1.05,1.06,8.31,475300,0.00%
1998-05-19,1.07,1.07,1.04,1.05,4.91,283900,-0.94%
1998-05-20,1.05,1.05,1.03,1.04,6.27,364700,-0.95%
1998-05-21,1.04,1.06,1.03,1.06,6.41,374800,1.92%
1998-05-22,1.07,1.07,1.04,1.06,14.96,856900,0.00%
1998-05-25,1.06,1.06,1.04,1.06,13.09,755600,0.00%
1998-05-26,1.06,1.06,1.06,1.06,0,0,0.00%
1998-05-27,1.07,1.09,1.03,1.03,12.64,739000,-2.83%
1998-05-28,1.04,1.05,1.03,1.04,8.45,496200,0.97%
1998-05-29,1.06,1.09,1.05,1.09,32.89,1854800,4.81%
1998-06-01,1.12,1.15,1.11,1.14,42.28,2273500,4.59%
1998-06-02,1.15,1.15,1.12,1.13,16.82,899300,-0.88%
1998-06-03,1.13,1.14,1.11,1.12,12.79,691300,-0.88%
1998-06-04,1.12,1.12,1.08,1.09,17.87,985900,-2.68%
1998-06-05,1.08,1.11,1.08,1.1,30.02,1669000,0.92%
1998-06-08,1.11,1.12,1.08,1.09,15.84,1570900,-0.91%
1998-06-09,1.09,1.11,1.05,1.06,10.33,1050400,-2.75%
1998-06-10,1.06,1.08,1.03,1.06,7.21,749300,0.00%
1998-06-11,1.06,1.06,1.02,1.02,5.24,554700,-3.77%
1998-06-12,1.04,1.06,1.03,1.04,8.6,906400,1.96%
1998-06-15,1.04,1.04,0.99,1,8.32,902300,-3.85%
1998-06-16,1,1,0.95,0.97,7.88,888000,-3.00%
1998-06-17,0.97,0.99,0.97,0.99,5.86,652800,2.06%
1998-06-18,1,1.02,0.99,1,4.83,528900,1.01%
1998-06-19,1.01,1.05,1,1.05,11.47,1212000,5.00%
1998-06-22,1.06,1.12,1.04,1.12,19.13,1932200,6.67%
1998-06-23,1.12,1.15,1.09,1.14,25.19,2459400,1.79%
1998-06-24,1.13,1.15,1.1,1.11,17.04,1651600,-2.63%
1998-06-25,1.11,1.12,1.07,1.08,12.46,1248400,-2.70%
1998-06-26,1.08,1.09,1.06,1.08,5.94,605300,0.00%
1998-06-29,1.07,1.08,1.05,1.05,4.94,510900,-2.78%
1998-06-30,1.04,1.06,1.02,1.03,3.88,410900,-1.90%
1998-07-01,1.05,1.07,1.01,1.02,4.33,458900,-0.97%
1998-07-02,1.01,1.04,1.01,1.04,3.64,389200,1.96%
1998-07-03,1.05,1.05,1.02,1.03,3.23,343200,-0.96%
1998-07-06,1.03,1.03,0.98,0.99,3.21,350900,-3.88%
1998-07-07,0.99,1.02,0.99,1.01,2.01,217700,2.02%
1998-07-08,1.01,1.02,1,1.01,2.23,241900,0.00%
1998-07-09,1.01,1.03,1.01,1.02,1.78,190600,0.99%
1998-07-10,1.02,1.06,1.02,1.05,3.44,361600,2.94%
1998-07-13,1.05,1.06,1.03,1.03,3.21,337900,-1.90%
1998-07-14,1.04,1.04,1,1,3.28,352700,-2.91%
1998-07-15,1,1.01,0.99,1,2.26,247300,0.00%
1998-07-16,1,1.02,0.99,1,2.38,259800,0.00%
1998-07-17,1,1,0.98,0.99,2.63,290500,-1.00%
1998-07-20,0.98,0.98,0.96,0.97,2.93,330300,-2.02%
1998-07-21,0.97,0.98,0.96,0.98,2.16,242900,1.03%
1998-07-22,0.98,0.99,0.96,0.96,1.48,167000,-2.04%
1998-07-23,0.96,0.98,0.96,0.97,2.06,231600,1.04%
1998-07-24,0.97,0.99,0.97,0.98,3.32,371500,1.03%
1998-07-27,0.97,1.02,0.95,1.01,4.97,554600,3.06%
1998-07-28,1,1.01,0.99,1,2.11,230500,-0.99%
1998-07-29,0.99,0.99,0.97,0.98,2.12,237300,-2.00%
1998-07-30,0.98,0.98,0.96,0.97,2.13,240600,-1.02%
1998-07-31,0.96,0.97,0.96,0.96,2.6,294700,-1.03%
1998-08-03,0.96,0.96,0.95,0.95,2.41,276700,-1.04%
1998-08-04,0.94,0.94,0.92,0.93,2.86,337400,-2.11%
1998-08-05,0.93,0.95,0.92,0.95,2.64,307700,2.15%
1998-08-06,0.98,0.98,0.93,0.93,1.81,206500,-2.11%
1998-08-07,0.92,0.93,0.92,0.92,2.78,329800,-1.08%
1998-08-10,0.92,0.92,0.89,0.89,2.47,301600,-3.26%
1998-08-11,0.88,0.89,0.87,0.87,1.96,242800,-2.25%
1998-08-12,0.88,0.88,0.83,0.86,2.4,310000,-1.15%
1998-08-13,0.85,0.86,0.84,0.86,1.85,237800,0.00%
1998-08-14,0.85,0.85,0.83,0.83,1.84,241800,-3.49%
1998-08-17,0.82,0.82,0.74,0.74,3.05,438300,-10.84%
1998-08-18,0.73,0.77,0.72,0.73,1.8,266300,-1.35%
1998-08-19,0.73,0.77,0.73,0.77,1.87,269500,5.48%
1998-08-20,0.77,0.8,0.76,0.8,2.48,346400,3.90%
1998-08-21,0.79,0.81,0.78,0.81,2.58,354000,1.25%
1998-08-24,0.81,0.83,0.8,0.81,2.64,357800,0.00%
1998-08-25,0.8,0.85,0.79,0.85,3.56,477100,4.94%
1998-08-26,0.84,0.84,0.81,0.81,2.66,351200,-4.71%
1998-08-27,0.79,0.83,0.79,0.82,3.01,404400,1.23%
1998-08-28,0.81,0.82,0.79,0.79,1.67,227500,-3.66%
1998-08-31,0.78,0.81,0.73,0.81,2.88,412600,2.53%
1998-09-01,0.81,0.83,0.78,0.79,2.78,375400,-2.47%
1998-09-02,0.79,0.8,0.77,0.79,1.68,233700,0.00%
1998-09-03,0.79,0.83,0.79,0.83,2.74,368800,5.06%
1998-09-04,0.83,0.87,0.83,0.87,13.31,1691800,4.82%
1998-09-07,0.88,0.94,0.88,0.93,21.81,2618600,6.90%
1998-09-08,0.94,0.95,0.91,0.92,19.81,2329200,-1.08%
1998-09-09,0.92,0.94,0.91,0.94,6.81,806600,2.17%
1998-09-10,0.94,0.96,0.93,0.95,10.19,1178500,1.06%
1998-09-11,0.95,0.95,0.92,0.92,7.91,928900,-3.16%
1998-09-14,0.92,0.97,0.92,0.95,9.49,1103500,3.26%
1998-09-15,0.96,0.96,0.92,0.92,5.32,619500,-3.16%
1998-09-16,0.93,0.95,0.9,0.93,5.41,644700,1.09%
1998-09-17,0.94,0.96,0.92,0.94,12.52,1455100,1.08%
1998-09-18,0.94,1.01,0.94,0.98,31.33,3504300,4.26%
1998-09-21,0.98,1.03,0.98,1.02,40.89,4407100,4.08%
1998-09-22,1.03,1.04,0.99,1,16.28,1768200,-1.96%
1998-09-23,1,1.02,0.99,1.01,7.76,845900,1.00%
1998-09-24,1.01,1.02,0.94,0.94,9.05,1017400,-6.93%
1998-09-25,0.94,0.97,0.93,0.96,5.65,651600,2.13%
1998-09-28,0.96,0.98,0.94,0.96,5.65,646200,0.00%
1998-09-29,0.96,0.97,0.94,0.95,4.1,471700,-1.04%
1998-09-30,0.95,0.97,0.94,0.97,3.73,425900,2.11%
1998-10-05,0.97,0.97,0.95,0.95,3.05,348000,-2.06%
1998-10-06,0.95,0.95,0.93,0.93,4.5,524700,-2.11%
1998-10-07,0.93,0.93,0.92,0.92,3.19,376900,-1.08%
1998-10-08,0.92,0.96,0.92,0.95,2.76,321900,3.26%
1998-10-09,0.96,0.96,0.94,0.95,3.51,402500,0.00%
1998-10-12,0.95,0.99,0.93,0.98,8.47,955900,3.16%
1998-10-13,0.99,1,0.95,0.96,5.88,659200,-2.04%
1998-10-14,0.96,0.97,0.95,0.96,2.51,286100,0.00%
1998-10-15,0.96,0.98,0.95,0.98,5.02,566400,2.08%
1998-10-16,1,1.02,0.99,0.99,15.42,1684900,1.02%
1998-10-19,1,1.01,0.96,0.97,6.43,717600,-2.02%
1998-10-20,0.97,0.99,0.97,0.99,4.83,538800,2.06%
1998-10-21,0.98,0.98,0.93,0.93,6.66,767800,-6.06%
1998-10-22,0.93,0.94,0.91,0.94,5.79,683600,1.08%
1998-10-23,0.94,0.95,0.92,0.92,4.11,480900,-2.13%
1998-10-26,0.92,0.92,0.88,0.9,5.33,648300,-2.17%
1998-10-27,0.89,0.92,0.88,0.91,2.15,260000,1.11%
1998-10-28,0.92,0.95,0.91,0.95,3.05,360500,4.40%
1998-10-29,0.96,1.01,0.96,0.98,29.73,3269100,3.16%
1998-10-30,0.99,1,0.97,0.97,15.63,1733600,-1.02%
1998-11-02,0.97,0.98,0.95,0.97,5.33,606900,0.00%
1998-11-03,0.97,0.99,0.96,0.98,5.97,671500,1.03%
1998-11-04,0.98,1,0.98,0.99,11.36,1250700,1.02%
1998-11-05,1,1.01,0.96,1,9.67,1072300,1.01%
1998-11-06,1.01,1.04,1,1,29.27,3126700,0.00%
1998-11-09,1.01,1.05,1.01,1.03,16.26,1729100,3.00%
1998-11-10,1.03,1.03,1,1.01,9.38,1016500,-1.94%
1998-11-11,1.01,1.04,1,1.02,11.66,1245400,0.99%
1998-11-12,1.04,1.04,1,1,8.86,958200,-1.96%
1998-11-13,1,1.01,0.98,1,6.36,701400,0.00%
1998-11-16,1,1.01,0.99,1,5.89,647100,0.00%
1998-11-17,1,1.03,1,1.02,9.16,990500,2.00%
1998-11-18,1.02,1.09,1.02,1.07,43.11,4449400,4.90%
1998-11-19,1.07,1.08,1.06,1.06,14.97,1538000,-0.93%
1998-11-20,1.05,1.07,1.04,1.04,8.67,901900,-1.89%
1998-11-23,1.04,1.1,1.04,1.09,24.38,2462000,4.81%
1998-11-24,1.09,1.1,1.08,1.1,14.74,1474400,0.92%
1998-11-25,1.1,1.12,1.06,1.07,14.89,1486600,-2.73%
1998-11-26,1.06,1.09,1.05,1.07,10.54,1077200,0.00%
1998-11-27,1.07,1.08,1.03,1.03,8.4,876000,-3.74%
1998-11-30,1.03,1.04,1.01,1.04,5.65,603900,0.97%
1998-12-01,1.04,1.04,1,1.01,4.55,489000,-2.88%
1998-12-02,1,1.03,0.99,1.03,5.09,554700,1.98%
1998-12-03,1.03,1.03,1.01,1.01,3.44,369400,-1.94%
1998-12-04,1.01,1.02,0.99,1,3.15,344300,-0.99%
1998-12-07,1.02,1.03,0.99,1,2.11,230700,0.00%
1998-12-08,1,1.02,1,1.01,1.93,208000,1.00%
1998-12-09,1.02,1.02,1,1,1,108900,-0.99%
1998-12-10,0.99,1.01,0.96,0.96,3.3,368400,-4.00%
1998-12-11,0.96,0.97,0.94,0.97,3.1,358200,1.04%
1998-12-14,0.98,0.98,0.94,0.95,1.73,198900,-2.06%
1998-12-15,0.94,0.95,0.93,0.95,2.06,240300,0.00%
1998-12-16,0.95,0.95,0.92,0.93,1.53,178600,-2.11%
1998-12-17,0.93,0.93,0.88,0.89,2.63,317600,-4.30%
1998-12-18,0.89,0.91,0.88,0.89,1.58,192600,0.00%
1998-12-21,0.89,0.9,0.88,0.89,1.65,201900,0.00%
1998-12-22,0.89,0.93,0.89,0.93,1.48,175600,4.49%
1998-12-23,0.92,0.93,0.91,0.92,1.36,160200,-1.08%
1998-12-24,0.92,0.93,0.91,0.91,0.83,98800,-1.09%
1998-12-25,0.93,0.93,0.91,0.92,1.1,130900,1.10%
1998-12-28,0.92,0.92,0.89,0.9,1.23,148300,-2.17%
1998-12-29,0.9,0.9,0.88,0.9,1.87,229900,0.00%
1998-12-30,0.89,0.91,0.88,0.91,1.21,148700,1.11%
1998-12-31,0.91,0.91,0.89,0.89,0.56,68100,-2.20%
1999-01-04,0.9,0.9,0.88,0.88,0.75,92200,-1.12%
1999-01-05,0.88,0.89,0.85,0.87,1.48,186100,-1.14%
1999-01-06,0.88,0.89,0.86,0.88,1.26,157300,1.15%
1999-01-07,0.88,0.88,0.86,0.87,1.15,144400,-1.14%
1999-01-08,0.88,0.91,0.87,0.91,1.78,216900,4.60%
1999-01-11,0.91,0.91,0.88,0.9,4,492400,-1.10%
1999-01-12,0.9,0.9,0.88,0.88,1.86,229500,-2.22%
1999-01-13,0.88,0.89,0.88,0.88,1.98,246800,0.00%
1999-01-14,0.88,0.9,0.88,0.89,1.18,146700,1.14%
1999-01-15,0.89,0.89,0.88,0.88,1.37,169900,-1.12%
1999-01-18,0.88,0.88,0.84,0.88,2.27,288900,0.00%
1999-01-19,0.87,0.88,0.87,0.87,1.52,189800,-1.14%
1999-01-20,0.87,0.88,0.85,0.86,1.5,190100,-1.15%
1999-01-21,0.86,0.87,0.85,0.87,1.65,210400,1.16%
1999-01-22,0.87,0.88,0.87,0.88,1.57,195400,1.15%
1999-01-25,0.88,0.88,0.85,0.85,2.59,330000,-3.41%
1999-01-26,0.85,0.86,0.84,0.84,1.67,216000,-1.18%
1999-01-27,0.84,0.86,0.83,0.84,3.93,510600,0.00%
1999-01-28,0.84,0.85,0.83,0.83,2.88,376200,-1.19%
1999-01-29,0.83,0.83,0.81,0.82,2.4,319100,-1.20%
1999-02-01,0.81,0.84,0.8,0.83,2.18,289600,1.22%
1999-02-02,0.83,0.85,0.83,0.84,2.21,285300,1.20%
1999-02-03,0.84,0.86,0.82,0.82,1.17,154900,-2.38%
1999-02-04,0.82,0.83,0.81,0.81,1.72,231500,-1.22%
1999-02-05,0.81,0.81,0.78,0.78,2.1,292600,-3.70%
1999-02-08,0.77,0.79,0.76,0.78,1.5,211600,0.00%
1999-02-09,0.78,0.8,0.78,0.79,0.76,105400,1.28%
1999-03-01,0.8,0.81,0.78,0.8,0.56,76200,1.27%
1999-03-02,0.8,0.81,0.79,0.8,0.96,131700,0.00%
1999-03-03,0.81,0.84,0.8,0.84,2.54,336100,5.00%
1999-03-04,0.85,0.85,0.82,0.83,1.69,222100,-1.19%
1999-03-05,0.83,0.85,0.83,0.84,1.52,197800,1.20%
1999-03-08,0.84,0.86,0.84,0.86,1.96,251300,2.38%
1999-03-09,0.86,0.87,0.85,0.85,1.59,202800,-1.16%
1999-03-10,0.84,0.85,0.83,0.84,1.3,170800,-1.18%
1999-03-11,0.83,0.86,0.83,0.85,2.33,300800,1.19%
1999-03-12,0.86,0.87,0.84,0.87,3.15,400200,2.35%
1999-03-15,0.88,0.89,0.87,0.88,3.94,491200,1.15%
1999-03-16,0.88,0.88,0.86,0.87,1.53,192700,-1.14%
1999-03-17,0.87,0.88,0.85,0.85,2.07,262900,-2.30%
1999-03-18,0.85,0.85,0.84,0.84,1.49,193300,-1.18%
1999-03-19,0.84,0.86,0.84,0.86,1.48,190900,2.38%
1999-03-22,0.86,0.88,0.85,0.85,2.25,285800,-1.16%
1999-03-23,0.85,0.87,0.83,0.87,2.22,286200,2.35%
1999-03-24,0.87,0.9,0.87,0.89,5.9,728500,2.30%
1999-03-25,0.89,0.89,0.87,0.87,3.12,387300,-2.25%
1999-03-26,0.87,0.88,0.86,0.86,1.7,215400,-1.15%
1999-03-29,0.86,0.87,0.85,0.87,1.53,194400,1.16%
1999-03-30,0.88,0.88,0.85,0.85,1.61,203900,-2.30%
1999-03-31,0.85,0.87,0.85,0.86,1.1,139700,1.18%
1999-04-01,0.86,0.88,0.86,0.88,2.18,273800,2.33%
1999-04-02,0.88,0.91,0.88,0.91,9.76,1188700,3.41%
1999-04-05,0.92,0.94,0.91,0.93,9.18,1079600,2.20%
1999-04-06,0.93,0.93,0.92,0.92,3.85,457200,-1.08%
1999-04-07,0.91,0.92,0.9,0.91,3.22,387900,-1.09%
1999-04-08,0.9,0.91,0.89,0.9,4.04,492000,-1.10%
1999-04-09,0.9,0.91,0.89,0.9,2.65,320200,0.00%
1999-04-12,0.9,0.9,0.82,0.88,3.35,417800,-2.22%
1999-04-13,0.88,0.88,0.84,0.85,3.62,461100,-3.41%
1999-04-14,0.85,0.87,0.84,0.86,2.62,334600,1.18%
1999-04-15,0.86,0.86,0.84,0.84,2.35,301900,-2.33%
1999-04-16,0.84,0.85,0.82,0.85,2.84,370300,1.19%
1999-04-19,0.84,0.85,0.83,0.84,1.64,214600,-1.18%
1999-04-20,0.84,0.89,0.84,0.88,1.78,228200,4.76%
1999-04-21,0.87,0.88,0.84,0.84,3.14,398200,-4.55%
1999-04-22,0.84,0.84,0.81,0.83,2.35,310900,-1.19%
1999-04-23,0.84,0.85,0.84,0.84,1.47,191200,1.20%
1999-04-26,0.86,0.86,0.8,0.82,2.14,279700,-2.38%
1999-04-27,0.82,0.84,0.8,0.82,4.64,627100,0.00%
