date,open,max,min,close,turn,volume,dailyreturn
2010-08-24,9.95,9.95,9.57,9.59,119.73,2319100,-1.74%
2010-08-25,9.41,9.46,9.2,9.21,115.16,2321000,-3.96%
2010-08-26,9.25,9.3,9.01,9.14,61.46,1261900,-0.76%
2010-08-27,9.08,9.42,9.08,9.32,59.61,1202500,1.97%
2010-08-30,9.35,9.56,9.23,9.53,81.27,1621900,2.25%
2010-08-31,9.5,9.63,9.32,9.52,101.07,2002300,-0.10%
2010-09-01,9.5,9.78,9.33,9.61,126.98,2486700,0.95%
2010-09-02,9.61,9.76,9.52,9.63,78.81,1537800,0.21%
2010-09-03,9.65,10.59,9.58,10.59,265.31,4785900,9.97%
2010-09-06,11.01,11.02,10.06,10.34,245.36,4348900,-2.36%
2010-09-07,10.18,10.51,10.08,10.21,109.82,2010700,-1.26%
2010-09-08,10.15,10.64,10.15,10.62,111.33,2001600,4.02%
2010-09-09,10.7,11.64,10.7,11.25,216.41,3601400,5.93%
2010-09-10,11.37,12.2,11.23,11.24,237.13,3811600,-0.09%
2010-09-13,11.23,11.96,11,11.73,146.37,2387400,4.36%
2010-09-14,11.69,11.71,11.36,11.53,70.73,1151000,-1.71%
2010-09-15,11.54,11.65,10.64,10.89,87.89,1486700,-5.55%
2010-09-16,10.89,11.17,10.78,11,68.92,1180700,1.01%
2010-09-17,11.09,11.09,10.49,10.72,58.34,1021400,-2.55%
2010-09-20,10.74,11.01,10.66,10.84,45.98,792900,1.12%
2010-09-21,10.89,10.96,10.49,10.56,30.93,547000,-2.58%
2010-09-27,10.63,11.05,10.52,10.96,55.07,953200,3.79%
2010-09-28,10.82,11.15,10.82,10.85,31.33,536300,-1.00%
2010-09-29,10.93,11,10.63,10.7,46.16,803100,-1.38%
2010-09-30,10.67,10.83,10.33,10.79,49.35,877200,0.84%
2010-10-08,10.72,11.1,10.72,11.01,44.66,761000,2.04%
2010-10-11,10.92,11.16,10.74,10.82,61.14,1051700,-1.73%
2010-10-12,10.82,10.82,10.33,10.34,91.76,1638200,-4.44%
2010-10-13,10.39,10.44,10.01,10.39,70.9,1305100,0.48%
2010-10-14,10.34,10.34,9.76,9.78,56.35,1055800,-5.87%
2010-10-15,9.78,10.36,9.7,9.95,67.13,1255300,1.74%
2010-10-18,9.76,10.05,9.2,9.39,65.03,1289700,-5.63%
2010-10-19,9.45,10.11,9.44,9.9,52.66,1006500,5.43%
2010-10-20,9.76,10.18,9.66,10.04,48.94,917200,1.41%
2010-10-21,10.14,10.34,9.96,10.33,67.3,1243500,2.89%
2010-10-22,10.14,10.5,10.14,10.42,50.45,913400,0.87%
2010-10-25,10.31,10.75,10.31,10.72,58.67,1037100,2.88%
2010-10-26,10.72,11.62,10.59,11.29,106.73,1811000,5.32%
2010-10-27,11.26,11.78,11.04,11.12,105.3,1746900,-1.51%
2010-10-28,11.08,12.12,11.08,11.87,156.51,2486600,6.74%
2010-10-29,11.87,12.65,11.74,12.53,152.81,2350400,5.56%
2010-11-01,12.54,13.27,12.39,12.75,140.09,2044100,1.76%
2010-11-02,12.75,12.95,12.21,12.52,83.52,1243700,-1.80%
2010-11-03,13.77,13.77,11.79,11.79,186.76,2688600,-5.83%
2010-11-04,11.73,12.39,11.7,12.19,87.92,1374200,3.39%
2010-11-05,12.17,13.24,11.98,13.01,117.8,1756300,6.73%
2010-11-08,13.29,14.08,13.29,13.3,93.94,1302400,2.23%
2010-11-09,13.51,13.52,12.92,13.05,71.57,1020600,-1.88%
2010-11-10,12.96,13.58,12.95,13.57,93.69,1323000,3.98%
2010-11-11,13.45,14.12,13.45,13.82,107.25,1446100,1.84%
2010-11-12,13.87,14.08,12.77,13.35,105.5,1462800,-3.40%
2010-11-15,13.44,14.62,13.33,14.46,135.5,1827900,8.31%
2010-11-16,14.79,15.38,14.29,14.82,113.06,1432700,2.49%
2010-11-17,14.46,15.81,14.29,14.94,131.97,1618800,0.81%
2010-11-19,15.37,15.77,14.64,15.34,83.04,1026100,2.68%
2010-11-22,15.58,16.43,15.34,16.38,106.64,1245300,6.78%
2010-11-23,16.41,16.99,16.11,16.87,96.06,1090700,2.99%
2010-11-24,16.71,16.99,16.52,16.89,81.26,909800,0.12%
2010-11-25,17.46,18.49,16.15,16.43,153.03,1672900,-2.72%
2010-11-26,16.33,17.44,16.33,16.61,127.05,1424300,1.10%
2010-11-29,16.5,17.42,16.2,16.95,96.54,1065800,2.05%
2010-11-30,16.73,17.14,15.29,15.76,115.42,1352000,-7.02%
2010-12-01,15.47,15.96,15.47,15.77,46.09,547900,0.06%
2010-12-02,15.79,16.15,15.47,15.69,46.02,550200,-0.51%
2010-12-03,15.64,15.77,15.16,15.49,37.68,460400,-1.27%
2010-12-06,15.49,15.95,15.49,15.61,41.29,494200,0.77%
2010-12-07,15.49,15.61,14.64,15.45,49.83,618100,-1.02%
2010-12-08,15.55,16.35,15.37,16.09,69.65,817900,4.14%
2010-12-09,15.99,16.25,15.6,16,80.4,945000,-0.56%
2010-12-10,16.07,16.15,15.7,15.92,35.16,415400,-0.50%
2010-12-13,15.75,16.11,15.75,16.05,70.3,826600,0.82%
2010-12-14,16.07,16.14,15.49,15.53,73.68,882600,-3.24%
2010-12-15,15.54,16.11,15.21,15.73,82.9,985500,1.29%
2010-12-16,15.73,15.97,15.49,15.51,38.98,468400,-1.40%
2010-12-17,15.49,15.5,15.24,15.37,27.12,332900,-0.90%
2010-12-20,15.53,15.56,15.02,15.21,37.26,458100,-1.04%
2010-12-21,15.25,15.33,15.08,15.13,34.56,427300,-0.53%
2010-12-22,15.2,15.68,15.09,15.47,58.29,708900,2.25%
2010-12-23,15.4,15.73,14.87,15.02,33.88,411600,-2.91%
2010-12-24,14.82,14.91,14.19,14.64,39.86,517500,-2.53%
2010-12-27,14.36,14.89,14.27,14.32,22.17,285600,-2.19%
2010-12-29,14.23,14.28,13.71,14.13,58.33,787500,-1.33%
2010-12-30,14.11,14.2,13.95,13.99,28.13,376100,-0.99%
2010-12-31,14.01,14.72,14.01,14.55,45.15,589200,4.00%
2011-01-04,14.63,15.23,14.44,15.2,63.64,797100,4.47%
2011-01-05,15.28,15.63,15.02,15.12,49.39,605100,-0.53%
2011-01-06,15.1,15.28,14.05,14.14,82.69,1076000,-6.48%
2011-01-07,14.13,14.32,13.31,13.38,94.29,1276800,-5.37%
2011-01-10,13.38,13.38,12.39,12.66,198.69,2950100,-5.38%
2011-01-11,12.57,12.58,12.07,12.37,83.7,1279900,-2.29%
2011-01-12,12.38,12.57,12.02,12.33,95.88,1474000,-0.32%
2011-01-13,12.37,12.42,12.11,12.38,62.67,960300,0.41%
2011-01-14,12.39,12.39,11.41,11.43,121.42,1928800,-7.67%
2011-01-17,11.45,11.45,10.85,10.95,99.26,1694600,-4.20%
2011-01-18,10.95,11.22,10.8,11.11,61.59,1040600,1.46%
2011-01-19,11.11,11.49,11.08,11.41,56.92,942400,2.70%
2011-01-20,11.45,11.45,10.7,10.87,55.26,938500,-4.73%
2011-01-21,10.76,11.21,10.71,11.15,63.46,1089600,2.58%
2011-01-24,11.14,11.17,10.37,10.7,45.76,802700,-4.04%
2011-01-25,10.57,10.57,9.9,10.06,65.62,1224800,-5.98%
2011-01-26,10.09,10.4,10.05,10.25,37.22,683600,1.89%
2011-01-27,10.21,10.48,10.02,10.4,41.1,748800,1.46%
2011-01-28,10.47,10.73,10.43,10.63,54.02,954600,2.21%
2011-01-31,10.79,10.8,10.51,10.78,51.44,903000,1.41%
2011-02-01,10.78,10.98,10.7,10.88,64.72,1116900,0.93%
2011-02-09,10.73,10.74,10.51,10.55,34.34,607800,-3.03%
2011-02-10,10.51,10.91,10.35,10.89,48.01,841200,3.22%
2011-02-11,11.01,11.97,10.89,11.97,138.2,2214000,9.92%
2011-02-14,12.02,12.93,11.93,12.55,170.53,2604600,4.85%
2011-02-15,12.29,12.67,12.29,12.3,116.87,1767700,-1.99%
2011-02-16,12.26,13.33,12.21,13.14,137.15,2003700,6.83%
2011-02-17,13.16,13.61,12.79,13.4,154.16,2197900,1.98%
2011-02-18,13.23,13.63,12.83,12.99,106.03,1515600,-3.06%
2011-02-21,12.92,13.24,12.77,13.02,71.01,1027400,0.23%
2011-02-22,12.95,13.29,12.48,12.59,91.97,1352400,-3.30%
2011-02-23,12.58,12.87,12.48,12.72,59.02,872200,1.03%
2011-02-24,12.99,13.22,12.65,12.73,140.22,2028400,0.08%
2011-02-25,12.51,13.22,12.39,13.14,157.19,2281500,3.22%
2011-03-01,13.47,13.89,13.22,13.23,150.11,2082600,0.68%
2011-03-02,13.14,13.14,12.58,12.81,94.95,1393900,-3.17%
2011-03-03,12.81,13.08,12.58,12.82,64.49,940600,0.08%
2011-03-04,12.82,12.97,12.64,12.91,48.35,708300,0.70%
2011-03-07,13.06,14.2,12.88,14.2,172.82,2384800,9.99%
2011-03-08,14.27,14.97,14.27,14.37,193.35,2488300,1.20%
2011-03-09,14.46,14.74,14.23,14.59,95.44,1235800,1.53%
2011-03-10,14.66,15.38,14.36,14.87,180.74,2287800,1.92%
2011-03-11,14.75,15.21,14.48,14.81,127.64,1606100,-0.40%
2011-03-14,15.08,15.64,14.64,14.81,96.53,1211000,0.00%
2011-03-15,14.81,15.65,14.5,15.64,159.92,2007500,5.60%
2011-03-16,15.36,15.94,15.36,15.55,129.55,1552500,-0.58%
2011-03-17,15.39,15.39,14.65,14.76,86.31,1084200,-5.08%
2011-03-18,14.82,15.01,14.38,14.49,66.68,859100,-1.83%
2011-03-21,14.28,14.74,14.27,14.46,46.06,594300,-0.21%
2011-03-22,14.52,14.9,14.27,14.89,51.81,664900,2.97%
2011-03-23,14.88,14.99,14.55,14.71,48.32,615100,-1.21%
2011-03-24,14.76,15.49,14.54,15.26,120.56,1506600,3.74%
2011-03-25,15.3,15.3,14.74,14.89,104.73,1318400,-2.42%
2011-03-28,14.89,15.73,14.89,15.56,179.52,2174600,4.50%
2011-03-29,15.23,15.77,14.79,15.38,156.7,1911300,-1.16%
2011-03-30,15.4,15.4,14.55,14.64,95.91,1215000,-4.81%
2011-03-31,14.66,14.82,14.01,14.27,75,982300,-2.53%
2011-04-01,14.31,15.15,14.31,15.05,86.79,1100900,5.47%
2011-04-06,15,15,14.61,14.77,45.47,577400,-1.86%
2011-04-07,14.77,14.88,14.58,14.79,34.79,444100,0.14%
2011-04-08,14.87,15.29,14.86,15.02,57.78,721400,1.56%
2011-04-11,15.02,15.02,14.45,14.49,87.12,1123600,-3.53%
2011-04-12,14.42,14.96,14.41,14.64,58.62,753400,1.04%
2011-04-13,14.58,14.58,14.04,14.51,53.09,699800,-0.89%
2011-04-14,14.84,15.66,14.68,15.04,220.94,2740100,3.65%
2011-04-15,14.83,15.58,14.83,15.54,138.82,1703300,3.32%
2011-04-18,15.36,15.43,14.53,14.62,142.66,1785800,-5.92%
2011-04-20,14.17,14.43,13.16,13.64,141.74,1950500,-6.70%
2011-04-21,13.49,13.7,12.89,13.42,88.4,1249600,-1.61%
2011-04-22,13.4,13.8,13.4,13.42,45.2,626700,0.00%
2011-04-25,13.35,13.35,12.44,12.5,89.6,1326400,-6.86%
2011-04-26,12.39,12.67,12.39,12.59,32.55,486800,0.72%
2011-04-27,12.58,12.67,11.98,12.07,45.81,701800,-4.13%
2011-04-28,12.1,12.5,12.04,12.18,37.12,569100,0.91%
2011-04-29,12.49,13.21,12.18,13.13,96.67,1826400,7.80%
2011-05-03,13.22,13.81,12.67,13.42,118.2,2149100,2.21%
2011-05-04,13.23,13.37,12.74,12.81,74.47,1404600,-4.55%
2011-05-05,12.82,13.17,12.49,13,50.6,958800,1.48%
2011-05-06,12.75,13.7,12.62,13.43,86.64,1585700,3.31%
2011-05-09,13.44,13.44,12.99,13.07,47.82,891500,-2.68%
2011-05-10,13.07,13.46,13.04,13.19,45.66,842100,0.92%
2011-05-11,13.15,13.15,12.75,12.94,45.7,867400,-1.90%
2011-05-12,12.87,12.89,12.59,12.6,45.75,880700,-2.63%
2011-05-13,12.6,12.73,12.38,12.52,29.46,574200,-0.63%
2011-05-16,12.77,12.77,12.26,12.38,25.99,510900,-1.12%
2011-05-17,12.29,12.37,12.04,12.26,32.9,659600,-0.97%
2011-05-18,11.75,12.61,11.75,12.4,34.85,694300,1.14%
2011-05-19,12.37,12.49,12.15,12.16,39.05,778500,-1.94%
2011-05-20,12.12,12.29,11.48,11.64,51.89,1073500,-4.28%
2011-05-23,11.63,11.63,11.02,11.03,44.08,963600,-5.24%
2011-05-24,10.83,11.16,10.61,10.61,33.48,748300,-3.81%
2011-05-25,10.85,11.14,10.6,10.6,49.39,1108000,-0.09%
2011-05-26,10.67,11.16,10.63,10.95,76.45,1713200,3.30%
2011-05-27,10.88,10.95,10.61,10.65,42.23,961900,-2.74%
2011-05-30,10.53,10.75,10.2,10.36,27.19,637700,-2.72%
2011-05-31,10.25,10.69,10.25,10.67,28.36,660100,2.99%
2011-06-01,10.67,11.01,10.59,10.85,52.47,1184800,1.69%
2011-06-02,10.7,11.01,10.54,10.85,39.49,893100,0.00%
2011-06-03,10.94,11.13,10.78,11.01,43.27,962600,1.47%
2011-06-07,11.01,11.11,10.78,11.05,39.72,885400,0.36%
2011-06-08,11.1,11.25,10.8,11.16,74.62,1651900,1.00%
2011-06-09,11.1,11.1,10.7,10.7,51.2,1151800,-4.12%
2011-06-10,10.75,10.75,10.23,10.45,41.88,978800,-2.34%
2011-06-13,10.48,10.48,10.14,10.43,28.74,683200,-0.19%
2011-06-14,10.43,10.77,10.33,10.69,47.15,1086100,2.49%
2011-06-15,10.69,10.89,10.6,10.66,40.92,932400,-0.28%
2011-06-16,10.48,10.58,10.16,10.38,26.04,611700,-2.63%
2011-06-17,10.38,10.63,10.22,10.22,17.99,424000,-1.54%
2011-06-20,10.22,10.42,10.16,10.32,19.65,468200,0.98%
2011-06-21,10.32,10.5,10.12,10.36,28.01,664700,0.39%
2011-06-22,10.36,10.47,10.21,10.28,18.75,445700,-0.77%
2011-06-23,10.29,10.94,10.25,10.87,91.45,2079600,5.74%
2011-06-24,10.87,11.14,10.77,10.93,85.36,1897400,0.55%
2011-06-27,11.01,11.31,10.89,11.29,90.6,1995300,3.29%
2011-06-28,11.31,11.38,11.05,11.17,59.53,1303900,-1.06%
2011-06-29,11.22,12.12,11.17,11.75,151.69,3167300,5.19%
2011-06-30,11.63,12.78,11.63,12.61,198.65,3991100,7.32%
2011-07-01,12.63,12.74,12.39,12.42,140.01,2738600,-1.51%
2011-07-04,12.43,12.92,12.02,12.66,326,6412300,1.93%
2011-07-05,12.58,13.05,12.44,12.71,208.66,3990500,0.39%
2011-07-06,12.7,12.7,12.36,12.43,125.58,2465100,-2.20%
2011-07-07,12.4,12.62,12.24,12.3,100.2,1967200,-1.05%
2011-07-08,12.29,12.36,12.03,12.26,101.97,2048400,-0.33%
2011-07-11,12.12,12.31,11.95,12.31,87.69,1769100,0.41%
2011-07-12,12.19,12.52,12.07,12.31,91.95,1829600,0.00%
2011-07-13,12.3,12.61,12.22,12.55,116.29,2278700,1.95%
2011-07-14,12.49,12.53,12.14,12.26,119.57,2377300,-2.31%
2011-07-15,12.29,12.36,12.09,12.29,87.65,1751700,0.24%
2011-07-18,12.24,12.56,12.14,12.49,152.23,2997900,1.63%
2011-07-19,12.39,12.39,12.04,12.14,113.37,2282500,-2.80%
2011-07-20,12.24,12.3,11.85,11.86,87.2,1774700,-2.31%
2011-07-21,11.82,12.07,11.73,11.75,77.82,1601300,-0.93%
2011-07-22,11.84,11.85,11.29,11.53,133.79,2850400,-1.87%
2011-07-25,11.48,11.48,10.66,10.69,99.27,2207000,-7.29%
2011-07-26,10.69,10.87,10.61,10.84,92.42,2108000,1.40%
2011-07-27,10.77,11.16,10.72,11.02,96.71,2143900,1.66%
2011-07-28,10.98,10.98,10.7,10.92,49.93,1124800,-0.91%
2011-07-29,10.93,12.02,10.86,12.02,225.71,4746500,10.07%
2011-08-01,11.72,12.35,11.68,12.02,156.58,3171900,0.00%
2011-08-02,11.99,12.47,11.79,12.33,198,3966300,2.58%
2011-08-03,12.12,12.47,11.92,12.2,141.08,2827000,-1.05%
2011-08-04,12.33,12.46,11.97,12.19,121.65,2448500,-0.08%
2011-08-05,11.75,11.93,11.41,11.75,94.95,1985800,-3.61%
2011-08-08,11.49,11.59,10.78,11.02,97.83,2153200,-6.21%
2011-08-09,10.53,11.25,10.3,11.06,71.53,1622100,0.36%
2011-08-10,11.34,11.4,10.87,10.9,86.07,1884700,-1.45%
2011-08-11,10.67,11.38,10.58,11.21,82.18,1807100,2.84%
2011-08-12,11.38,11.57,11.27,11.4,82.69,1766500,1.69%
2011-08-15,11.45,12.12,11.45,11.86,117.68,2434200,4.04%
2011-08-16,11.86,11.9,11.65,11.78,64.24,1339300,-0.67%
2011-08-17,11.78,12.04,11.75,11.99,100.36,2058700,1.78%
2011-08-18,12.21,12.39,11.68,11.75,181.88,3712800,-2.00%
2011-08-19,11.44,11.7,11.3,11.53,77.05,1641200,-1.87%
2011-08-22,11.57,11.97,11.56,11.69,92.32,1921200,1.39%
2011-08-23,11.73,12,11.68,11.85,108.44,2242500,1.37%
2011-08-24,11.97,12.09,11.76,11.8,94.77,1946600,-0.42%
2011-08-25,11.85,11.9,11.48,11.84,97.2,2032600,0.34%
2011-08-26,11.74,12.13,11.68,12.04,119.67,2438600,1.69%
2011-08-29,11.9,12.37,11.9,12.23,137.2,2752600,1.58%
2011-08-30,12.24,12.29,11.8,11.8,96.99,1963700,-3.52%
2011-08-31,11.76,11.92,11.57,11.86,57.91,1207100,0.51%
2011-09-01,11.87,11.96,11.62,11.63,52.67,1096200,-1.94%
2011-09-02,11.59,11.72,11.31,11.32,42.2,901100,-2.67%
2011-09-05,11.23,11.23,10.93,11,42.15,934500,-2.83%
2011-09-06,10.9,11.21,10.89,11.11,35.08,773800,1.00%
2011-09-07,11.4,11.64,11.17,11.51,68.43,1468800,3.60%
2011-09-09,11.26,11.55,11.25,11.28,47.23,1016700,-2.00%
2011-09-13,11.18,11.18,10.9,10.93,33.18,739700,-3.10%
2011-09-14,11.02,11.15,10.8,11.09,42.29,941700,1.46%
2011-09-15,11.14,11.43,11.03,11.19,44.49,964900,0.90%
2011-09-16,11.23,11.42,11.19,11.22,38.25,830100,0.27%
2011-09-19,11.34,11.69,11.34,11.47,105.29,2235600,2.23%
2011-09-20,11.46,12.49,11.38,12.17,172.23,3524700,6.10%
2011-09-21,12.18,12.44,12.01,12.31,234.44,4672300,1.15%
2011-09-22,12.29,12.29,11.75,11.78,138.84,2817800,-4.31%
2011-09-23,11.52,12.05,11.38,11.88,108.18,2240900,0.85%
2011-09-26,11.75,11.99,11.56,11.6,59.4,1234700,-2.36%
2011-09-27,11.79,12.12,11.68,12,128.7,2632200,3.45%
2011-09-28,12.02,12.09,11.56,11.57,112.76,2342400,-3.58%
2011-09-29,11.38,11.38,10.85,10.89,91.37,2023500,-5.88%
2011-09-30,10.99,11.2,10.81,11.09,49.64,1099800,1.84%
2011-10-10,11.14,11.54,11.14,11.4,61.86,1334200,2.80%
2011-10-11,11.75,11.89,11.22,11.32,111.31,2351600,-0.70%
2011-10-12,11.25,11.8,11.09,11.75,105.3,2217900,3.80%
2011-10-13,11.7,12.24,11.7,12.12,184.45,3748900,3.15%
2011-10-14,12,12.14,11.83,12,109.3,2234100,-0.99%
2011-10-17,12.04,12.28,11.67,11.82,185.66,3805700,-1.50%
2011-10-18,11.56,11.88,11.32,11.35,86.39,2931200,-3.98%
2011-10-19,11.2,11.3,10.33,10.54,187.72,6881200,-7.14%
2011-10-20,10.46,10.56,10.1,10.34,93.41,3544600,-1.90%
2011-10-21,10.26,10.65,10.22,10.33,79.24,2967800,-0.10%
2011-10-24,10.26,10.5,9.49,10.07,108.65,4276800,-2.52%
2011-10-25,10.1,10.5,9.63,10.49,183.12,7119700,4.17%
2011-10-26,10.3,10.57,10.1,10.33,182.74,6921300,-1.53%
2011-10-27,10.32,10.56,10.19,10.27,113.63,4283700,-0.58%
2011-10-28,10.34,10.56,10.21,10.53,146.26,5491800,2.53%
2011-10-31,10.53,11.04,10.45,10.81,171.86,6212100,2.66%
2011-11-01,10.63,11.28,10.57,11.21,229.08,8138700,3.70%
2011-11-02,10.97,11.24,10.89,11.17,162.77,5769500,-0.36%
2011-11-03,11.16,11.46,10.9,10.92,234.85,8216700,-2.24%
2011-11-04,11.01,11.06,10.56,10.65,181.39,6625900,-2.47%
2011-11-07,10.63,10.77,10.46,10.7,88.21,3245200,0.47%
2011-11-08,10.65,10.75,10.46,10.47,94.48,3493500,-2.15%
2011-11-09,10.5,10.66,10.42,10.65,78.56,2911300,1.72%
2011-11-10,10.56,11.17,10.53,10.86,228.3,8141600,1.97%
2011-11-11,10.86,11.01,10.77,10.8,98.99,3565100,-0.55%
2011-11-14,11.01,11.86,11.01,11.62,324.69,11133700,7.59%
2011-11-15,11.55,11.8,11.48,11.62,218.28,7341800,0.00%
2011-11-16,11.67,11.81,11.16,11.16,180.61,6162700,-3.96%
2011-11-17,11.11,11.37,11.01,11.11,102.94,3600700,-0.45%
2011-11-18,10.99,11.13,10.85,11.04,112,3998700,-0.63%
2011-11-21,11.01,11.16,10.86,10.99,69.66,2478200,-0.45%
2011-11-22,10.85,10.95,10.5,10.69,71.43,2621000,-2.73%
2011-11-23,10.7,10.79,10.52,10.52,52.02,1919500,-1.59%
2011-11-24,10.39,10.45,10.14,10.34,78.61,2997100,-1.71%
2011-11-25,10.29,10.45,10.16,10.18,46.84,1785900,-1.55%
2011-11-28,10.26,10.43,10.26,10.41,66.22,2503800,2.26%
2011-11-29,10.63,10.63,10.31,10.48,106.27,3979000,0.67%
2011-11-30,10.46,10.46,9.6,9.74,141.53,5565500,-7.06%
2011-12-01,10.1,10.1,9.73,9.77,128.7,5075400,0.31%
2011-12-02,9.64,9.69,9.24,9.39,70.17,2917500,-3.89%
2011-12-05,9.32,9.38,8.73,8.75,75.83,3306800,-6.82%
2011-12-06,8.74,8.8,8.43,8.64,63.1,2867200,-1.26%
2011-12-07,8.62,8.73,8.56,8.62,48.22,2187000,-0.23%
2011-12-08,8.68,9.14,8.57,8.98,92.84,4100700,4.18%
2011-12-09,8.91,9.2,8.84,9.09,97.54,4203500,1.22%
2011-12-12,9.03,9.59,9.03,9.12,99.61,4194600,0.33%
2011-12-13,9.01,9.05,8.62,8.68,53.86,2395600,-4.82%
2011-12-14,8.71,9.4,8.71,8.98,88.77,3845200,3.46%
2011-12-15,8.87,9.13,8.73,8.76,98.87,4367000,-2.45%
2011-12-16,8.67,8.87,8.16,8.83,103.3,4743400,0.80%
2011-12-19,8.83,8.83,8.44,8.73,67.39,3047800,-1.13%
2011-12-20,8.64,8.93,8.57,8.59,63.23,2832100,-1.60%
2011-12-21,8.78,8.87,8.22,8.23,67.99,3126500,-4.19%
2011-12-22,8.22,8.22,7.45,7.68,98.23,4984100,-6.68%
2011-12-23,7.69,7.82,7.56,7.75,63.83,3230700,0.91%
