date,open,max,min,close,turn,volume,dailyreturn
2010-03-23,7.62,7.64,7.36,7.5,91.95,7858000,-1.70%
2010-03-24,7.46,7.5,7.41,7.46,46.2,3975200,-0.53%
2010-03-25,7.44,7.62,7.35,7.59,83.25,7120700,1.74%
2010-03-26,7.55,7.87,7.51,7.86,156.15,12910400,3.56%
2010-03-29,7.91,8.09,7.81,8.05,183.87,14850400,2.42%
2010-03-30,8.01,8.16,7.95,8.06,175.96,13950300,0.12%
2010-03-31,8.02,8.37,8,8.23,239.6,18621200,2.11%
2010-04-01,8.17,8.5,8.17,8.46,196.5,15055200,2.79%
2010-04-02,8.52,8.53,8.27,8.28,171.45,13182100,-2.13%
2010-04-06,8.3,8.42,8.19,8.25,143.53,11140400,-0.36%
2010-04-07,8.22,8.4,8.17,8.25,112.75,8730900,0.00%
2010-04-08,8.23,8.35,8.13,8.23,120,9329000,-0.24%
2010-04-09,8.26,8.8,8.23,8.76,358.33,26868100,6.44%
2010-04-12,8.78,9.05,8.71,8.85,285.08,20487600,1.03%
2010-04-13,8.89,8.92,8.46,8.92,186.11,13574900,0.79%
2010-04-14,8.89,9.37,8.72,9.26,254.85,17938300,3.81%
2010-04-15,9.24,9.4,8.95,9.22,216.29,15107200,-0.43%
2010-04-16,9.23,9.44,9.12,9.34,106.86,8863800,1.30%
2010-04-19,9.26,9.26,8.68,8.86,112.79,9703500,-5.14%
2010-04-20,8.86,8.95,8.62,8.79,107.1,9413200,-0.79%
2010-04-21,8.89,9.45,8.73,9.43,314.1,26685400,7.28%
2010-04-22,9.35,9.77,9.22,9.46,252.3,20427400,0.32%
2010-04-23,9.43,9.5,9.05,9.49,157.72,13194400,0.32%
2010-04-26,9.48,9.57,9.33,9.4,115.93,9482700,-0.95%
2010-04-27,9.31,9.34,8.82,8.93,108.98,9354100,-5.00%
2010-04-28,8.95,9.08,8.78,8.99,100.58,8657200,0.67%
2010-04-29,9.07,9.2,8.6,8.63,98.14,8513600,-4.00%
2010-04-30,8.67,8.77,8.31,8.72,84.63,7661700,1.04%
2010-05-04,8.46,8.76,8.27,8.59,55.31,4955800,-1.49%
2010-05-05,8.5,8.93,8.35,8.89,136.98,12138700,3.49%
2010-05-06,8.88,8.92,8.5,8.51,84.23,7465100,-4.27%
2010-05-07,8.35,8.59,7.98,8.01,134.12,12567000,-5.88%
2010-05-10,7.88,8.12,7.59,7.72,103.48,10263000,-3.62%
2010-05-11,7.95,7.95,7.38,7.6,108.23,10914600,-1.55%
2010-05-12,7.43,7.62,7.1,7.33,80.49,8497100,-3.55%
2010-05-13,7.36,7.59,7.28,7.58,61.55,6365100,3.41%
2010-05-14,7.57,7.77,7.43,7.65,56.06,5648700,0.92%
2010-05-17,7.58,7.58,7.19,7.19,78.77,8302000,-6.01%
2010-05-18,7.19,7.34,6.88,7.15,74.15,8039500,-0.56%
2010-05-19,7.14,7.5,7.03,7.32,58.8,6191300,2.38%
2010-05-20,7.25,7.5,7.21,7.33,63.97,6708200,0.14%
2010-05-21,7.11,7.53,6.96,7.5,131.98,13847400,2.32%
2010-05-24,7.59,7.87,7.53,7.74,148.58,14845800,3.20%
2010-05-25,7.73,7.8,7.5,7.57,106.89,10854200,-2.20%
2010-05-26,7.55,7.63,7.21,7.41,65.71,6836500,-2.11%
2010-05-27,7.36,7.62,7.28,7.57,72.13,7431500,2.16%
2010-05-28,7.67,7.85,7.64,7.76,133.95,13357600,2.51%
2010-05-31,7.77,7.83,7.34,7.4,87.87,8926900,-4.64%
2010-06-01,7.26,7.4,7.14,7.29,56.07,5980200,-1.49%
2010-06-02,7.19,7.36,7.02,7.29,83.85,9039900,0.00%
2010-06-03,7.32,7.61,7.21,7.42,121.41,12637300,1.78%
2010-06-04,7.3,7.36,7.08,7.33,150.46,16191600,-1.21%
2010-06-07,7.11,7.33,7.07,7.29,78.07,8385800,-0.55%
2010-06-08,7.44,7.63,7.3,7.37,102.11,10620200,1.10%
2010-06-09,7.38,7.72,7.36,7.69,168.75,17239600,4.34%
2010-06-10,7.63,7.91,7.57,7.74,157.1,15642600,0.65%
2010-06-11,7.77,7.84,7.57,7.7,84.49,8479900,-0.52%
2010-06-18,7.63,7.63,7.1,7.16,112.79,11808900,-7.01%
2010-06-21,7.11,7.31,7.08,7.3,77.64,8318200,1.96%
2010-06-22,7.25,7.33,7.21,7.24,55.94,5954700,-0.82%
2010-06-23,7.23,7.3,7.11,7.21,48.56,5213100,-0.41%
2010-06-24,7.28,7.42,7.23,7.37,73.63,7751800,2.22%
2010-06-25,7.32,7.34,7.12,7.26,51.9,5543100,-1.49%
2010-06-28,7.26,7.34,7.17,7.26,53.52,5676200,0.00%
2010-06-29,7.25,7.34,6.95,6.99,89.11,9719100,-3.72%
2010-06-30,6.94,6.99,6.62,6.68,51.5,5884400,-4.43%
2010-07-01,6.65,6.79,6.34,6.34,47.14,5569800,-5.09%
2010-07-02,6.3,6.57,6.27,6.44,74.27,8932000,1.58%
2010-07-05,6.41,6.42,6.27,6.41,35.66,4337300,-0.47%
2010-07-06,6.41,6.55,6.39,6.55,45.13,5376300,2.18%
2010-07-07,6.55,6.62,6.51,6.6,32.77,3853400,0.76%
2010-07-08,6.62,6.67,6.47,6.59,30.61,3602600,-0.15%
2010-07-09,6.54,6.86,6.54,6.82,48.99,5621700,3.49%
2010-07-12,6.92,6.92,6.78,6.84,37.85,4283000,0.29%
2010-07-13,6.77,6.77,6.53,6.59,36.21,4213200,-3.65%
2010-07-14,6.67,6.8,6.62,6.71,33.34,3827500,1.82%
2010-07-15,6.72,6.82,6.59,6.61,31.28,3610600,-1.49%
2010-07-16,6.61,6.66,6.44,6.58,32.48,3834200,-0.45%
2010-07-19,6.55,6.84,6.42,6.81,63.02,7259700,3.50%
2010-07-20,6.82,7.2,6.73,7.12,128.31,14114900,4.55%
2010-07-21,7.11,7.22,6.99,7.09,85.15,9280000,-0.42%
2010-07-22,7.09,7.21,7.03,7.16,100.11,10835600,0.99%
2010-07-23,7.29,7.67,7.18,7.45,236.18,24606800,4.05%
2010-07-26,7.48,7.69,7.43,7.6,151.49,15501700,2.01%
2010-07-27,7.57,7.57,7.42,7.48,71.16,7341100,-1.58%
2010-07-28,7.44,7.72,7.43,7.71,108.12,11002800,3.07%
2010-07-29,7.73,7.73,7.5,7.58,109.52,11144500,-1.69%
2010-07-30,7.54,7.61,7.43,7.6,68.46,7052700,0.26%
2010-08-02,7.57,7.82,7.57,7.76,114.31,11429500,2.11%
2010-08-03,7.75,7.84,7.53,7.54,79.83,8014800,-2.84%
2010-08-04,7.5,7.72,7.43,7.66,100.44,10231500,1.59%
2010-08-05,7.67,8.04,7.56,8.01,175.62,17387100,4.57%
2010-08-06,7.97,8.31,7.93,8.21,176.45,16766400,2.50%
2010-08-09,8.21,8.29,8.08,8.21,99.82,9415800,0.00%
2010-08-10,8.19,8.19,7.8,7.88,155.72,15087300,-4.02%
2010-08-11,7.83,8.04,7.8,8.02,99.3,9672700,1.78%
2010-08-12,7.92,8,7.73,7.87,107.6,10544900,-1.87%
2010-08-13,7.86,8.08,7.81,8.04,69.47,6745600,2.16%
2010-08-16,8.03,8.3,8,8.28,118.13,11147200,2.99%
2010-08-17,8.31,8.39,8.18,8.25,76.21,7127500,-0.36%
2010-08-18,8.25,8.37,8.15,8.28,75.49,7056900,0.36%
2010-08-19,8.28,8.56,8.25,8.45,166.01,15158600,2.05%
2010-08-20,8.38,8.44,8.08,8.2,87.41,8214500,-2.96%
2010-08-23,8.18,8.2,8,8.12,78.62,7497500,-0.98%
2010-08-24,8.08,8.26,8.04,8.2,88.93,8404500,0.99%
2010-08-25,8.14,8.21,7.86,7.87,80.26,7764500,-4.02%
2010-08-26,7.9,8,7.87,7.94,30.86,3012600,0.89%
2010-08-27,7.96,8.09,7.87,8,46.39,4482900,0.76%
2010-08-30,8.08,8.35,8.04,8.3,136.66,12792900,3.75%
2010-08-31,8.31,8.46,8.23,8.39,142.72,13177200,1.08%
2010-09-01,8.4,8.46,8.16,8.31,128.64,11932500,-0.95%
2010-09-02,8.35,8.7,8.33,8.59,173.19,15658600,3.37%
2010-09-03,8.59,8.76,8.5,8.66,120.76,10810600,0.81%
2010-09-06,8.73,8.96,8.48,8.62,185.57,16529800,-0.46%
2010-09-07,8.63,8.64,8.32,8.63,138.85,12677800,0.12%
2010-09-08,8.52,8.65,8.44,8.62,74.27,6697300,-0.12%
2010-09-09,8.62,8.89,8.5,8.75,175.93,15641800,1.51%
2010-09-10,8.73,8.76,8.52,8.71,89.63,8000800,-0.46%
2010-09-13,8.62,9,8.62,8.93,137.1,11962100,2.53%
2010-09-14,8.93,9.1,8.79,8.86,104.39,8998200,-0.78%
2010-09-15,8.86,8.86,8.51,8.55,98.07,8761800,-3.50%
2010-09-16,8.5,8.59,8.08,8.36,95.76,8916800,-2.22%
2010-09-17,8.31,8.42,8.11,8.26,57.53,5391700,-1.20%
2010-09-20,8.31,8.35,7.97,8.08,50.43,4798600,-2.18%
2010-09-21,8.08,8.27,8.04,8.24,38.71,3658200,1.98%
2010-09-27,8.27,8.45,8.27,8.44,93.34,8602900,2.43%
2010-09-28,8.45,8.45,8.15,8.18,78.73,7330600,-3.08%
2010-09-29,8.28,8.32,8.06,8.26,109.01,10314900,0.98%
2010-09-30,8.14,8.41,8.08,8.38,77.54,7319400,1.45%
2010-10-08,8.35,8.57,8.28,8.56,163.21,14900100,2.15%
2010-10-11,8.55,8.95,8.29,8.78,398.91,36133300,2.57%
2010-10-12,8.78,8.89,8.52,8.84,462.91,40945300,0.68%
2010-10-13,8.79,9.23,8.65,9.22,488.05,42229900,4.30%
2010-10-14,9.16,9.35,8.59,8.72,581.11,49885800,-5.42%
2010-10-15,8.72,8.76,8.29,8.45,362.33,33076300,-3.10%
2010-10-18,8.5,8.86,8.08,8.31,515.65,48327200,-1.66%
2010-10-19,8.42,8.64,8.31,8.61,630.05,58011800,3.61%
2010-10-20,8.39,8.48,8.27,8.45,301.23,27822500,-1.86%
2010-10-21,8.42,8.47,8.18,8.34,281.42,26131200,-1.30%
2010-10-22,8.38,8.61,8.25,8.49,271.82,24858200,1.80%
2010-10-25,8.73,8.86,8.58,8.74,352.95,31390000,2.94%
2010-10-26,8.89,9.19,8.87,8.99,516.07,44171200,2.86%
2010-10-27,9.02,9.02,8.56,8.64,306.31,26910900,-3.89%
2010-10-28,8.59,8.86,8.56,8.76,182.69,16168300,1.39%
2010-10-29,8.79,8.83,8.59,8.74,161.32,14312900,-0.23%
2010-11-01,8.81,9.01,8.79,8.9,280.91,24384700,1.83%
2010-11-02,8.96,8.96,8.71,8.74,253.69,22287400,-1.80%
2010-11-03,8.71,8.84,8.55,8.57,197.05,17464300,-1.95%
2010-11-04,8.57,8.79,8.57,8.74,158.9,14125700,1.98%
2010-11-05,8.87,8.93,8.63,8.92,263.24,23124600,2.06%
2010-11-08,8.93,9.71,8.87,9.41,589.53,49163700,5.49%
2010-11-09,9.43,9.72,9.3,9.59,458.16,37294900,1.91%
2010-11-10,9.73,10.32,9.73,9.97,735.76,56441500,3.96%
2010-11-11,9.95,10.28,9.72,9.74,483.09,37280400,-2.31%
2010-11-12,9.71,9.88,9.16,9.24,466.46,37937800,-5.13%
2010-11-15,9.21,9.56,9.06,9.54,243.69,20121900,3.25%
2010-11-16,9.55,9.96,9.27,9.7,450.62,36097800,1.68%
2010-11-17,9.52,9.67,8.81,8.97,332.93,27885200,-7.53%
2010-11-18,8.92,9.19,8.78,9.05,158.09,13601000,0.89%
2010-11-19,9.2,9.6,9.11,9.57,322.09,26497400,5.75%
2010-11-22,9.45,9.73,9.35,9.53,293.29,23765800,-0.42%
2010-11-23,9.43,9.73,9.33,9.65,309.97,25102000,1.26%
2010-11-24,9.59,9.96,9.54,9.86,376.68,29671200,2.18%
2010-11-25,10.05,10.39,9.89,10.09,503.33,38305400,2.33%
2010-11-26,10.05,10.97,10.02,10.8,736.9,53786400,7.04%
2010-11-29,10.66,10.77,10.34,10.65,375.54,27476100,-1.39%
2010-11-30,10.51,10.66,9.89,10.09,362.87,27516900,-5.26%
2010-12-01,10.09,10.48,10.05,10.2,258.69,19428300,1.09%
2010-12-02,10.4,10.63,10.17,10.49,287.58,21359600,2.84%
2010-12-03,10.51,10.61,10.11,10.18,185.64,13974500,-2.96%
2010-12-06,10.19,10.25,9.9,9.96,192.84,14897300,-2.16%
2010-12-07,9.99,10.9,9.9,10.73,393.19,29010400,7.73%
2010-12-08,10.59,10.86,10.51,10.59,212.94,15425300,-1.30%
2010-12-09,10.51,10.51,10.08,10.17,223.51,16879300,-3.97%
2010-12-10,10.05,10.74,10.05,10.61,239.78,17678200,4.33%
2010-12-13,10.65,11.12,10.55,10.89,312.59,22204800,2.64%
2010-12-14,10.88,11.05,10.66,10.97,269.62,19121000,0.73%
2010-12-15,10.96,10.99,10.55,10.73,294.17,21133100,-2.19%
2010-12-16,10.66,11.01,10.59,10.85,212.75,15192200,1.12%
2010-12-17,10.91,11.03,10.7,10.76,146.61,10488400,-0.83%
2010-12-20,10.82,10.85,10.13,10.39,249.94,18417100,-3.44%
2010-12-21,10.43,10.59,10.18,10.52,128.77,9529900,1.25%
2010-12-22,10.46,10.84,10.3,10.7,192.07,14061700,1.71%
2010-12-23,10.59,10.91,10.32,10.47,234.37,17020100,-2.15%
2010-12-24,10.35,10.49,9.92,10.05,189.71,14426300,-4.01%
2010-12-27,10.18,10.28,9.57,9.88,218.14,17064700,-1.69%
2010-12-28,9.78,9.81,9.45,9.63,167.37,13491600,-2.53%
2010-12-29,9.66,9.93,9.65,9.88,122.31,9630300,2.60%
2010-12-30,9.72,10.05,9.72,10.01,111.1,8652900,1.32%
2010-12-31,10.01,10.16,9.94,10.12,110.74,8512200,1.10%
2011-01-04,10.12,10.19,10.05,10.15,89.69,6844100,0.30%
2011-01-05,10.16,10.34,10.06,10.15,94.27,7155900,0.00%
2011-01-06,10.15,10.32,9.81,9.95,110.81,8571800,-1.97%
2011-01-07,9.89,10.17,9.83,9.97,97.34,7503400,0.20%
2011-01-10,10.08,10.08,9.5,9.57,146.77,11634300,-4.01%
2011-01-11,9.51,9.67,9.43,9.51,104.24,8434000,-0.63%
2011-01-12,9.53,9.74,9.5,9.7,85.03,6818100,2.00%
2011-01-13,9.78,9.78,9.54,9.57,50.79,4077400,-1.34%
2011-01-14,9.62,9.64,9.45,9.55,59.64,4827500,-0.21%
2011-01-17,9.47,9.61,8.89,8.97,114.18,9611300,-6.07%
2011-01-18,8.96,9.17,8.89,9.1,73.04,6213700,1.45%
2011-01-19,9.11,9.27,9.06,9.26,56.88,4780800,1.76%
2011-01-20,9.26,9.27,8.73,8.74,77,6623400,-5.62%
2011-01-21,8.73,8.87,8.6,8.83,107.24,9481900,1.03%
2011-01-24,8.89,8.89,8.58,8.61,89.86,7985900,-2.49%
2011-01-25,8.62,8.76,8.42,8.73,67.41,6032200,1.39%
2011-01-26,8.69,8.99,8.58,8.87,71.82,6265800,1.60%
2011-01-27,8.85,9.21,8.72,8.97,102.58,8847300,1.13%
2011-01-28,8.99,9.18,8.96,9.1,59.57,5072200,1.45%
2011-01-31,9.1,9.24,8.95,9.19,72.16,6106900,0.99%
2011-02-01,9.19,9.31,9.06,9.17,76.03,6391300,-0.22%
2011-02-09,9.16,9.5,9.04,9.3,102.75,8493300,1.42%
2011-02-10,9.2,9.57,9.2,9.47,72.65,5948100,1.83%
2011-02-11,9.54,9.54,9.4,9.44,73.91,6030200,-0.32%
2011-02-14,9.49,9.57,9.41,9.53,167.16,13626900,0.95%
2011-02-15,9.54,9.54,9.33,9.41,171.28,13990100,-1.26%
2011-02-16,9.41,9.75,9.32,9.64,182.04,14703100,2.44%
2011-02-17,9.66,9.68,9.39,9.5,151.73,12350500,-1.45%
2011-02-18,9.51,9.51,9.27,9.29,99.92,8255400,-2.21%
2011-02-21,9.22,9.41,9.16,9.39,175.96,14555100,1.08%
2011-02-22,9.39,9.46,8.87,8.97,233.11,19869300,-4.47%
2011-02-23,8.95,9.01,8.8,8.93,137.86,11980700,-0.45%
2011-02-24,8.95,9.04,8.81,9.02,97.69,8424300,1.01%
2011-02-25,9,9.19,8.85,9.17,120.54,10265200,1.66%
2011-02-28,9.16,9.37,9.12,9.33,121.04,10072600,1.74%
2011-03-01,9.4,9.5,9.2,9.37,167.16,13751200,0.43%
2011-03-02,9.31,9.35,9.03,9.2,137.72,11579000,-1.81%
2011-03-03,9.16,9.2,8.88,8.99,123.67,10581800,-2.28%
2011-03-04,9,9.12,8.87,9.09,73.51,6310100,1.11%
2011-03-07,9.1,9.24,9.03,9.21,171.81,14577600,1.32%
2011-03-08,9.21,9.21,8.99,9.07,123.06,10495800,-1.52%
2011-03-09,9.07,9.49,9.06,9.48,310.93,25759400,4.52%
2011-03-10,9.47,9.59,9.39,9.45,259.92,21169300,-0.32%
2011-03-11,9.4,9.5,9.27,9.33,154.25,12708400,-1.27%
2011-03-14,9.23,9.56,9.2,9.52,151.22,12385000,2.04%
2011-03-15,9.57,9.78,9.43,9.77,441.42,35400000,2.63%
2011-03-16,9.74,9.91,9.66,9.78,261.19,20610600,0.10%
2011-03-17,9.65,10.05,9.62,9.67,270.75,21236000,-1.12%
2011-03-18,9.77,9.92,9.56,9.71,123.8,9878100,0.41%
2011-03-21,9.66,9.71,9.5,9.55,96.51,7789000,-1.65%
2011-03-22,9.59,9.7,9.41,9.69,115.28,9298200,1.47%
2011-03-23,9.65,9.84,9.58,9.72,104.29,8281800,0.31%
2011-03-24,9.74,9.89,9.61,9.73,133.19,10562100,0.10%
2011-03-25,9.71,9.78,9.51,9.61,169.83,13677500,-1.23%
2011-03-28,9.57,9.66,9.28,9.35,225.61,18499100,-2.71%
2011-03-29,9.35,9.35,8.79,8.85,465.01,40097000,-5.35%
2011-03-30,8.82,8.88,8.73,8.8,104.3,9150700,-0.56%
2011-03-31,8.81,8.96,8.69,8.89,102.02,8942200,1.02%
2011-04-01,8.86,8.92,8.79,8.88,72.24,6306100,-0.11%
2011-04-06,8.88,8.9,8.71,8.77,115.44,10171500,-1.24%
2011-04-07,8.78,8.81,8.59,8.65,139.03,12397200,-1.37%
2011-04-08,8.65,8.91,8.65,8.89,119.67,10497900,2.77%
2011-04-11,8.87,8.93,8.78,8.82,83.52,7293700,-0.79%
2011-04-12,8.82,8.85,8.67,8.69,114.23,10093100,-1.47%
2011-04-13,8.7,8.8,8.62,8.77,79.59,7072100,0.92%
2011-04-14,8.78,8.79,8.64,8.69,139.27,12389300,-0.91%
2011-04-15,8.71,8.71,8.59,8.64,89.06,7970800,-0.58%
2011-04-18,8.65,8.65,8.48,8.57,140.45,12716000,-0.81%
2011-04-19,8.56,8.56,8.35,8.42,95.77,8783800,-1.75%
2011-04-21,8.52,8.72,8.52,8.62,115.43,10319500,2.38%
2011-04-22,8.62,8.62,8.52,8.54,68.17,6159000,-0.93%
2011-04-25,8.5,8.53,8.3,8.38,87.42,8064700,-1.87%
2011-04-26,8.38,8.38,8.28,8.34,48.39,4490900,-0.48%
2011-04-27,8.34,8.53,8.28,8.42,51.53,4736700,0.96%
2011-04-28,8.42,8.43,7.72,7.8,105.67,10152100,-7.36%
2011-04-29,7.77,7.89,7.59,7.82,88.46,8791200,0.26%
2011-05-03,7.83,7.88,7.76,7.88,42.4,4179000,0.77%
2011-05-04,7.86,7.86,7.55,7.58,135.94,13700400,-3.81%
2011-05-05,7.58,7.61,7.48,7.57,83.3,8530800,-0.13%
2011-05-06,7.5,7.69,7.42,7.63,58.52,5954000,0.79%
2011-05-09,7.65,7.77,7.61,7.65,58.43,5866700,0.26%
2011-05-10,7.66,7.77,7.65,7.75,49.98,5000700,1.31%
2011-05-11,7.75,7.97,7.7,7.94,106.3,10428300,2.45%
2011-05-12,7.88,8.07,7.88,7.94,96.89,9373600,0.00%
2011-05-13,7.83,8.3,7.83,8.26,123.32,11765300,4.03%
2011-05-16,8.25,8.34,8.12,8.15,69.41,6598600,-1.33%
2011-05-17,8.15,8.29,8.12,8.15,55.37,5264200,0.00%
2011-05-18,8.18,8.25,8.12,8.19,66.37,6328200,0.49%
2011-05-19,8.19,8.22,7.96,8.01,78.7,7618400,-2.20%
2011-05-20,8.01,8.43,7.98,8.4,173.63,16506000,4.87%
2011-05-23,8.35,8.43,8.1,8.19,106.83,10113500,-2.50%
2011-05-24,8.1,8.19,7.9,8.16,67.35,6553900,-0.37%
2011-05-25,8.15,8.19,7.99,8.09,51.48,4970500,-0.86%
2011-05-26,8.11,8.2,7.9,8.1,61.18,5955700,0.12%
2011-05-27,8.01,8.08,7.55,7.94,135.51,13636400,-1.98%
2011-05-30,7.78,7.96,7.71,7.73,43.19,4313300,-2.64%
2011-05-31,7.78,7.87,7.63,7.75,77.23,7786800,0.26%
2011-06-01,7.76,7.81,7.7,7.74,71.78,7230800,-0.13%
2011-06-02,7.65,7.79,7.6,7.69,51.56,5241700,-0.65%
2011-06-03,7.69,7.9,7.65,7.83,52.93,5292700,1.82%
2011-06-07,7.8,7.94,7.8,7.9,47.46,4693000,0.89%
2011-06-08,7.9,7.92,7.76,7.88,47.66,4748100,-0.25%
2011-06-09,7.88,7.9,7.76,7.81,48.95,4891300,-0.89%
2011-06-10,7.76,7.97,7.73,7.96,58.25,5774300,1.92%
2011-06-13,7.87,8.1,7.79,8.07,58.43,5740700,1.38%
2011-06-14,8.04,8.27,8,8.09,135.74,13043100,0.25%
2011-06-15,8.09,8.15,7.97,7.98,35.74,3468300,-1.36%
2011-06-16,7.93,7.93,7.8,7.83,40.39,4015000,-1.88%
2011-06-17,7.81,7.87,7.77,7.83,49.07,4900400,0.00%
2011-06-20,7.8,8.04,7.74,8.01,55.36,5462500,2.30%
2011-06-21,8,8.12,7.97,8.08,73.27,7113300,0.87%
2011-06-22,8.08,8.19,7.87,8,72.23,7026200,-0.99%
2011-06-23,7.97,8.16,7.88,8.15,104.38,10092700,1.88%
2011-06-24,8.12,8.66,8.09,8.43,358.04,33191400,3.44%
2011-06-27,8.34,8.43,8.28,8.38,119.28,11130500,-0.59%
2011-06-28,8.39,8.45,8.27,8.3,99.94,9353400,-0.95%
2011-06-29,8.3,8.51,8.2,8.43,190.21,17809300,1.57%
2011-06-30,8.41,8.73,8.37,8.63,327.4,29899400,2.37%
2011-07-01,8.63,8.63,8.47,8.47,154.76,14132800,-1.85%
2011-07-04,8.49,8.67,8.46,8.59,173.9,15854000,1.42%
2011-07-05,8.6,8.75,8.54,8.67,151.37,13616200,0.93%
2011-07-06,8.6,8.69,8.49,8.57,87.5,7980700,-1.15%
2011-07-07,8.57,8.64,8.44,8.45,92.23,8454900,-1.40%
2011-07-08,8.44,8.61,8.44,8.54,72.36,6611200,1.07%
2011-07-11,8.53,8.53,8.37,8.44,69.03,6384400,-1.17%
2011-07-12,8.37,8.37,8.19,8.2,94.03,8869300,-2.84%
2011-07-13,8.25,8.39,8.19,8.39,76.07,7153100,2.32%
2011-07-14,8.36,8.41,8.26,8.35,76.02,7134300,-0.48%
2011-07-15,8.33,8.52,8.28,8.51,94.98,8806800,1.92%
2011-07-18,8.5,8.62,8.45,8.49,97.78,8951000,-0.24%
2011-07-19,8.47,8.47,8.26,8.3,62.82,5873200,-2.24%
2011-07-20,8.35,8.39,8.12,8.25,85.73,8137100,-0.60%
2011-07-21,8.25,8.26,8.15,8.15,40.93,3901700,-1.21%
2011-07-22,8.17,8.33,8.17,8.22,42.09,3981400,0.86%
2011-07-25,8.15,8.21,7.87,7.9,96.61,9434800,-3.89%
2011-07-26,7.83,8.33,7.83,8.32,113.84,10954100,5.32%
2011-07-27,8.26,8.45,8.2,8.43,103.43,9633100,1.32%
2011-07-28,8.35,8.46,8.26,8.37,40.15,3745900,-0.71%
2011-07-29,8.33,8.57,8.28,8.4,84.26,7807400,0.36%
2011-08-01,8.36,8.42,8.13,8.19,84.42,7985000,-2.50%
2011-08-02,8.19,8.19,7.89,8,78.61,7695300,-2.32%
2011-08-03,7.94,8.27,7.89,8.23,99.23,9534100,2.88%
2011-08-04,8.18,8.35,8.11,8.19,42.29,4030500,-0.49%
