date,open,max,min,close,turn,volume,dailyreturn
2004-07-19,2.12,2.14,2.09,2.11,7.77,1555300,0.00%
2004-07-20,2.1,2.11,2.07,2.08,5.56,1129200,-1.42%
2004-07-21,2.09,2.11,2.06,2.08,5.48,1119900,0.00%
2004-07-22,2.08,2.08,2.01,2.02,6.83,1420800,-2.88%
2004-07-23,2.03,2.03,1.99,2.02,4.12,870000,0.00%
2004-07-26,2.01,2.02,1.98,1.99,3.5,743600,-1.49%
2004-07-27,1.99,2.01,1.95,1.97,3.59,771500,-1.01%
2004-07-28,1.98,2.02,1.96,2.01,3.74,795700,2.03%
2004-07-29,2.01,2.03,2,2.03,4.87,1020500,1.00%
2004-07-30,2.04,2.05,1.98,1.98,3.81,806900,-2.46%
2004-08-02,1.97,2.01,1.96,2,2.68,569300,1.01%
2004-08-03,2,2,1.97,1.98,2.25,479900,-1.00%
2004-08-04,1.97,2.09,1.97,2.04,11.77,2433100,3.03%
2004-08-05,2.03,2.07,2.02,2.02,5.72,1186300,-0.98%
2004-08-06,2.03,2.05,2.01,2.05,4.02,836800,1.49%
2004-08-09,2.05,2.07,2.02,2.05,3.13,648900,0.00%
2004-08-10,2.05,2.07,2.03,2.06,2.85,588600,0.49%
2004-08-11,2.07,2.07,1.97,2,4.02,843300,-2.91%
2004-08-12,2,2,1.93,1.95,6.42,1394900,-2.50%
2004-08-13,1.95,1.98,1.94,1.94,4.19,907800,-0.51%
2004-08-16,1.91,1.91,1.76,1.77,10.27,2429400,-8.76%
2004-08-17,1.77,1.82,1.77,1.79,4.12,973900,1.13%
2004-08-18,1.78,1.82,1.75,1.76,4.2,997500,-1.68%
2004-08-19,1.74,1.76,1.71,1.73,4.37,1070900,-1.70%
2004-08-20,1.73,1.8,1.68,1.76,7.19,1795000,1.73%
2004-08-23,1.75,1.79,1.72,1.77,4.85,1186700,0.57%
2004-08-24,1.78,1.95,1.76,1.91,40.15,9082800,7.91%
2004-08-25,1.89,1.91,1.82,1.83,16.45,3820800,-4.19%
2004-08-26,1.82,1.87,1.79,1.83,7.88,1847400,0.00%
2004-08-27,1.81,1.84,1.78,1.8,5.03,1199200,-1.64%
2004-08-30,1.79,1.84,1.73,1.83,4.77,1149100,1.67%
2004-08-31,1.9,1.93,1.85,1.85,11.23,2567000,1.09%
2004-09-01,1.85,1.85,1.8,1.81,4.23,1002500,-2.16%
2004-09-02,1.81,1.88,1.8,1.88,5.52,1287500,3.87%
2004-09-03,1.88,1.89,1.85,1.86,3.96,912700,-1.06%
2004-09-06,1.88,1.89,1.85,1.88,3.46,795200,1.08%
2004-09-07,1.88,1.89,1.85,1.88,2.79,643800,0.00%
2004-09-08,1.86,1.88,1.82,1.82,2.8,652600,-3.19%
2004-09-09,1.82,1.85,1.8,1.8,5.09,1205600,-1.10%
2004-09-10,1.79,1.83,1.77,1.81,3.55,849900,0.56%
2004-09-13,1.82,1.84,1.79,1.81,3.23,765800,0.00%
2004-09-14,1.83,1.9,1.82,1.88,8.96,2063400,3.87%
2004-09-15,1.9,2.01,1.86,1.97,24.82,5454300,4.79%
2004-09-16,1.97,2,1.93,1.97,15.7,3456200,0.00%
2004-09-17,1.98,2.02,1.95,2.02,18.62,4020600,2.54%
2004-09-20,2.05,2.1,2.01,2.09,23.02,4844900,3.47%
2004-09-21,2.09,2.12,2.03,2.08,21.4,4454600,-0.48%
2004-09-22,2.08,2.1,2,2.01,13.98,2953600,-3.37%
2004-09-23,2.01,2.09,1.98,2.08,11.15,2369800,3.48%
2004-09-24,2.1,2.12,1.97,1.97,17.39,3646100,-5.29%
2004-09-27,1.97,2.03,1.92,1.94,8.22,1793100,-1.52%
2004-09-28,1.96,2.01,1.94,2,7.08,1537300,3.09%
2004-09-29,2.01,2.03,1.94,1.97,6.08,1317200,-1.50%
2004-09-30,1.96,1.98,1.91,1.92,4.56,1017800,-2.54%
2004-10-08,1.93,2,1.9,1.99,4.35,964600,3.65%
2004-10-11,2,2.06,1.98,1.99,9.98,2123800,0.00%
2004-10-12,2,2.01,1.93,1.94,5.59,1233600,-2.51%
2004-10-13,1.94,1.97,1.93,1.96,3.71,819600,1.03%
2004-10-14,1.96,1.96,1.84,1.87,6.13,1395400,-4.59%
2004-10-15,1.87,1.88,1.77,1.78,5.63,1343400,-4.81%
2004-10-18,1.87,1.87,1.79,1.8,3.06,728300,1.12%
2004-10-19,1.85,1.86,1.79,1.81,4.12,972600,0.56%
2004-10-20,1.84,1.84,1.72,1.78,3.32,804000,-1.66%
2004-10-21,1.79,1.79,1.66,1.68,7.02,1767300,-5.62%
2004-10-22,1.69,1.69,1.59,1.66,6.27,1653800,-1.19%
2004-10-25,1.67,1.7,1.63,1.66,4.34,1123400,0.00%
2004-10-26,1.66,1.75,1.62,1.72,4.82,1224000,3.61%
2004-10-27,1.74,1.79,1.72,1.78,17.23,4241600,3.49%
2004-10-28,1.78,1.79,1.75,1.75,6.09,1483900,-1.69%
2004-10-29,1.69,1.74,1.65,1.68,4.46,1126500,-4.00%
2004-11-01,1.68,1.73,1.66,1.69,2.06,523100,0.60%
2004-11-02,1.69,1.72,1.68,1.72,2.23,563600,1.78%
2004-11-03,1.74,1.76,1.72,1.75,2.8,692300,1.74%
2004-11-04,1.75,1.75,1.67,1.69,2.81,706400,-3.43%
2004-11-05,1.69,1.72,1.68,1.69,1.91,485900,0.00%
2004-11-08,1.71,1.74,1.68,1.72,2.36,593100,1.78%
2004-11-09,1.7,1.73,1.69,1.71,1.21,306200,-0.58%
2004-11-10,1.71,1.78,1.69,1.77,4.95,1218700,3.51%
2004-11-11,1.78,1.79,1.75,1.75,6.79,1650900,-1.13%
2004-11-12,1.75,1.76,1.73,1.76,3.3,814800,0.57%
2004-11-15,1.76,1.79,1.75,1.79,3.3,803600,1.70%
2004-11-16,1.79,1.79,1.75,1.77,2.46,599200,-1.12%
2004-11-17,1.77,1.77,1.73,1.76,3.34,825900,-0.56%
2004-11-18,1.78,1.78,1.75,1.76,2.92,714100,0.00%
2004-11-19,1.77,1.8,1.76,1.79,4.87,1176300,1.70%
2004-11-22,1.79,1.82,1.79,1.8,4.65,1113600,0.56%
2004-11-23,1.82,1.84,1.78,1.82,5.9,1403000,1.11%
2004-11-24,1.85,1.87,1.8,1.81,17.46,4076800,-0.55%
2004-11-25,1.8,1.8,1.76,1.78,5.22,1267900,-1.66%
2004-11-26,1.78,1.81,1.77,1.79,2.2,529700,0.56%
2004-11-29,1.78,1.79,1.76,1.76,1.9,461000,-1.68%
2004-11-30,1.75,1.77,1.75,1.77,1.91,468700,0.57%
2004-12-01,1.77,1.78,1.76,1.76,1.24,302900,-0.56%
2004-12-02,1.76,1.78,1.75,1.77,2.66,648900,0.57%
2004-12-03,1.77,1.8,1.77,1.79,2.76,665300,1.13%
2004-12-06,1.8,1.8,1.78,1.79,1.9,455600,0.00%
2004-12-07,1.79,1.8,1.76,1.76,1.82,440700,-1.68%
2004-12-08,1.77,1.79,1.76,1.78,1.48,358700,1.14%
2004-12-09,1.77,1.8,1.77,1.79,2.02,486700,0.56%
2004-12-10,1.8,1.8,1.74,1.75,1.93,471400,-2.23%
2004-12-13,1.77,1.77,1.69,1.7,2.32,583500,-2.86%
2004-12-14,1.7,1.73,1.69,1.71,1.58,398400,0.59%
2004-12-15,1.71,1.72,1.67,1.7,2.2,560800,-0.58%
2004-12-16,1.7,1.72,1.69,1.69,1.18,299500,-0.59%
2004-12-17,1.68,1.69,1.66,1.66,1.13,289800,-1.78%
2004-12-20,1.66,1.69,1.65,1.67,1.02,263000,0.60%
2004-12-21,1.67,1.69,1.67,1.69,1,257700,1.20%
2004-12-22,1.71,1.74,1.69,1.74,2.82,707100,2.96%
2004-12-23,1.74,1.74,1.69,1.69,0.88,220200,-2.87%
2004-12-24,1.7,1.71,1.68,1.7,0.96,243800,0.59%
2004-12-27,1.72,1.72,1.69,1.71,0.41,104800,0.59%
2004-12-28,1.68,1.69,1.67,1.68,0.96,246500,-1.75%
2004-12-29,1.67,1.69,1.67,1.68,0.81,207500,0.00%
2004-12-30,1.67,1.72,1.63,1.64,2.01,520400,-2.38%
2004-12-31,1.64,1.66,1.63,1.63,1.31,344300,-0.61%
2005-01-04,1.62,1.64,1.61,1.61,0.76,201000,-1.23%
2005-01-05,1.61,1.67,1.6,1.66,1.06,277600,3.11%
2005-01-06,1.65,1.65,1.63,1.64,0.71,186500,-1.20%
2005-01-07,1.67,1.67,1.63,1.66,1.07,279800,1.22%
2005-01-10,1.66,1.67,1.64,1.67,0.72,187000,0.60%
2005-01-11,1.67,1.68,1.65,1.68,0.87,226100,0.60%
2005-01-12,1.66,1.68,1.65,1.67,0.97,252300,-0.60%
2005-01-13,1.65,1.68,1.65,1.66,0.8,208900,-0.60%
2005-01-14,1.65,1.66,1.62,1.63,1.47,384800,-1.81%
2005-01-17,1.61,1.62,1.59,1.6,1.79,481500,-1.84%
2005-01-18,1.6,1.61,1.55,1.6,1.93,525200,0.00%
2005-01-19,1.6,1.6,1.57,1.59,1,269800,-0.63%
2005-01-20,1.59,1.59,1.53,1.54,2.04,565400,-3.14%
2005-01-21,1.53,1.6,1.52,1.6,2.57,708100,3.90%
2005-01-24,1.64,1.68,1.61,1.65,6.95,1815500,3.12%
2005-01-25,1.64,1.64,1.61,1.63,1.96,519400,-1.21%
2005-01-26,1.63,1.65,1.63,1.63,1.89,498200,0.00%
2005-01-27,1.61,1.65,1.61,1.61,2.11,559100,-1.23%
2005-01-28,1.6,1.61,1.55,1.56,1.16,317700,-3.11%
2005-01-31,1.56,1.56,1.51,1.52,1.82,511500,-2.56%
2005-02-01,1.52,1.56,1.52,1.53,1.34,375900,0.66%
2005-02-02,1.54,1.6,1.53,1.6,2.44,669000,4.58%
2005-02-03,1.6,1.61,1.56,1.57,2.15,586900,-1.88%
2005-02-04,1.57,1.61,1.57,1.61,2.39,648600,2.55%
2005-02-16,1.61,1.63,1.6,1.6,2.67,714300,-0.62%
2005-02-17,1.6,1.6,1.57,1.59,1.24,338400,-0.63%
2005-02-18,1.59,1.59,1.56,1.57,1.58,433400,-1.26%
2005-02-21,1.57,1.6,1.56,1.59,1.05,284700,1.27%
2005-02-22,1.59,1.65,1.58,1.63,5.37,1431600,2.52%
2005-02-23,1.63,1.66,1.62,1.64,5.49,1439800,0.61%
2005-02-24,1.64,1.69,1.63,1.67,7.82,2018100,1.83%
2005-02-25,1.68,1.68,1.65,1.66,4.21,1088100,-0.60%
2005-02-28,1.65,1.67,1.63,1.64,2.74,719500,-1.20%
2005-03-01,1.64,1.65,1.63,1.64,1.89,498900,0.00%
2005-03-02,1.64,1.66,1.62,1.62,2.68,704600,-1.22%
2005-03-03,1.62,1.63,1.6,1.62,2.35,628700,0.00%
2005-03-04,1.62,1.64,1.61,1.63,1.99,527200,0.62%
2005-03-07,1.63,1.65,1.63,1.64,1.74,459800,0.61%
2005-03-08,1.64,1.68,1.63,1.68,4.22,1099500,2.44%
2005-03-09,1.67,1.68,1.65,1.66,2.97,769500,-1.19%
2005-03-10,1.66,1.66,1.61,1.61,3.21,843900,-3.01%
2005-03-11,1.62,1.63,1.6,1.61,2.08,556900,0.00%
2005-03-14,1.61,1.61,1.56,1.58,2.73,744200,-1.86%
2005-03-15,1.58,1.59,1.55,1.56,2.56,704800,-1.27%
2005-03-16,1.57,1.59,1.55,1.58,1.95,537700,1.28%
2005-03-17,1.57,1.57,1.54,1.56,2.2,610000,-1.27%
2005-03-18,1.55,1.59,1.54,1.55,1.92,528900,-0.64%
2005-03-21,1.55,1.55,1.51,1.55,1.6,449700,0.00%
2005-03-22,1.55,1.56,1.47,1.49,2.71,785500,-3.87%
2005-03-23,1.46,1.5,1.46,1.48,1.75,510800,-0.67%
2005-03-24,1.48,1.52,1.47,1.51,1.86,536400,2.03%
2005-03-25,1.51,1.52,1.49,1.5,0.97,277400,-0.66%
2005-03-28,1.47,1.49,1.45,1.49,1.01,294900,-0.67%
2005-03-29,1.47,1.5,1.47,1.48,1.21,350100,-0.67%
2005-03-30,1.48,1.48,1.41,1.42,1.81,543000,-4.05%
2005-03-31,1.4,1.43,1.38,1.42,1.25,382900,0.00%
2005-04-01,1.42,1.48,1.39,1.47,3.65,1095300,3.52%
2005-04-04,1.5,1.54,1.47,1.47,11.66,3338300,0.00%
2005-04-05,1.47,1.47,1.41,1.42,3.48,1042200,-3.40%
2005-04-06,1.41,1.46,1.4,1.45,2.14,644000,2.11%
2005-04-07,1.45,1.48,1.42,1.45,3.61,1064900,0.00%
2005-04-08,1.46,1.48,1.44,1.47,2.82,833000,1.38%
2005-04-11,1.47,1.49,1.44,1.47,2.28,671000,0.00%
2005-04-12,1.46,1.46,1.43,1.43,1.79,536400,-2.72%
2005-04-13,1.43,1.47,1.43,1.46,3.07,910900,2.10%
2005-04-14,1.45,1.47,1.42,1.43,1.61,479700,-2.05%
2005-04-15,1.41,1.41,1.38,1.38,2.66,824100,-3.50%
2005-04-18,1.38,1.38,1.33,1.35,2.03,650400,-2.17%
2005-04-19,1.34,1.36,1.33,1.35,1.9,611100,0.00%
2005-04-20,1.35,1.35,1.32,1.33,1.11,356500,-1.48%
2005-04-21,1.32,1.34,1.29,1.29,2.56,842100,-3.01%
2005-04-22,1.29,1.31,1.26,1.28,2.21,738000,-0.78%
2005-04-25,1.28,1.28,1.23,1.28,3.11,1075200,0.00%
2005-04-26,1.28,1.31,1.27,1.31,3.99,1327800,2.34%
2005-04-27,1.32,1.32,1.23,1.24,1.99,678300,-5.34%
2005-04-28,1.23,1.28,1.21,1.27,1.97,682800,2.42%
2005-04-29,1.26,1.27,1.22,1.24,1.8,625000,-2.36%
2005-05-09,1.21,1.24,1.16,1.17,1.67,603800,-5.65%
2005-05-10,1.17,1.19,1.13,1.18,1.82,676700,0.85%
2005-05-11,1.18,1.19,1.15,1.17,1.11,409100,-0.85%
2005-05-12,1.16,1.19,1.16,1.18,1.23,451500,0.85%
2005-05-13,1.16,1.19,1.16,1.19,1.23,448300,0.85%
2005-05-16,1.17,1.2,1.15,1.2,1.61,592400,0.84%
2005-05-17,1.18,1.23,1.18,1.21,1.7,608300,0.83%
2005-05-18,1.21,1.22,1.19,1.22,1.24,446900,0.83%
2005-05-19,1.21,1.22,1.18,1.2,1.06,379400,-1.64%
2005-05-20,1.19,1.22,1.19,1.19,1.3,464000,-0.83%
2005-05-23,1.16,1.16,1.07,1.1,4.5,1775700,-7.56%
2005-05-24,1.09,1.13,1.08,1.12,2.71,1058300,1.82%
2005-05-25,1.11,1.14,1.09,1.12,3.27,1259300,0.00%
2005-05-27,1.11,1.15,1.11,1.12,2.29,877500,0.00%
2005-05-30,1.11,1.15,1.1,1.14,2.32,881800,1.79%
2005-05-31,1.17,1.19,1.14,1.15,3.78,1404800,0.88%
2005-06-01,1.14,1.16,1.12,1.13,2.13,808700,-1.74%
2005-06-02,1.13,1.17,1.13,1.15,2.65,994900,1.77%
2005-06-03,1.16,1.17,1.14,1.15,1.24,466300,0.00%
2005-06-06,1.15,1.16,1.11,1.15,1.51,576600,0.00%
2005-06-07,1.14,1.17,1.12,1.14,3.08,1153600,-0.87%
2005-06-08,1.14,1.22,1.14,1.22,7.6,2752400,7.02%
2005-06-09,1.21,1.25,1.19,1.22,7.06,2495200,0.00%
2005-06-10,1.23,1.25,1.2,1.21,4.61,1626400,-0.82%
2005-06-13,1.23,1.29,1.22,1.23,6.78,2349600,1.65%
2005-06-14,1.25,1.25,1.2,1.2,3.32,1167000,-2.44%
2005-06-15,1.19,1.2,1.16,1.16,3.06,1121600,-3.33%
2005-06-16,1.16,1.18,1.14,1.16,1.76,654300,0.00%
2005-06-17,1.17,1.22,1.16,1.18,2.95,1073500,1.72%
2005-06-20,1.18,1.21,1.15,1.21,3.22,1176400,2.54%
2005-06-21,1.2,1.22,1.18,1.21,1.66,596800,0.00%
2005-06-22,1.21,1.21,1.19,1.2,1.64,591400,-0.83%
2005-06-23,1.2,1.22,1.19,1.19,2.12,758600,-0.83%
2005-06-24,1.18,1.19,1.17,1.19,1.34,489800,0.00%
2005-06-27,1.19,1.23,1.19,1.22,4.27,1511200,2.52%
2005-06-28,1.22,1.22,1.19,1.19,1.56,560500,-2.46%
2005-06-29,1.2,1.2,1.17,1.17,1.23,448700,-1.68%
2005-06-30,1.17,1.19,1.13,1.13,1.87,700300,-3.42%
2005-07-01,1.13,1.14,1.07,1.07,2.25,882500,-5.31%
2005-07-04,1.06,1.06,1,1.04,2.3,967100,-2.80%
2005-07-05,1.03,1.04,1.02,1.02,1.06,446800,-1.92%
2005-07-06,1.03,1.03,1.01,1.03,0.86,362500,0.98%
2005-07-07,1.03,1.04,1.02,1.03,0.76,315900,0.00%
2005-07-08,1.03,1.03,0.98,0.99,1.38,593900,-3.88%
2005-07-11,0.99,1.03,0.99,0.99,1.93,817700,0.00%
2005-07-12,0.98,1.03,0.98,1.03,1.31,558100,4.04%
2005-07-13,1.01,1.04,1.01,1.02,0.98,411000,-0.97%
2005-07-14,1.02,1.04,1.02,1.03,0.82,343100,0.98%
2005-07-15,1.03,1.03,0.99,0.99,0.92,395600,-3.88%
2005-07-18,0.98,0.99,0.93,0.93,1.36,615900,-6.06%
2005-07-19,0.93,0.95,0.93,0.95,1.04,473000,2.15%
2005-07-20,0.96,0.97,0.95,0.96,0.69,316400,1.05%
2005-07-21,0.96,0.97,0.94,0.96,0.66,306000,0.00%
2005-07-22,0.95,0.99,0.94,0.98,2.49,1128700,2.08%
2005-07-25,0.97,0.98,0.96,0.97,1.23,560500,-1.02%
2005-07-26,0.98,1,0.98,0.99,2.81,1249700,2.06%
2005-07-27,1,1.02,0.98,1.02,2.72,1192700,3.03%
2005-07-28,1.01,1.05,1.01,1.04,3.86,1652000,1.96%
2005-07-29,1.03,1.04,1.01,1.01,2.11,914200,-2.88%
2005-08-01,1.01,1.03,1.01,1.02,1.38,600700,0.99%
2005-08-02,1.02,1.05,1.01,1.05,2.44,1041300,2.94%
2005-08-03,1.05,1.07,1.04,1.05,4.72,1961300,0.00%
2005-08-04,1.05,1.05,1.04,1.05,1.89,796000,0.00%
2005-08-05,1.05,1.08,1.05,1.08,3.96,1638400,2.86%
2005-08-08,1.08,1.09,1.07,1.08,3.32,1351800,0.00%
2005-08-09,1.08,1.1,1.06,1.1,3.3,1347600,1.85%
2005-08-10,1.1,1.12,1.08,1.11,4.85,1946600,0.91%
2005-08-11,1.11,1.16,1.1,1.14,9.64,3745200,2.70%
2005-08-12,1.13,1.21,1.11,1.14,9.15,3488400,0.00%
2005-08-15,1.12,1.17,1.12,1.17,3.87,1486700,2.63%
2005-08-16,1.17,1.21,1.15,1.17,6.57,2475200,0.00%
2005-08-17,1.18,1.21,1.14,1.2,8.82,3276600,2.56%
2005-08-18,1.18,1.24,1.13,1.14,9.4,3442700,-5.00%
2005-08-19,1.13,1.17,1.11,1.16,8.25,3183300,1.75%
2005-08-22,1.16,1.18,1.13,1.17,4.34,1655300,0.86%
2005-08-23,1.17,1.23,1.16,1.21,11.29,4158600,3.42%
2005-08-24,1.21,1.22,1.17,1.2,8.15,3016400,-0.83%
2005-08-25,1.19,1.2,1.16,1.2,3.66,1364300,0.00%
2005-08-26,1.2,1.21,1.17,1.2,3.75,1389000,0.00%
2005-08-29,1.2,1.24,1.2,1.24,11.67,4213500,3.33%
2005-08-30,1.24,1.24,1.19,1.19,5.96,2179700,-4.03%
2005-08-31,1.18,1.2,1.16,1.2,4.27,1593000,0.84%
2005-09-01,1.2,1.27,1.19,1.25,11.72,4182800,4.17%
2005-09-02,1.25,1.3,1.24,1.27,9.79,3418300,1.60%
2005-09-05,1.27,1.29,1.24,1.29,7.48,2593600,1.57%
2005-09-06,1.3,1.31,1.24,1.25,9.96,3417400,-3.10%
2005-09-07,1.25,1.29,1.24,1.29,5.52,1928200,3.20%
2005-09-08,1.28,1.31,1.28,1.29,6.07,2069600,0.00%
2005-09-09,1.3,1.3,1.25,1.26,3.94,1371200,-2.33%
2005-09-12,1.26,1.31,1.24,1.3,6.15,2118900,3.17%
2005-09-13,1.29,1.32,1.28,1.32,6.52,2206000,1.54%
2005-09-14,1.32,1.34,1.31,1.34,8.93,2979900,1.52%
2005-09-15,1.33,1.35,1.31,1.33,4.83,1603100,-0.75%
2005-09-16,1.34,1.34,1.31,1.34,4.56,1519400,0.75%
2005-09-19,1.34,1.36,1.33,1.36,5.3,1734300,1.49%
2005-09-20,1.36,1.37,1.32,1.34,6.6,2185000,-1.47%
2005-09-21,1.33,1.34,1.29,1.31,7.38,2481600,-2.24%
2005-09-22,1.31,1.33,1.24,1.26,11.26,3831600,-3.82%
2005-09-23,1.24,1.27,1.2,1.2,4.6,1653900,-4.76%
2005-09-26,1.2,1.28,1.2,1.23,6.73,2393700,2.50%
2005-09-27,1.21,1.25,1.18,1.19,3.3,1204000,-3.25%
2005-09-28,1.2,1.21,1.17,1.2,1.9,702600,0.84%
2005-09-29,1.2,1.24,1.19,1.23,2.77,1005400,2.50%
2005-09-30,1.21,1.23,1.19,1.2,2.27,826300,-2.44%
2005-10-10,1.2,1.2,1.16,1.16,1.29,478700,-3.33%
2005-10-11,1.16,1.2,1.16,1.2,1.22,452400,3.45%
2005-10-12,1.2,1.24,1.19,1.23,2.21,796800,2.50%
2005-10-13,1.24,1.24,1.2,1.21,1.67,605600,-1.63%
2005-10-14,1.2,1.2,1.16,1.18,2.52,943700,-2.48%
2005-10-17,1.19,1.19,1.15,1.16,1.03,390600,-1.69%
2005-10-18,1.15,1.2,1.15,1.2,2.18,809400,3.45%
2005-10-19,1.2,1.22,1.19,1.2,3.15,1153100,0.00%
2005-10-20,1.19,1.19,1.16,1.18,1.92,719800,-1.67%
2005-10-21,1.18,1.2,1.18,1.2,2.27,839400,1.69%
2005-10-24,1.19,1.21,1.19,1.2,1.98,725800,0.00%
2005-10-25,1.2,1.2,1.17,1.17,1.79,668100,-2.50%
2005-10-26,1.16,1.18,1.12,1.13,2.35,900900,-3.42%
2005-10-27,1.13,1.14,1.1,1.1,2.98,1182600,-2.65%
2005-10-28,1.1,1.12,1.04,1.06,2.14,877000,-3.64%
2005-10-31,1.07,1.11,1.07,1.09,2.84,1146400,2.83%
2005-11-01,1.09,1.09,1.05,1.09,1.12,462900,0.00%
2005-11-02,1.08,1.13,1.07,1.11,2.67,1058400,1.83%
2005-11-03,1.1,1.13,1.09,1.11,1.23,491300,0.00%
2005-11-04,1.1,1.13,1.09,1.12,1.47,580700,0.90%
2005-11-07,1.12,1.15,1.11,1.13,1.96,765000,0.89%
2005-11-08,1.12,1.15,1.12,1.14,2.3,889800,0.88%
2005-11-09,1.14,1.16,1.13,1.14,2.79,1071800,0.00%
2005-11-10,1.15,1.15,1.1,1.12,2.53,996200,-1.75%
2005-11-11,1.1,1.17,1.1,1.15,6.56,2513500,2.68%
2005-11-14,1.15,1.17,1.12,1.16,1.5,576900,0.87%
2005-11-15,1.16,1.16,1.13,1.14,1.5,578100,-1.72%
2005-11-16,1.14,1.15,1.11,1.15,1.16,451900,0.88%
2005-11-17,1.13,1.16,1.13,1.15,0.96,369700,0.00%
2005-11-18,1.14,1.2,1.14,1.19,6.82,2547800,3.48%
2005-11-21,1.18,1.2,1.17,1.2,2.67,990700,0.84%
2005-11-22,1.19,1.21,1.17,1.18,2.98,1102200,-1.67%
2005-11-23,1.18,1.24,1.18,1.21,4.66,1693400,2.54%
2005-11-24,1.2,1.21,1.2,1.2,1.78,651300,-0.83%
2005-11-25,1.2,1.21,1.18,1.19,1.33,488800,-0.83%
2005-11-28,1.2,1.2,1.17,1.2,1.1,411100,0.84%
2005-11-29,1.2,1.24,1.2,1.22,8.31,2991700,1.67%
2005-11-30,1.22,1.23,1.2,1.23,2.6,942900,0.82%
2005-12-01,1.22,1.23,1.2,1.22,1.49,538900,-0.81%
2005-12-02,1.23,1.25,1.2,1.23,5.77,2068000,0.82%
2005-12-05,1.21,1.24,1.19,1.23,6.24,2257000,0.00%
2005-12-06,1.22,1.22,1.2,1.21,0.95,344900,-1.63%
2005-12-07,1.2,1.21,1.2,1.21,1.21,442900,0.00%
2005-12-08,1.2,1.24,1.19,1.23,4.83,1742100,1.65%
2005-12-09,1.21,1.24,1.2,1.24,1.94,696800,0.81%
2005-12-12,1.24,1.28,1.22,1.27,7.61,2655300,2.42%
2005-12-13,1.26,1.28,1.24,1.28,4.59,1601000,0.79%
2005-12-14,1.27,1.28,1.26,1.27,2.27,789400,-0.78%
2005-12-15,1.26,1.28,1.24,1.26,3.08,1074600,-0.79%
2005-12-16,1.25,1.31,1.25,1.28,5.16,1778900,1.59%
2005-12-19,1.28,1.28,1.27,1.28,1.46,503100,0.00%
2005-12-20,1.28,1.28,1.26,1.28,1.19,411800,0.00%
2005-12-21,1.28,1.28,1.26,1.28,2.53,878800,0.00%
2005-12-22,1.28,1.28,1.26,1.28,1.33,462300,0.00%
2005-12-23,1.26,1.28,1.26,1.27,1.61,558800,-0.78%
2005-12-26,1.27,1.3,1.26,1.28,2.61,898600,0.79%
2005-12-27,1.28,1.31,1.25,1.3,6.87,2351900,1.56%
2005-12-28,1.29,1.29,1.28,1.28,1.13,387500,-1.54%
2005-12-29,1.28,1.29,1.27,1.28,1.44,497100,0.00%
2005-12-30,1.28,1.3,1.26,1.29,3.21,1107100,0.78%
