date,open,max,min,close,turn,volume,dailyreturn
2002-01-28,5.28,5.32,5.04,5.07,77.89,2166800,-4.34%
2002-01-29,5.03,5.17,4.99,5.09,42.28,1187200,0.39%
2002-01-30,5.08,5.18,5.03,5.08,30.03,841900,-0.20%
2002-01-31,5.14,5.42,5.14,5.37,152.78,4082800,5.71%
2002-02-01,5.35,5.42,5.27,5.29,64.93,1734500,-1.49%
2002-02-04,5.31,5.45,5.28,5.41,62.4,1651000,2.27%
2002-02-05,5.41,5.52,5.37,5.41,42.69,1119600,0.00%
2002-02-06,5.4,5.44,5.29,5.31,36.14,966900,-1.85%
2002-02-07,5.31,5.41,5.3,5.34,25.16,668800,0.56%
2002-02-08,5.37,5.45,5.36,5.37,47.64,1256900,0.56%
2002-02-25,5.37,5.37,5.37,5.37,0,0,0.00%
2002-02-26,5.42,5.5,5.35,5.39,56.24,1481600,0.37%
2002-02-27,5.4,5.44,5.35,5.41,31.39,829100,0.37%
2002-02-28,5.42,5.49,5.39,5.42,47.79,1250700,0.18%
2002-03-01,5.42,5.45,5.31,5.34,27.91,742100,-1.48%
2002-03-04,5.33,5.44,5.3,5.43,19.59,522500,1.69%
2002-03-05,5.43,5.58,5.4,5.51,85.79,2218900,1.47%
2002-03-06,5.54,5.58,5.43,5.48,71.91,1862000,-0.54%
2002-03-07,5.45,5.51,5.43,5.5,52.16,1361600,0.36%
2002-03-08,5.5,5.68,5.5,5.66,137.99,3532700,2.91%
2002-03-11,5.67,5.67,5.58,5.63,69.19,1760600,-0.53%
2002-03-12,5.63,5.63,5.5,5.5,66.88,1725200,-2.31%
2002-03-13,5.47,5.54,5.45,5.46,29.94,779400,-0.73%
2002-03-14,5.44,5.52,5.43,5.51,24.49,638800,0.92%
2002-03-15,5.43,5.55,5.4,5.41,45.55,1189300,-1.81%
2002-03-18,5.44,5.54,5.41,5.42,23.16,607000,0.18%
2002-03-19,5.44,5.55,5.43,5.53,26.12,677400,2.03%
2002-03-20,5.54,5.64,5.52,5.56,58.77,1503100,0.54%
2002-03-21,5.61,5.65,5.52,5.56,58.79,1503700,0.00%
2002-03-22,5.56,5.57,5.48,5.5,30.73,797300,-1.08%
2002-03-25,5.49,5.55,5.47,5.54,16.69,431500,0.73%
2002-03-26,5.52,5.54,5.44,5.45,23.95,623900,-1.62%
2002-03-27,5.45,5.49,5.41,5.44,19.02,499100,-0.18%
2002-03-28,5.43,5.46,5.42,5.43,20.15,529200,-0.18%
2002-03-29,5.42,5.43,5.3,5.32,39.87,1062500,-2.03%
2002-04-01,5.3,5.39,5.3,5.37,10.39,276600,0.94%
2002-04-02,5.37,5.39,5.25,5.28,27.16,732900,-1.68%
2002-04-03,5.28,5.32,5.26,5.28,22.26,601900,0.00%
2002-04-04,5.28,5.37,5.21,5.36,19.07,516100,1.52%
2002-04-05,5.39,5.42,5.3,5.32,11.4,304700,-0.75%
2002-04-08,5.32,5.34,5.27,5.28,8.54,230000,-0.75%
2002-04-09,5.28,5.35,5.26,5.34,12.26,329200,1.14%
2002-04-10,5.34,5.39,5.31,5.35,12.83,342400,0.19%
2002-04-11,5.35,5.41,5.34,5.35,25.58,679800,0.00%
2002-04-12,5.37,5.46,5.36,5.42,17.17,451900,1.31%
2002-04-15,5.49,5.5,5.37,5.41,11.09,292600,-0.18%
2002-04-16,5.41,5.47,5.41,5.46,23.01,603600,0.92%
2002-04-17,5.5,5.5,5.26,5.28,48.99,1321900,-3.30%
2002-04-18,5.28,5.31,5.19,5.19,31.3,853800,-1.70%
2002-04-19,5.19,5.2,5.12,5.17,31.91,885400,-0.39%
2002-04-22,5.14,5.2,5.12,5.17,14.83,411400,0.00%
2002-04-23,5.17,5.17,5.07,5.07,14.62,408800,-1.93%
2002-04-24,5.07,5.12,5.02,5.03,17.88,505100,-0.79%
2002-04-25,5.01,5.09,5.01,5.07,9.21,259700,0.80%
2002-04-26,5.07,5.15,5.05,5.14,8.54,238100,1.38%
2002-04-29,5.17,5.28,5.17,5.19,17.02,466500,0.97%
2002-04-30,5.21,5.22,5.13,5.17,21.59,597800,-0.39%
2002-05-08,5.18,5.21,5.14,5.17,6.15,170000,0.00%
2002-05-09,5.14,5.2,5.14,5.14,6.19,171200,-0.58%
2002-05-10,5.15,5.16,5.09,5.09,9.63,268900,-0.97%
2002-05-13,5.08,5.1,5.05,5.05,10.03,283100,-0.79%
2002-05-14,5.05,5.21,5.03,5.06,18.16,507000,0.20%
2002-05-15,5.09,5.09,5.03,5.04,7.95,224400,-0.40%
2002-05-16,5.03,5.05,4.98,4.99,19.47,555000,-0.99%
2002-05-17,4.98,5.08,4.96,5,13.51,386000,0.20%
2002-05-20,5,5,4.93,4.93,11.62,335400,-1.40%
2002-05-21,5.07,5.07,4.98,5,20.08,570700,1.42%
2002-05-22,5.01,5.06,4.99,5,10.44,297400,0.00%
2002-05-23,5.12,5.12,5.01,5.03,5.71,162000,0.60%
2002-05-24,5,5.03,4.95,4.98,8.4,240700,-0.99%
2002-05-27,5,5.04,4.98,5.01,5.8,165300,0.60%
2002-05-28,5.03,5.07,5.01,5.02,9.26,261500,0.20%
2002-05-29,5.03,5.05,4.95,4.96,9.34,268500,-1.20%
2002-05-30,4.98,5.01,4.94,4.98,6.81,196200,0.40%
2002-05-31,5,5.02,4.97,4.99,6.33,180600,0.20%
2002-06-03,4.98,5,4.93,4.99,7.97,229000,0.00%
2002-06-04,4.98,5,4.85,4.93,6.83,197600,-1.20%
2002-06-05,4.93,4.93,4.87,4.9,7.64,222500,-0.61%
2002-06-06,4.91,5.06,4.87,5,19.93,575700,2.04%
2002-06-07,4.97,5.02,4.94,4.99,12.69,362200,-0.20%
2002-06-10,5,5,4.93,4.95,6.37,183300,-0.80%
2002-06-11,4.96,5,4.95,4.97,5.37,153900,0.40%
2002-06-12,4.97,5.01,4.93,5.01,7.24,208200,0.80%
2002-06-13,5.01,5.04,4.98,4.98,5.7,162300,-0.60%
2002-06-14,4.98,5.03,4.94,4.95,3.29,94700,-0.60%
2002-06-17,4.93,4.95,4.9,4.95,4.68,135800,0.00%
2002-06-18,4.95,5.01,4.95,4.99,5.72,163700,0.81%
2002-06-19,4.98,5,4.95,4.96,2.9,83400,-0.60%
2002-06-20,4.99,5,4.96,4.98,4.61,131900,0.40%
2002-06-21,5,5.1,4.98,5.07,15.11,426700,1.81%
2002-06-24,5.57,5.57,5.28,5.45,234.48,6125400,7.50%
2002-06-25,5.45,5.45,5.45,5.45,0,0,0.00%
2002-06-26,5.32,5.34,5.22,5.26,56.97,1542300,-3.49%
2002-06-27,5.27,5.31,5.22,5.25,20.58,558200,-0.19%
2002-06-28,5.24,5.34,5.24,5.29,39.74,1076400,0.76%
2002-07-01,5.29,5.35,5.25,5.25,16.03,432000,-0.76%
2002-07-02,5.25,5.25,5.22,5.25,14.44,393500,0.00%
2002-07-03,5.25,5.26,5.21,5.23,19.52,533300,-0.38%
2002-07-04,5.24,5.24,5.14,5.15,24.2,667000,-1.53%
2002-07-05,5.15,5.16,5.14,5.16,24.6,681600,0.19%
2002-07-08,5.16,5.2,5.15,5.16,11.56,319300,0.00%
2002-07-09,5.16,5.17,5.14,5.16,12.72,352300,0.00%
2002-07-10,5.16,5.17,5.09,5.1,16.56,462300,-1.16%
2002-07-11,5.09,5.17,5.09,5.13,8.47,235800,0.59%
2002-07-12,5.14,5.16,5.11,5.14,5.72,158800,0.19%
2002-07-15,5.14,5.16,5.12,5.13,4.71,130900,-0.19%
2002-07-16,5.09,5.16,5.09,5.12,8.34,231600,-0.19%
2002-07-17,5.13,5.14,5.09,5.12,4.8,134200,0.00%
2002-07-18,5.15,5.21,5.14,5.17,21.39,589400,0.98%
2002-07-19,5.19,5.2,5.18,5.19,9.15,251700,0.39%
2002-07-22,5.24,5.24,5.19,5.2,22.27,610400,0.19%
2002-07-23,5.2,5.2,5.14,5.17,10.5,290200,-0.58%
2002-07-24,5.18,5.21,5.15,5.2,16.95,466400,0.58%
2002-07-25,5.21,5.24,5.13,5.16,5.5,170000,-0.77%
2002-07-26,5.19,5.19,5.12,5.13,5.02,155800,-0.58%
2002-07-29,5.14,5.15,5.04,5.06,8.12,255700,-1.36%
2002-07-30,5.06,5.07,5.03,5.03,10.88,344600,-0.59%
2002-07-31,5.03,5.06,4.99,5,8.12,258000,-0.60%
2002-08-01,4.99,5.03,4.97,4.99,6.26,200100,-0.20%
2002-08-02,5,5.07,4.96,5.02,3.93,125400,0.60%
2002-08-05,5.02,5.03,4.99,5,3.38,107800,-0.40%
2002-08-06,5,5.04,4.98,5.02,6.58,209200,0.40%
2002-08-07,5.02,5.03,5,5.02,4.26,135600,0.00%
2002-08-08,5.02,5.04,4.98,5,3.97,126500,-0.40%
2002-08-09,4.98,5,4.94,4.95,7.74,249000,-1.00%
2002-08-12,4.92,4.93,4.89,4.89,6.9,225100,-1.21%
2002-08-13,4.9,4.9,4.85,4.89,5.2,170400,0.00%
2002-08-14,4.95,4.95,4.89,4.95,7.62,247200,1.23%
2002-08-15,4.95,4.95,4.91,4.91,3.89,126000,-0.81%
2002-08-16,4.87,4.93,4.84,4.92,6.86,224100,0.20%
2002-08-19,4.92,4.93,4.89,4.89,3.41,110900,-0.61%
2002-08-20,4.88,4.95,4.88,4.93,7.32,237200,0.82%
2002-08-21,4.95,4.95,4.91,4.93,5.23,169500,0.00%
2002-08-22,4.95,5.01,4.93,4.98,13.17,422000,1.01%
2002-08-23,4.97,5,4.97,4.99,7.59,243100,0.20%
2002-08-26,4.97,4.97,4.9,4.91,8.11,263100,-1.60%
2002-08-27,4.91,4.93,4.89,4.92,7.94,258400,0.20%
2002-08-28,4.93,4.97,4.87,4.88,11.55,376600,-0.81%
2002-08-29,4.88,4.9,4.86,4.87,8.85,289900,-0.20%
2002-08-30,4.88,4.88,4.86,4.86,5.75,188700,-0.21%
2002-09-02,4.86,4.87,4.85,4.85,7.12,234100,-0.21%
2002-09-03,4.85,4.93,4.85,4.89,6.98,227700,0.82%
2002-09-04,4.89,4.92,4.86,4.88,5.46,178900,-0.20%
2002-09-05,4.87,4.87,4.84,4.84,8.8,289400,-0.82%
2002-09-06,4.85,4.86,4.82,4.85,5.64,186000,0.21%
2002-09-09,4.84,4.85,4.79,4.8,7.87,261400,-1.03%
2002-09-10,4.79,4.81,4.71,4.73,23.94,805700,-1.46%
2002-09-11,4.7,4.73,4.57,4.65,28.55,984500,-1.69%
2002-09-12,4.63,4.67,4.59,4.64,4.98,171700,-0.22%
2002-09-13,4.63,4.66,4.62,4.66,3.12,107200,0.43%
2002-09-16,4.65,4.66,4.58,4.58,11.28,392400,-1.72%
2002-09-17,4.59,4.64,4.57,4.61,7.54,261300,0.66%
2002-09-18,4.63,4.63,4.59,4.61,4.66,161600,0.00%
2002-09-19,4.6,4.65,4.56,4.63,10.48,365000,0.43%
2002-09-20,4.62,4.62,4.58,4.59,3.95,137300,-0.86%
2002-09-23,4.58,4.59,4.53,4.54,6.06,212100,-1.09%
2002-09-24,4.53,4.54,4.45,4.47,20.06,714900,-1.54%
2002-09-25,4.47,4.56,4.47,4.52,10.08,355700,1.12%
2002-09-26,4.53,4.53,4.47,4.47,6.09,216800,-1.11%
2002-09-27,4.49,4.53,4.47,4.5,4.24,150500,0.67%
2002-10-08,4.49,4.49,4.46,4.48,10.07,359000,-0.44%
2002-10-09,4.47,4.48,4.4,4.43,6.82,245900,-1.12%
2002-10-10,4.42,4.47,4.41,4.43,3.02,108800,0.00%
2002-10-11,4.42,4.45,4.39,4.4,3.37,121700,-0.68%
2002-10-14,4.45,4.45,4.39,4.41,3.02,109500,0.23%
2002-10-15,4.41,4.44,4.4,4.43,5.71,206600,0.45%
2002-10-16,4.43,4.5,4.43,4.46,6.33,226100,0.68%
2002-10-17,4.46,4.47,4.39,4.4,4.34,156500,-1.35%
2002-10-18,4.39,4.42,4.24,4.28,12.46,463500,-2.73%
2002-10-21,4.28,4.36,4.24,4.29,4.39,164600,0.23%
2002-10-22,4.31,4.4,4.29,4.37,5.74,210600,1.86%
2002-10-23,4.38,4.38,4.32,4.33,2.94,108100,-0.92%
2002-10-24,4.33,4.37,4.33,4.33,2.64,97100,0.00%
2002-10-25,4.33,4.33,4.25,4.25,6.35,236800,-1.85%
2002-10-28,4.25,4.25,4.13,4.14,11.68,447200,-2.59%
2002-10-29,4.23,4.23,4.09,4.18,8.3,319900,0.97%
2002-10-30,4.19,4.2,4.14,4.16,5.32,203600,-0.48%
2002-10-31,4.16,4.23,4.15,4.17,7.38,281700,0.24%
2002-11-01,4.16,4.19,4.14,4.19,3.83,147100,0.48%
2002-11-04,4.19,4.26,4.19,4.26,5.27,199500,1.67%
2002-11-05,4.26,4.34,4.23,4.3,9.4,348500,0.94%
2002-11-06,4.3,4.31,4.26,4.27,4.35,162300,-0.70%
2002-11-07,4.27,4.29,4.23,4.25,6.45,241700,-0.47%
2002-11-08,4.34,4.34,4.14,4.16,7.15,271800,-2.12%
2002-11-11,4.17,4.21,4.12,4.15,4.92,188300,-0.24%
2002-11-12,4.16,4.2,4.11,4.12,6.21,239600,-0.72%
2002-11-13,4.12,4.15,4.1,4.15,5.04,195400,0.73%
2002-11-14,4.15,4.17,4.12,4.12,4.38,168800,-0.72%
2002-11-15,4.12,4.16,4.09,4.12,6.07,234900,0.00%
2002-11-18,4.12,4.16,4.12,4.15,5.05,194700,0.73%
2002-11-19,4.15,4.24,4.14,4.22,8.45,321800,1.69%
2002-11-20,4.23,4.26,4.13,4.2,25.2,957900,-0.47%
2002-11-21,4.19,4.21,4.13,4.13,10.49,402000,-1.67%
2002-11-22,4.15,4.19,4.08,4.14,6.29,242900,0.24%
2002-11-25,4.14,4.2,4.09,4.18,10.42,398800,0.97%
2002-11-26,4.2,4.21,4.1,4.1,5.35,205500,-1.91%
2002-11-27,4.09,4.15,4.06,4.09,8.51,332100,-0.24%
2002-11-28,4.1,4.21,4.09,4.2,6.51,249200,2.69%
2002-11-29,4.2,4.2,4.2,4.2,0,0,0.00%
2002-12-02,4.23,4.26,4.14,4.15,15.46,585100,-1.19%
2002-12-03,4.14,4.22,4.1,4.21,8.11,310400,1.45%
2002-12-04,4.16,4.28,4.16,4.22,11.05,415100,0.24%
2002-12-05,4.21,4.37,4.2,4.33,35.25,1302000,2.61%
2002-12-06,4.31,4.34,4.28,4.31,10.12,374200,-0.46%
2002-12-09,4.31,4.33,4.26,4.27,7.79,290300,-0.93%
2002-12-10,4.28,4.29,4.21,4.22,6.95,261200,-1.17%
2002-12-11,4.21,4.22,4.17,4.2,6.68,254700,-0.47%
2002-12-12,4.2,4.25,4.17,4.24,10.54,398900,0.95%
2002-12-13,4.12,4.27,4.12,4.23,5.86,222300,-0.24%
2002-12-16,4.23,4.31,4.21,4.3,21.31,797700,1.65%
2002-12-17,4.3,4.33,4.27,4.3,7.89,292600,0.00%
2002-12-18,4.29,4.31,4.27,4.27,5.43,202900,-0.70%
2002-12-19,4.27,4.28,4.23,4.25,6.16,231000,-0.47%
2002-12-20,4.25,4.3,4.25,4.28,4.35,162500,0.71%
2002-12-23,4.32,4.33,4.26,4.28,5.33,198500,0.00%
2002-12-24,4.28,4.3,4.23,4.27,2.26,84800,-0.23%
2002-12-25,4.28,4.28,4.22,4.23,3.94,148100,-0.94%
2002-12-26,4.22,4.23,4.09,4.1,13.38,514600,-3.07%
2002-12-27,4.1,4.15,4.07,4.13,8.69,339000,0.73%
2002-12-30,4.12,4.12,4.06,4.08,7.67,300200,-1.21%
2002-12-31,4.09,4.12,4.06,4.06,4.2,164500,-0.49%
2003-01-02,4.07,4.07,3.94,3.95,8.92,356500,-2.71%
2003-01-03,3.94,3.98,3.91,3.94,4.3,174400,-0.25%
2003-01-06,3.92,3.98,3.91,3.97,2.44,98600,0.76%
2003-01-07,3.97,3.98,3.93,3.93,3.6,145100,-1.01%
2003-01-08,3.99,4.04,3.94,4.04,4.44,176800,2.80%
2003-01-09,4.03,4.1,3.99,4.07,6.62,260300,0.74%
2003-01-10,4.07,4.13,4.04,4.06,6.01,234600,-0.25%
2003-01-13,4.02,4.07,4.02,4.05,3.56,140400,-0.25%
2003-01-14,4.05,4.27,4.02,4.21,25.01,958800,3.95%
2003-01-15,4.23,4.34,4.21,4.26,30.55,1145200,1.19%
2003-01-16,4.28,4.33,4.26,4.33,19.87,735900,1.64%
2003-01-17,4.34,4.34,4.26,4.26,10.19,379500,-1.62%
2003-01-20,4.25,4.25,4.19,4.24,5.47,207100,-0.47%
2003-01-21,4.24,4.31,4.23,4.24,12.82,478700,0.00%
2003-01-22,4.23,4.23,4.2,4.2,4.31,163300,-0.94%
2003-01-23,4.2,4.23,4.2,4.21,5.72,216700,0.24%
2003-01-24,4.2,4.23,4.2,4.21,6.44,244100,0.00%
2003-01-27,4.2,4.29,4.2,4.28,10.57,395600,1.66%
2003-01-28,4.28,4.31,4.26,4.28,9.38,349500,0.00%
2003-01-29,4.28,4.31,4.27,4.29,8.89,330200,0.23%
2003-02-10,4.29,4.29,4.23,4.25,4.51,169400,-0.93%
2003-02-11,4.21,4.26,4.21,4.26,2.17,82200,0.24%
2003-02-12,4.26,4.3,4.23,4.29,3.96,147700,0.70%
2003-02-13,4.29,4.31,4.25,4.25,7.3,271800,-0.93%
2003-02-14,4.25,4.31,4.25,4.29,5.11,190500,0.94%
2003-02-17,4.26,4.3,4.23,4.24,4.18,156800,-1.17%
2003-02-18,4.23,4.25,4.21,4.23,2.77,104800,-0.24%
2003-02-19,4.23,4.25,4.22,4.24,2.73,103000,0.24%
2003-02-20,4.25,4.28,4.24,4.26,2.27,85100,0.47%
2003-02-21,4.24,4.25,4.18,4.21,5.98,226900,-1.17%
2003-02-24,4.23,4.23,4.18,4.2,1.63,61600,-0.24%
2003-02-25,4.2,4.29,4.2,4.29,5,187900,2.14%
2003-02-26,4.3,4.32,4.26,4.26,2.91,108200,-0.70%
2003-02-27,4.27,4.31,4.24,4.27,4.53,169800,0.23%
2003-02-28,4.29,4.29,4.25,4.28,3.64,136000,0.23%
2003-03-03,4.29,4.39,4.29,4.37,16.4,600100,2.10%
2003-03-04,4.37,4.38,4.32,4.35,5.2,191000,-0.46%
2003-03-05,4.35,4.47,4.33,4.44,26.03,940500,2.07%
2003-03-06,4.45,4.45,4.36,4.39,12.43,450800,-1.13%
2003-03-07,4.39,4.4,4.34,4.36,6.78,247500,-0.68%
2003-03-10,4.37,4.38,4.29,4.29,8.42,310300,-1.61%
2003-03-11,4.29,4.29,4.24,4.28,5.25,196400,-0.23%
2003-03-12,4.28,4.29,4.25,4.29,3.15,117700,0.23%
2003-03-13,4.29,4.35,4.29,4.3,5.4,199800,0.23%
2003-03-14,4.29,4.3,4.27,4.28,7.39,275600,-0.47%
2003-03-17,4.28,4.28,4.23,4.25,12.47,469300,-0.70%
2003-03-18,4.25,4.26,4.17,4.2,8.32,314800,-1.18%
2003-03-19,4.15,4.2,4.13,4.14,8.84,339800,-1.43%
2003-03-20,4.15,4.22,4.13,4.15,5.12,196800,0.24%
2003-03-21,4.15,4.22,4.15,4.22,5.29,202100,1.69%
2003-03-24,4.22,4.23,4.18,4.2,4.52,171900,-0.47%
2003-03-25,4.19,4.2,4.13,4.15,5.37,206200,-1.19%
2003-03-26,4.15,4.22,4.07,4.1,9.2,359000,-1.20%
2003-03-27,4.1,4.19,4.06,4.17,5.43,210600,1.71%
2003-03-28,4.18,4.19,4.15,4.16,9.95,381100,-0.24%
2003-03-31,4.15,4.17,4.15,4.16,7.94,304700,0.00%
2003-04-01,4.16,4.19,4.15,4.19,9.73,373000,0.72%
2003-04-02,4.18,4.22,4.17,4.21,9.77,371300,0.48%
2003-04-03,4.21,4.23,4.19,4.2,13.73,519400,-0.24%
2003-04-04,4.2,4.2,4.14,4.16,12.98,498500,-0.95%
2003-04-07,4.15,4.16,4.09,4.1,11.51,446200,-1.44%
2003-04-08,4.1,4.1,4.05,4.09,15.57,611300,-0.24%
2003-04-09,4.09,4.16,4.05,4.15,26.06,1012400,1.47%
2003-04-10,4.15,4.17,4.09,4.14,27.75,1078900,-0.24%
2003-04-11,4.13,4.23,4.13,4.22,78.67,2996700,1.93%
2003-04-14,4.25,4.34,4.25,4.32,33.86,1261200,2.37%
2003-04-15,4.33,4.34,4.25,4.3,20.93,779800,-0.46%
2003-04-16,4.3,4.37,4.22,4.23,45.88,1701700,-1.63%
2003-04-17,4.24,4.26,4.19,4.2,20.05,759900,-0.71%
2003-04-18,4.21,4.28,4.21,4.21,14.17,533900,0.24%
2003-04-21,4.2,4.21,4.07,4.08,29.05,1130200,-3.09%
