date,open,max,min,close,turn,volume,dailyreturn
2008/01/30,7.36,7.55,7.22,7.39,9.48,487800,0.54%
2008/01/31,7.36,7.48,7.22,7.22,6.54,340900,-2.30%
2008/02/01,7.26,7.26,6.5,6.96,13.84,772700,-3.60%
2008/02/04,7.06,7.55,6.99,7.55,14.82,768600,8.48%
2008/02/05,7.42,7.57,7.33,7.43,8.96,460000,-1.59%
2008/02/13,7.38,7.5,7.26,7.34,7.16,370000,-1.21%
2008/02/14,7.32,7.49,7.32,7.45,5.03,260000,1.50%
2008/02/15,7.43,7.43,7.25,7.36,6.16,321800,-1.21%
2008/02/18,7.47,7.6,7.41,7.54,10.11,513000,2.45%
2008/02/19,7.57,7.82,7.45,7.76,11.98,591400,2.92%
2008/02/20,7.79,7.89,7.64,7.66,12.78,632000,-1.29%
2008/02/21,7.57,7.75,7.5,7.68,8.73,437200,0.26%
2008/02/22,7.68,7.76,7.31,7.34,12.22,624100,-4.43%
2008/02/26,7.26,7.45,7.01,7.18,13.7,728100,-2.18%
2008/02/27,7.22,7.37,7.13,7.26,7.21,377900,1.11%
2008/02/28,7.26,7.32,7.14,7.24,8.52,451500,-0.28%
2008/02/29,7.22,7.42,7.15,7.32,11.82,614800,1.10%
2008/03/03,7.11,7.84,6.8,7.64,80.83,4263100,4.37%
2008/03/04,7.53,7.76,7.4,7.41,39.09,1970200,-3.01%
2008/03/05,7.38,7.45,7.15,7.33,19.72,1033300,-1.08%
2008/03/06,7.37,7.53,7.22,7.42,25.02,1294500,1.23%
2008/03/07,7.38,7.39,7.14,7.21,14.3,755900,-2.83%
2008/03/10,7.12,7.21,6.96,6.99,11.46,620400,-3.05%
2008/03/11,6.92,7.14,6.88,7.07,7.61,417900,1.14%
2008/03/12,7.14,7.25,6.86,6.86,9.9,541200,-2.97%
2008/03/13,6.86,6.86,6.52,6.59,13.07,750200,-3.94%
2008/03/14,6.59,6.72,6.5,6.63,6.68,385700,0.61%
2008/03/17,6.63,6.63,6.12,6.12,9.85,591100,-7.69%
2008/03/18,6.11,6.24,5.51,5.62,11.02,721200,-8.17%
2008/03/19,5.81,6.1,5.8,5.96,13.49,864500,6.05%
2008/03/20,5.92,6.3,5.64,6.2,14.85,952900,4.03%
2008/03/21,6.12,6.35,6.04,6.19,10.63,650300,-0.16%
2008/03/24,6.38,6.38,6.11,6.12,8.75,537800,-1.13%
2008/03/25,6,6.28,5.94,6.21,6.59,413500,1.47%
2008/03/26,6.13,6.41,6.13,6.25,8.8,533500,0.64%
2008/03/27,6.2,6.2,5.81,5.86,8.68,554200,-6.24%
2008/03/28,5.74,6.08,5.66,6.07,7,454000,3.58%
2008/03/31,5.96,6.02,5.74,5.78,5.63,366900,-4.78%
2008/04/01,5.73,5.86,5.22,5.24,8.23,576600,-9.34%
2008/04/02,5.33,5.54,4.98,5.01,8.01,584400,-4.39%
2008/04/03,5.01,5.28,4.92,5.21,6.1,454800,3.99%
2008/04/07,5.16,5.53,5.08,5.49,7.02,497100,5.37%
2008/04/08,5.5,5.62,5.42,5.5,7.77,536300,0.18%
2008/04/10,5.16,5.42,5.05,5.41,9.26,670100,-1.64%
2008/04/11,5.39,5.66,5.31,5.5,10.46,727500,1.66%
2008/04/14,5.42,5.42,5.01,5.1,7.47,548000,-7.27%
2008/04/15,5.08,5.27,4.92,5.26,4.69,351700,3.14%
2008/04/16,5.16,5.24,5.08,5.12,3.5,258600,-2.66%
2008/04/17,5.1,5.23,4.79,4.94,5.08,388300,-3.52%
2008/04/18,4.93,4.93,4.59,4.61,4.35,349500,-6.68%
2008/04/21,5.01,5.07,4.61,4.67,10.57,838000,1.30%
2008/04/22,4.53,4.8,4.44,4.73,7.24,597300,1.28%
2008/04/23,4.76,4.96,4.7,4.89,6.47,508700,3.38%
2008/04/24,5.3,5.35,5.08,5.3,28.62,2088200,8.38%
2008/04/25,5.22,5.35,5.1,5.25,19.05,1396500,-0.94%
2008/04/28,5.24,5.26,5.05,5.22,13.74,1024300,-0.57%
2008/04/29,5.24,5.66,5.19,5.58,30.45,2126500,6.90%
2008/04/30,5.58,5.77,5.53,5.71,53.76,3627600,2.33%
2008/05/05,5.69,5.71,5.46,5.67,31.7,2176200,-0.70%
2008/05/06,5.63,5.66,5.47,5.55,17.72,1216000,-2.12%
2008/05/07,5.54,5.67,5.36,5.39,16.19,1109900,-2.88%
2008/05/08,5.33,5.93,5.33,5.87,36.3,2403400,8.91%
2008/05/09,5.86,5.91,5.62,5.73,21.26,1413300,-2.39%
2008/05/12,5.81,6.29,5.81,6.19,49.05,3059900,8.03%
2008/05/14,6,6.17,5.73,5.94,29.94,2325400,-4.04%
2008/05/15,5.95,6.06,5.83,5.84,21.16,1633100,-1.68%
2008/05/16,5.87,5.95,5.44,5.52,18.84,1534200,-5.48%
2008/05/19,5.6,5.74,5.48,5.63,8.95,732400,1.99%
2008/05/20,5.66,5.68,5.08,5.15,11.84,1005200,-8.53%
2008/05/21,5.08,5.5,5.05,5.45,14.28,1257900,5.83%
2008/05/22,5.4,5.79,5.34,5.52,15.07,1235100,1.28%
2008/05/23,5.51,5.61,5.17,5.29,7.3,632300,-4.17%
2008/05/26,5.18,5.58,5.14,5.32,11.47,976200,0.57%
2008/05/27,5.35,5.68,5.2,5.68,20.4,1713000,6.77%
2008/05/28,5.62,5.81,5.51,5.72,22.27,1800300,0.70%
2008/05/29,5.72,5.78,5.42,5.42,10.41,857300,-5.24%
2008/05/30,5.51,5.51,5.32,5.4,7.2,612800,-0.37%
2008/06/02,5.4,5.41,5.25,5.3,8.32,723400,-1.85%
2008/06/03,5.31,5.46,5.28,5.32,6.02,518300,0.38%
2008/06/04,5.38,5.6,5.26,5.39,12.99,1101800,1.32%
2008/06/05,5.42,5.67,5.32,5.62,24.66,2042200,4.27%
2008/06/06,5.58,5.8,5.58,5.68,26.23,2116200,1.07%
2008/06/10,5.49,5.49,5.12,5.12,15.33,1362100,-9.86%
2008/06/11,5.08,5.08,4.67,4.7,9.69,933100,-8.20%
2008/06/12,4.68,4.78,4.61,4.7,8.12,799800,0.00%
2008/06/13,4.71,4.81,4.54,4.54,6.98,692000,-3.40%
2008/06/16,4.59,4.59,4.27,4.34,5.68,598300,-4.41%
2008/06/17,4.43,4.77,4.43,4.77,33.54,3254500,9.91%
2008/06/19,4.84,4.98,4.32,4.39,39.09,3770900,-7.97%
2008/06/20,4.29,4.66,3.97,4.18,22.7,2443900,-4.78%
2008/06/23,4.11,4.15,3.79,3.84,9.34,1089800,-8.13%
2008/06/24,3.81,4.01,3.81,3.96,5.95,697500,3.13%
2008/06/25,4,4.23,3.98,4.22,8.98,996000,6.57%
2008/06/26,4.17,4.3,4.13,4.27,9.81,1075000,1.18%
2008/06/27,4.13,4.13,3.86,3.95,7.45,864200,-7.49%
2008/06/30,4.05,4.08,3.93,4.01,4.65,535600,1.52%
2008/07/01,3.96,4.05,3.88,3.9,2.61,305400,-2.74%
2008/07/02,3.96,4.01,3.89,3.95,3.4,395400,1.28%
2008/07/03,3.89,4.19,3.82,4.13,7.52,853900,4.56%
2008/07/04,4.13,4.22,4.03,4.05,5.79,650600,-1.94%
2008/07/07,4.03,4.27,4.02,4.25,9.35,1029800,4.94%
2008/07/08,4.27,4.33,4.15,4.32,11.16,1207300,1.65%
2008/07/09,4.33,4.75,4.3,4.75,16.67,1724000,9.95%
2008/07/10,4.61,4.98,4.53,4.61,24.84,2417500,-2.95%
2008/07/11,4.61,4.66,4.41,4.5,11.47,1168700,-2.39%
2008/07/14,4.49,4.6,4.42,4.59,6,610000,2.00%
2008/07/15,4.59,4.71,4.42,4.43,7.47,763400,-3.49%
2008/07/16,4.38,4.42,4.01,4.06,7.4,814600,-8.35%
2008/07/17,4.12,4.32,4.1,4.1,6.95,761000,0.99%
2008/07/18,4.15,4.31,4.07,4.26,4.34,477700,3.90%
2008/07/21,4.25,4.43,4.2,4.4,6.4,678600,3.29%
2008/07/22,4.41,4.47,4.36,4.41,6.07,634900,0.23%
2008/07/23,4.41,4.53,4.37,4.42,7.15,742000,0.23%
2008/07/24,4.44,4.56,4.41,4.52,6.94,712200,2.26%
2008/07/25,4.48,4.6,4.44,4.55,6.83,698900,0.66%
2008/07/28,4.55,4.68,4.55,4.6,7.26,724300,1.10%
2008/07/29,4.56,4.57,4.43,4.46,5.44,559300,-3.04%
2008/07/30,4.53,4.56,4.43,4.46,4.44,456400,0.00%
2008/07/31,4.44,4.5,4.2,4.2,6.25,665800,-5.83%
2008/08/01,4.2,4.32,4.13,4.29,4.07,444500,2.14%
2008/08/04,4.28,4.28,4.12,4.14,2.93,321600,-3.50%
2008/08/05,4.19,4.27,4.09,4.15,5.02,554700,0.24%
2008/08/06,4.16,4.28,4.13,4.21,3.47,382400,1.45%
2008/08/07,4.21,4.26,4.16,4.24,2.52,276200,0.71%
2008/08/08,4.28,4.28,3.84,3.85,5.21,595600,-9.20%
2008/08/11,3.85,3.85,3.47,3.47,4.79,617100,-9.87%
2008/08/12,3.43,3.51,3.31,3.37,2.26,307200,-2.88%
2008/08/13,3.37,3.41,3.23,3.35,2.32,320900,-0.59%
2008/08/14,3.35,3.41,3.34,3.35,1.23,168500,0.00%
2008/08/15,3.36,3.46,3.35,3.41,1.8,243500,1.79%
2008/08/18,3.42,3.54,3.18,3.2,2.87,394500,-6.16%
2008/08/19,3.17,3.26,3.07,3.23,2.14,308200,0.94%
2008/08/20,3.18,3.54,3.18,3.5,3.36,452400,8.36%
2008/08/21,3.48,3.52,3.33,3.35,2.36,319100,-4.29%
2008/08/22,3.34,3.35,3.23,3.29,1.5,211600,-1.79%
2008/08/25,3.35,3.36,3.29,3.31,1.18,163000,0.61%
2008/08/26,3.28,3.31,3,3.16,1.74,253200,-4.53%
2008/08/27,3.13,3.19,3,3.12,1.86,275300,-1.27%
2008/08/28,3.16,3.19,3.11,3.17,0.94,136900,1.60%
2008/08/29,3.21,3.45,3.17,3.44,3.85,534200,8.52%
2008/09/01,3.41,3.64,3.29,3.64,4.05,548100,5.81%
2008/09/02,3.46,3.62,3.41,3.58,6.12,805500,-1.65%
2008/09/03,3.55,3.69,3.38,3.44,5.64,734600,-3.91%
2008/09/04,3.41,3.62,3.36,3.62,5.51,727900,5.23%
2008/09/05,3.5,3.51,3.35,3.42,4.06,543600,-5.52%
2008/09/08,3.42,3.44,3.1,3.11,3.77,537800,-9.06%
2008/09/09,3.15,3.17,3,3.17,3.63,544500,1.93%
2008/09/10,3.13,3.28,3.07,3.13,4.8,699900,-1.26%
2008/09/11,3.09,3.11,2.94,2.94,4.04,615600,-6.07%
2008/09/12,2.95,3,2.91,2.93,2.18,340300,-0.34%
2008/09/16,2.94,2.97,2.85,2.86,3.06,489000,-2.39%
2008/09/17,2.88,2.94,2.85,2.89,1.58,252700,1.05%
2008/09/18,2.83,2.83,2.61,2.75,2.33,395800,-4.84%
2008/09/19,2.84,3.03,2.84,3.03,3.38,517000,10.18%
2008/09/22,3.18,3.34,3.09,3.28,10.78,1535800,8.25%
2008/09/23,3.16,3.28,3.05,3.08,5.44,795600,-6.10%
2008/09/24,2.95,3.15,2.91,3.13,4.51,688600,1.62%
2008/09/25,3.12,3.22,3.08,3.18,6.56,956500,1.60%
2008/09/26,3.23,3.23,3.02,3.09,3.57,533600,-2.83%
2008/10/06,3.05,3.05,2.9,2.9,2.4,371400,-6.15%
2008/10/07,2.82,2.9,2.77,2.83,1.88,305700,-2.41%
2008/10/08,2.86,2.92,2.82,2.84,0.99,159700,0.35%
2008/10/09,2.84,2.88,2.82,2.84,1.01,163700,0.00%
2008/10/10,2.77,2.77,2.56,2.57,2.37,418600,-9.51%
2008/10/13,2.49,2.63,2.4,2.63,1.59,290900,2.33%
2008/10/14,2.72,2.76,2.57,2.57,2.23,385200,-2.28%
2008/10/15,2.54,2.63,2.54,2.6,1.11,198000,1.17%
2008/10/16,2.56,2.56,2.39,2.4,1.27,237400,-7.69%
2008/10/17,2.46,2.46,2.38,2.39,0.71,136100,-0.42%
2008/10/20,2.39,2.51,2.39,2.49,1.14,215900,4.18%
2008/10/21,2.48,2.58,2.46,2.5,1.22,222700,0.40%
2008/10/22,2.49,2.51,2.46,2.49,0.8,147600,-0.40%
2008/10/24,2.53,2.54,2.44,2.47,1.02,189300,-0.80%
2008/10/27,2.45,2.45,2.22,2.22,1.57,313200,-10.12%
2008/10/28,2.22,2.3,2.19,2.26,1.36,278100,1.80%
2008/10/29,2.3,2.35,2.25,2.26,1.18,237600,0.00%
2008/10/30,2.27,2.32,2.24,2.3,1.55,309700,1.77%
2008/10/31,2.29,2.33,2.25,2.28,0.76,154800,-0.87%
2008/11/03,2.28,2.3,2.22,2.28,0.57,116300,0.00%
2008/11/04,2.25,2.28,2.19,2.22,0.56,115800,-2.63%
2008/11/05,2.25,2.32,2.24,2.32,1.61,324100,4.50%
2008/11/06,2.28,2.47,2.26,2.38,5.14,984900,2.59%
2008/11/07,2.33,2.4,2.26,2.39,3.5,693800,0.42%
2008/11/10,2.45,2.55,2.41,2.54,4.87,899900,6.28%
2008/11/11,2.49,2.63,2.49,2.53,4.58,823500,-0.39%
2008/11/12,2.47,2.6,2.47,2.59,2.86,515500,2.37%
2008/11/13,2.57,2.71,2.54,2.69,7.27,1265400,3.86%
2008/11/14,2.69,2.79,2.68,2.76,6.73,1133700,2.60%
2008/11/17,2.73,2.86,2.72,2.86,7.04,1162400,3.62%
2008/11/18,2.86,2.89,2.57,2.57,7.82,1341300,-10.14%
2008/11/19,2.58,2.79,2.55,2.79,5.71,983800,8.56%
2008/11/20,2.72,3.07,2.7,3.06,14.64,2318200,9.68%
2008/11/21,2.93,3.36,2.89,3.24,30.32,4442400,5.88%
2008/11/24,3.18,3.19,2.92,2.92,13.18,2005700,-9.88%
2008/11/25,2.99,3.02,2.68,2.8,8.25,1339000,-4.11%
2008/11/26,2.8,2.89,2.77,2.81,3.54,577700,0.36%
2008/11/27,3,3.03,2.78,2.81,8.29,1305500,0.00%
2008/11/28,2.81,2.83,2.68,2.69,5.72,964600,-4.27%
2008/12/01,2.68,2.87,2.62,2.87,6.23,1027700,6.69%
2008/12/02,2.82,2.99,2.78,2.93,9.18,1446100,2.09%
2008/12/03,2.96,3.17,2.93,3.14,14.25,2125500,7.17%
2008/12/04,3.18,3.23,3.05,3.08,16.13,2367400,-1.91%
2008/12/05,3.05,3.21,3.05,3.18,8.88,1309400,3.25%
2008/12/08,3.21,3.36,3.16,3.36,15.19,2139000,5.66%
2008/12/09,3.36,3.36,3.2,3.21,10.69,1515600,-4.46%
2008/12/10,3.15,3.32,3.11,3.28,9.39,1343700,2.18%
2008/12/11,3.29,3.3,3.17,3.17,6.67,955000,-3.35%
2008/12/12,3.11,3.15,2.91,2.99,7,1066100,-5.68%
2008/12/15,3,3.1,2.98,3.02,4.28,651400,1.00%
2008/12/16,3,3.33,2.87,3.3,9.31,1360700,9.27%
2008/12/17,3.23,3.4,3.23,3.29,19.74,2736600,-0.30%
2008/12/18,3.31,3.54,3.23,3.45,19.95,2707000,4.86%
2008/12/19,3.59,3.59,3.38,3.42,16.45,2184300,-0.87%
2008/12/22,3.39,3.62,3.37,3.56,16.55,2185400,4.09%
2008/12/23,3.55,3.55,3.2,3.2,13.62,1858400,-10.11%
2008/12/24,3.17,3.21,3.05,3.09,8.72,1289500,-3.44%
2008/12/25,3.11,3.26,3.09,3.18,7.18,1050400,2.91%
2008/12/26,3.21,3.37,3.15,3.29,11.35,1599400,3.46%
2008/12/29,3.25,3.28,3.09,3.22,6.93,1008700,-2.13%
2008/12/30,3.22,3.54,3.18,3.47,33.03,4423100,7.76%
2008/12/31,3.41,3.55,3.36,3.42,18.47,2459000,-1.44%
2009/01/05,3.48,3.61,3.43,3.57,17.27,2264100,4.39%
2009/01/06,3.57,3.67,3.48,3.61,23.21,2981100,1.12%
2009/01/07,3.6,3.77,3.54,3.7,24.69,3098800,2.49%
2009/01/08,3.69,3.74,3.61,3.68,21.52,2707000,-0.54%
2009/01/09,3.69,3.83,3.65,3.8,25.76,3162100,3.26%
2009/01/12,3.78,3.9,3.74,3.74,22.46,2712200,-1.58%
2009/01/13,3.69,3.69,3.48,3.51,15.32,1979500,-6.15%
2009/01/14,3.47,3.68,3.47,3.66,11.39,1451500,4.27%
2009/01/15,3.71,3.77,3.62,3.69,14.68,1828100,0.82%
2009/01/16,3.74,3.81,3.62,3.69,12.13,1498300,0.00%
2009/01/19,3.74,3.74,3.58,3.59,8.93,1137000,-2.71%
2009/01/20,3.62,3.66,3.59,3.66,5.78,733500,1.95%
2009/01/21,3.64,3.87,3.62,3.77,16.98,2065300,3.01%
2009/01/22,3.81,3.87,3.74,3.87,12.02,1456700,2.65%
2009/01/23,3.83,3.91,3.77,3.79,9.74,1173200,-2.07%
2009/02/02,3.88,3.92,3.79,3.89,11.6,1387800,2.64%
2009/02/03,3.89,3.96,3.78,3.95,16.46,1939700,1.54%
2009/02/04,3.95,3.97,3.89,3.96,13.24,1557100,0.25%
2009/02/05,3.96,3.96,3.78,3.82,14.66,1743700,-3.54%
2009/02/06,3.79,3.97,3.79,3.95,16.53,1947800,3.40%
2009/02/09,3.96,4.16,3.96,4.11,21.18,2403100,4.05%
2009/02/10,4.11,4.28,4.01,4.28,22.65,2518000,4.14%
2009/02/11,4.17,4.34,4.09,4.14,23.86,2605700,-3.27%
2009/02/12,4.17,4.53,4.16,4.53,26.1,2786700,9.42%
2009/02/13,4.55,4.72,4.5,4.62,29.51,2944300,1.99%
2009/02/16,4.64,4.66,4.43,4.59,26.25,2664500,-0.65%
2009/02/17,4.6,4.6,4.28,4.3,18.9,1963300,-6.32%
2009/02/18,4.22,4.38,4.2,4.28,15.45,1657200,-0.47%
2009/02/19,4.37,4.68,4.33,4.68,27.5,2813200,9.35%
2009/02/20,4.66,4.98,4.52,4.89,28.75,2769500,4.49%
2009/02/23,4.84,5.07,4.75,4.99,22.07,2061000,2.04%
2009/02/24,4.96,5.26,4.85,4.89,31.84,2911900,-2.00%
2009/02/25,4.94,5.27,4.89,5.13,37.46,3392400,4.91%
2009/02/26,5.12,5.44,4.62,4.62,50.56,4603400,-9.94%
2009/02/27,4.5,4.52,4.16,4.16,29.21,3164100,-9.96%
2009/03/02,4.15,4.29,4.06,4.23,11.86,1292100,1.68%
2009/03/03,4.14,4.43,4.04,4.34,20.24,2181400,2.60%
2009/03/04,4.33,4.65,4.32,4.62,23.02,2347000,6.45%
2009/03/05,4.69,4.89,4.54,4.7,27.14,2658900,1.73%
2009/03/06,4.6,4.87,4.57,4.76,19.1,1852000,1.28%
2009/03/09,4.75,4.87,4.34,4.39,17.7,1787500,-7.77%
2009/03/10,4.34,4.63,4.34,4.63,13.29,1356400,5.47%
2009/03/11,4.68,4.84,4.59,4.66,21.91,2137900,0.65%
2009/03/12,4.65,4.82,4.58,4.78,26.34,2577900,2.58%
2009/03/13,4.61,4.75,4.47,4.56,32.77,3271200,-4.60%
2009/03/16,4.52,4.64,4.43,4.5,15.82,1618700,-1.32%
2009/03/17,4.5,4.69,4.5,4.68,15.75,1574800,4.00%
2009/03/18,4.69,4.79,4.67,4.69,20.32,1980900,0.21%
2009/03/19,4.69,4.83,4.69,4.83,19.68,1909000,2.99%
2009/03/20,4.84,4.84,4.68,4.77,22.07,2140900,-1.24%
2009/03/23,4.83,4.84,4.71,4.79,26.8,2589000,0.42%
2009/03/24,4.84,4.97,4.78,4.93,33.63,3168600,2.92%
2009/03/25,4.89,4.96,4.75,4.75,24.57,2325600,-3.65%
2009/03/26,4.75,4.82,4.57,4.81,20.49,2007100,1.26%
2009/03/27,4.82,4.86,4.72,4.82,24.47,2355400,0.21%
2009/03/30,4.84,5.04,4.76,5.01,46.83,4336800,3.94%
2009/03/31,4.88,5.01,4.81,4.99,25.24,2368200,-0.40%
2009/04/01,5.03,5.13,4.96,5.12,39.32,3583800,2.61%
2009/04/02,5.17,5.2,5.02,5.06,30.24,2724900,-1.17%
2009/04/03,5.07,5.17,4.89,5.03,27.83,2544800,-0.59%
2009/04/07,5.02,5.13,4.98,5.13,22.4,2036000,1.99%
2009/04/08,5.08,5.31,5.02,5.02,47.92,4249600,-2.14%
2009/04/09,5.02,5.08,4.87,5.08,21.11,1958600,1.20%
2009/04/10,5.13,5.31,5.08,5.28,35.85,3167200,3.94%
2009/04/14,5.38,5.53,5.22,5.49,47.16,4003600,3.98%
2009/04/15,5.5,5.77,5.37,5.58,53.67,4426500,1.64%
2009/04/16,5.58,5.59,5.35,5.4,36.85,3128800,-3.23%
2009/04/17,5.4,5.49,5.17,5.18,28.15,2454300,-4.07%
2009/04/20,5.3,5.56,5.21,5.5,24.58,2110500,6.18%
2009/04/21,5.44,5.44,5.22,5.4,20.08,1726800,-1.82%
2009/04/22,5.35,5.48,4.9,4.99,27.09,2381900,-7.59%
2009/04/23,4.99,5.25,4.94,5.18,23.15,2100600,3.81%
2009/04/24,5.19,5.38,5.14,5.28,26.7,2333500,1.93%
2009/04/27,5.21,5.28,4.92,4.94,17.94,1628000,-6.44%
2009/04/28,4.87,5.07,4.86,5.03,10.82,1001400,1.82%
2009/04/29,5.03,5.27,4.99,5.2,19.05,1704000,3.38%
2009/04/30,5.27,5.41,5.23,5.31,18.81,1629500,2.12%
2009/05/04,5.34,5.53,5.3,5.51,25.54,2165900,3.77%
2009/05/05,5.55,5.8,5.51,5.75,63.82,5186000,4.36%
2009/05/06,5.76,5.97,5.66,5.88,52.75,4139000,2.26%
2009/05/07,5.92,6.14,5.8,5.95,62.85,4892600,1.19%
2009/05/08,5.88,6.03,5.81,5.98,40.32,3138300,0.50%
2009/05/11,6,6.04,5.72,5.85,35.7,2809800,-2.17%
2009/05/12,5.81,6.22,5.76,6.14,58.21,4436400,4.96%
2009/05/13,6.14,6.2,6,6.11,38.22,2907800,-0.49%
2009/05/14,6.04,6.19,5.87,5.94,32.62,2507100,-2.78%
2009/05/15,5.97,6.11,5.89,5.94,20.83,1611200,0.00%
2009/05/18,5.86,5.99,5.77,5.81,26.17,2074100,-2.19%
2009/05/19,5.88,5.88,5.69,5.8,47.8,3815500,-0.17%
2009/05/20,5.8,5.94,5.72,5.84,38.64,3061900,0.69%
2009/05/21,5.81,5.98,5.77,5.95,49.53,3876400,1.88%
2009/05/22,5.99,5.99,5.67,5.74,27.72,2232400,-3.53%
2009/05/25,5.53,5.61,5.39,5.54,26.71,2280800,-3.48%
2009/05/26,5.66,5.73,5.55,5.57,16.54,1373700,0.54%
2009/05/27,5.58,5.6,5.47,5.51,14.49,1229200,-1.08%
2009/06/01,5.57,5.65,5.52,5.64,16.23,1357700,2.36%
2009/06/02,5.66,5.82,5.58,5.72,22.72,1870100,1.42%
2009/06/03,5.73,5.78,5.66,5.68,18.16,1492600,-0.70%
2009/06/04,5.67,5.74,5.47,5.53,19.38,1630200,-2.64%
2009/06/05,5.53,5.65,5.51,5.54,15.9,1337800,0.18%
2009/06/09,5.61,5.63,5.39,5.57,18.88,1599900,0.54%
2009/06/10,5.57,5.94,5.49,5.88,52.73,4282400,5.57%
2009/06/11,5.85,5.96,5.81,5.96,44.41,3518100,1.36%
2009/06/12,5.9,5.96,5.6,5.65,23.4,1906700,-5.20%
2009/06/15,5.62,5.75,5.62,5.69,16.54,1365000,0.71%
2009/06/16,5.69,5.7,5.53,5.59,17.98,1497700,-1.76%
2009/06/17,5.58,5.65,5.51,5.61,11.55,970100,0.36%
2009/06/18,5.58,5.68,5.58,5.67,15.09,1256200,1.07%
2009/06/19,5.68,5.71,5.57,5.6,12.43,1037700,-1.23%
2009/06/22,5.6,5.71,5.55,5.58,10.78,897900,-0.36%
2009/06/23,5.46,5.61,5.44,5.53,10.67,907000,-0.90%
2009/06/24,5.53,5.57,5.48,5.56,10.13,857400,0.54%
2009/06/25,5.58,5.69,5.54,5.63,17.39,1446900,1.26%
2009/06/26,5.62,6.03,5.59,5.96,49.49,3984100,5.86%
2009/06/29,5.96,6.08,5.79,5.84,84.63,6663000,-2.01%
2009/06/30,5.77,5.79,5.6,5.64,28.43,2352800,-3.42%
2009/07/01,5.66,5.68,5.59,5.62,14.36,1197200,-0.35%
2009/07/02,5.63,5.76,5.62,5.64,16.69,1375200,0.36%
2009/07/03,5.63,5.66,5.59,5.59,14.76,1234400,-0.89%
2009/07/06,5.56,5.64,5.54,5.59,14.01,1177200,0.00%
2009/07/07,5.57,5.74,5.56,5.64,16.01,1322100,0.89%
2009/07/08,5.63,5.86,5.61,5.81,39.8,3233200,3.01%
2009/07/09,5.85,6.05,5.81,5.93,65.83,5178600,2.07%
2009/07/10,5.88,5.96,5.82,5.82,33.12,2640600,-1.85%
2009/07/13,5.82,5.9,5.76,5.84,21,1680000,0.34%
2009/07/14,5.84,5.97,5.82,5.96,32.31,2565900,2.05%
2009/07/15,5.93,6.06,5.93,5.95,32.03,2508000,-0.17%
