date,open,max,min,close,turn,volume,dailyreturn
2010/03/11,3.42,3.7,3.41,3.67,190.32,2253800,7.00%
2010/03/12,3.66,3.8,3.56,3.57,194.05,2230500,-2.72%
2010/03/15,3.54,3.64,3.53,3.6,73.92,874900,0.84%
2010/03/16,3.61,3.63,3.43,3.49,93.36,1123100,-3.06%
2010/03/17,3.47,3.58,3.47,3.58,81.08,966400,2.58%
2010/03/18,3.59,3.59,3.53,3.54,55.03,654700,-1.12%
2010/03/19,3.55,3.63,3.53,3.57,62.48,737900,0.85%
2010/03/22,3.59,3.79,3.57,3.75,126.28,1449200,5.04%
2010/03/23,3.73,3.97,3.72,3.9,168.91,1844800,4.00%
2010/03/24,3.89,3.98,3.87,3.91,124.32,1342100,0.26%
2010/03/25,3.91,4.17,3.89,4.11,154.2,1607200,5.12%
2010/03/26,4.01,4.04,3.8,3.93,152.11,1632300,-4.38%
2010/03/29,3.93,4.04,3.78,3.98,124.39,1341300,1.27%
2010/03/30,3.97,4.22,3.96,4.13,140.98,1440400,3.77%
2010/03/31,4.14,4.21,4.09,4.17,107.19,1092500,0.97%
2010/04/01,4.15,4.39,4.1,4.11,184.4,1828200,-1.44%
2010/04/06,4.12,4.44,4.12,4.43,147.25,1438100,7.79%
2010/04/07,4.46,4.56,4.4,4.51,152.65,1437300,1.81%
2010/04/08,4.48,4.56,4.31,4.35,144.18,1372600,-3.55%
2010/04/09,4.35,4.78,4.35,4.78,203.74,1872000,9.89%
2010/04/12,4.95,5.13,4.74,5.07,279.11,2380800,6.07%
2010/04/13,5,5.06,4.56,4.56,301.19,2717600,-10.06%
2010/04/14,4.51,4.89,4.4,4.83,213.78,1949400,5.92%
2010/04/15,4.82,5.01,4.35,4.38,281.95,2580600,-9.32%
2010/04/16,4.28,4.68,4.21,4.53,213.45,4420100,3.42%
2010/04/19,4.42,4.64,4.29,4.32,181.31,3792400,-4.64%
2010/04/20,4.19,4.25,3.89,3.92,190.23,4473100,-9.26%
2010/04/21,3.91,4.05,3.85,4.02,145.96,3402200,2.55%
2010/04/22,4.05,4.28,3.98,4.21,191.73,4324200,4.73%
2010/04/23,4.17,4.23,3.91,3.97,160.72,3672600,-5.70%
2010/04/26,3.93,3.93,3.72,3.8,100.83,2459400,-4.28%
2010/04/27,3.77,3.89,3.73,3.86,102.88,2501200,1.58%
2010/04/28,3.84,4.05,3.74,3.88,109.94,2613400,0.52%
2010/04/29,3.86,4.04,3.86,3.89,106.07,2493200,0.26%
2010/04/30,3.92,4.27,3.77,4.21,174.82,4067900,8.23%
2010/05/04,4.09,4.51,4.06,4.45,213.85,4519900,5.70%
2010/05/05,4.45,4.63,4.38,4.58,183.82,3782300,2.92%
2010/05/06,4.58,4.58,4.15,4.17,183.46,3894200,-8.95%
2010/05/07,4.01,4.26,3.9,4.1,145.5,3327400,-1.68%
2010/05/10,4.05,4.13,3.69,3.72,135.26,3289400,-9.27%
2010/05/11,3.82,3.91,3.69,3.77,99.08,2428200,1.34%
2010/05/12,3.8,3.92,3.75,3.86,111.41,2693300,2.39%
2010/05/13,3.84,3.91,3.62,3.85,101.65,2505700,-0.26%
2010/05/14,3.82,3.85,3.73,3.8,74.17,1828200,-1.30%
2010/05/17,3.73,3.84,3.68,3.72,75.11,1858600,-2.11%
2010/05/18,3.69,3.74,3.43,3.64,100.96,2615700,-2.15%
2010/05/19,3.63,3.82,3.54,3.75,109.52,2746800,3.02%
2010/05/20,3.7,3.84,3.67,3.73,79.33,1967300,-0.53%
2010/05/21,3.6,3.88,3.58,3.84,116.37,2893800,2.95%
2010/05/24,3.86,4.06,3.84,4.01,124.6,2914400,4.43%
2010/05/25,3.98,4.05,3.86,3.89,112.1,2639900,-2.99%
2010/05/26,3.84,3.94,3.76,3.79,77.35,1880600,-2.57%
2010/05/27,3.8,3.98,3.76,3.95,87.64,2104800,4.22%
2010/05/28,3.99,4.15,3.97,4.06,146.15,3338100,2.78%
2010/05/31,4.03,4.33,4.03,4.14,202.75,4490200,1.97%
2010/06/01,4.1,4.3,4.04,4.28,215.41,4777600,3.38%
2010/06/02,4.27,4.31,4.09,4.26,160.11,3538400,-0.47%
2010/06/03,4.3,4.51,4.29,4.37,215.21,4534900,2.58%
2010/06/04,4.35,4.5,4.26,4.48,175.53,3738700,2.52%
2010/06/07,4.36,4.65,4.3,4.56,244.1,5029900,1.79%
2010/06/08,4.56,4.63,4.39,4.47,190.24,3959300,-1.97%
2010/06/09,4.47,4.61,4.4,4.47,237.15,4898500,0.00%
2010/06/10,4.44,4.74,4.42,4.68,238.63,4837700,4.70%
2010/06/11,4.67,4.78,4.64,4.64,187.48,3718300,-0.85%
2010/06/17,4.65,4.7,4.29,4.29,148.72,3105100,-7.54%
2010/06/18,4.27,4.28,3.87,3.87,168.77,3891000,-9.79%
2010/06/21,3.87,4.06,3.77,4.02,105.25,2483100,3.88%
2010/06/22,4.02,4.09,3.96,3.97,79.39,1833300,-1.24%
2010/06/23,3.93,4.07,3.87,4.04,70.65,1643900,1.76%
2010/06/24,4.04,4.07,3.99,4.02,52.18,1206700,-0.50%
2010/06/25,4,4.02,3.72,3.82,94.42,2279000,-4.98%
2010/06/28,3.75,3.85,3.73,3.76,54.53,1345200,-1.57%
2010/06/29,3.76,3.81,3.47,3.48,99.25,2572900,-7.45%
2010/06/30,3.44,3.58,3.31,3.55,67.06,1817100,2.01%
2010/07/01,3.5,3.55,3.4,3.4,39.78,1067400,-4.23%
2010/07/02,3.37,3.44,3.21,3.43,66.76,1859900,0.88%
2010/07/05,3.34,3.43,3.28,3.39,41.02,1135000,-1.17%
2010/07/06,3.39,3.58,3.35,3.55,64.13,1692900,4.72%
2010/07/07,3.55,3.62,3.5,3.59,51.31,1337300,1.13%
2010/07/08,3.59,3.63,3.49,3.54,45.95,1205200,-1.39%
2010/07/09,3.5,3.7,3.5,3.65,53.4,1373000,3.11%
2010/07/12,3.68,3.68,3.59,3.63,52.62,1347600,-0.55%
2010/07/13,3.62,3.63,3.49,3.59,50.07,1312100,-1.10%
2010/07/14,3.61,3.67,3.57,3.6,45.31,1167000,0.28%
2010/07/15,3.59,3.59,3.47,3.49,39.11,1031700,-3.06%
2010/07/16,3.44,3.47,3.36,3.43,41.64,1138600,-1.72%
2010/07/19,3.35,3.5,3.35,3.48,31.64,853900,1.46%
2010/07/20,3.51,3.66,3.48,3.63,56.43,1463000,4.31%
2010/07/21,3.65,3.71,3.6,3.61,61.2,1559700,-0.55%
2010/07/22,3.57,3.68,3.57,3.66,40,1021600,1.39%
2010/07/23,3.66,3.73,3.63,3.71,61.99,1562500,1.37%
2010/07/26,3.72,3.76,3.66,3.72,42.93,1076700,0.27%
2010/07/27,3.74,3.74,3.64,3.65,45.48,1148700,-1.88%
2010/07/28,3.65,3.71,3.62,3.71,52.27,1322500,1.64%
2010/07/29,3.63,3.69,3.63,3.66,102.82,2615700,-1.35%
2010/07/30,3.65,3.65,3.51,3.56,88.37,2306400,-2.73%
2010/08/02,3.55,3.69,3.54,3.68,101.65,2589400,3.37%
2010/08/03,3.7,3.7,3.61,3.62,73.01,1861300,-1.63%
2010/08/04,3.62,3.64,3.52,3.58,67.74,1768900,-1.10%
2010/08/05,3.6,3.66,3.58,3.59,61.48,1579700,0.28%
2010/08/06,3.6,3.66,3.56,3.66,69.27,1781100,1.95%
2010/08/09,3.68,3.8,3.66,3.79,107.99,2677000,3.55%
2010/08/10,3.79,3.79,3.59,3.6,91.27,2307200,-5.01%
2010/08/11,3.59,3.64,3.54,3.61,40.06,1035700,0.28%
2010/08/12,3.57,3.61,3.54,3.55,52.83,1379300,-1.66%
2010/08/13,3.55,3.59,3.49,3.58,46.17,1213900,0.85%
2010/08/16,3.59,3.65,3.56,3.65,61.82,1587800,1.96%
2010/08/17,3.63,3.69,3.61,3.65,65.04,1659000,0.00%
2010/08/18,3.68,3.79,3.68,3.72,116.55,2898700,1.92%
2010/08/19,3.69,3.73,3.65,3.67,67.94,1720400,-1.34%
2010/08/20,3.63,3.64,3.54,3.55,61.42,1595800,-3.27%
2010/08/23,3.55,3.58,3.51,3.52,39.39,1035500,-0.85%
2010/08/24,3.52,3.56,3.49,3.56,33.27,876600,1.14%
2010/08/25,3.54,3.54,3.43,3.43,58.16,1556400,-3.65%
2010/08/26,3.41,3.49,3.39,3.43,29.37,799000,0.00%
2010/08/27,3.41,3.55,3.4,3.51,40.67,1086400,2.33%
2010/08/30,3.54,3.55,3.5,3.55,53.2,1401100,1.14%
2010/08/31,3.54,3.54,3.44,3.51,47.95,1276300,-1.13%
2010/09/01,3.51,3.52,3.39,3.42,56.58,1526600,-2.56%
2010/09/02,3.44,3.47,3.39,3.43,40.45,1098900,0.29%
2010/09/03,3.43,3.53,3.4,3.5,65.16,1737700,2.04%
2010/09/06,3.52,3.58,3.5,3.51,72.29,1899300,0.29%
2010/09/07,3.51,3.52,3.43,3.48,34.73,932700,-0.85%
2010/09/08,3.48,3.55,3.48,3.52,41.6,1103300,1.15%
2010/09/09,3.54,3.79,3.52,3.72,185.83,4708500,5.68%
2010/09/10,3.66,3.83,3.62,3.78,142.11,3528300,1.61%
2010/09/13,3.77,3.95,3.74,3.74,141.61,3443300,-1.06%
2010/09/14,3.71,3.82,3.7,3.71,76.12,1892100,-0.80%
2010/09/15,3.67,3.72,3.51,3.56,79.7,2065100,-4.04%
2010/09/16,3.53,3.56,3.37,3.37,85.56,2332900,-5.34%
2010/09/17,3.38,3.42,3.36,3.38,33.99,936500,0.30%
2010/09/20,3.38,3.42,3.26,3.3,35.67,997300,-2.37%
2010/09/21,3.3,3.33,3.19,3.2,33.84,976100,-3.03%
2010/09/27,3.2,3.27,3.14,3.23,39.08,1140000,0.94%
2010/09/28,3.25,3.26,3.17,3.22,22.78,660200,-0.31%
2010/09/29,3.19,3.25,3.19,3.22,24.34,702500,0.00%
2010/09/30,3.21,3.32,3.2,3.29,20.33,578000,2.17%
2010/10/08,3.3,3.35,3.26,3.31,35.91,1009100,0.61%
2010/10/11,3.3,3.3,3.22,3.25,55.94,1603600,-1.81%
2010/10/12,3.25,3.36,3.24,3.28,41.16,1162200,0.92%
2010/10/13,3.3,3.4,3.28,3.39,58.87,1643800,3.35%
2010/10/14,3.39,3.52,3.35,3.42,80.17,2168300,0.88%
2010/10/15,3.38,3.41,3.3,3.34,55.4,1537300,-2.34%
2010/10/18,3.34,3.34,3.18,3.25,38.32,1099900,-2.69%
2010/10/19,3.25,3.58,3.21,3.58,95.42,2505300,10.15%
2010/10/20,3.68,3.86,3.63,3.72,212.29,5292600,3.91%
2010/10/21,3.7,3.7,3.44,3.63,84.31,2162000,-2.42%
2010/10/22,3.6,3.87,3.6,3.79,114.22,2797200,4.41%
2010/10/25,3.83,3.95,3.82,3.87,106.8,2560400,2.11%
2010/10/26,3.85,3.85,3.65,3.77,97.35,2416600,-2.58%
2010/10/27,3.73,3.77,3.6,3.62,67.59,1711300,-3.98%
2010/10/28,3.58,3.64,3.51,3.61,53.11,1383200,-0.28%
2010/10/29,3.59,3.73,3.57,3.65,71.2,1804800,1.11%
2010/11/01,3.65,3.88,3.64,3.8,174.2,4290900,4.11%
2010/11/02,3.8,3.86,3.67,3.69,111.8,2762100,-2.89%
2010/11/03,3.63,3.63,3.47,3.47,117.65,3116700,-5.96%
2010/11/04,3.48,3.5,3.42,3.46,75.46,2035900,-0.29%
2010/11/05,3.52,3.56,3.5,3.53,63.29,1672900,2.02%
2010/11/08,3.54,3.65,3.54,3.61,75.57,1948000,2.27%
2010/11/09,3.62,3.65,3.54,3.59,66.73,1736700,-0.55%
2010/11/10,3.57,3.75,3.55,3.73,129.91,3270100,3.90%
2010/11/11,3.71,3.95,3.7,3.78,241.14,5838700,1.34%
2010/11/12,3.77,4.1,3.75,3.98,335.95,7967700,5.29%
2010/11/15,4.05,4.38,4.05,4.38,414.25,8947700,10.05%
2010/11/16,4.37,4.48,4.19,4.3,314.47,6730600,-1.83%
2010/11/17,4.22,4.4,3.87,3.87,262.66,5975700,-10.00%
2010/11/18,3.92,4.01,3.82,3.96,127.33,3006900,2.33%
2010/11/19,3.99,4.34,3.94,4.29,212.44,4722700,8.33%
2010/11/22,4.32,4.56,4.16,4.3,246.56,5213700,0.23%
2010/11/23,4.21,4.41,4.05,4.33,157.54,3469600,0.70%
2010/11/24,4.31,4.51,4.31,4.48,164.17,3448500,3.46%
2010/11/25,4.61,4.63,4.35,4.4,150.62,3148600,-1.79%
2010/11/26,4.38,4.46,4.35,4.4,134.25,2845900,0.00%
2010/11/29,4.4,4.45,4.29,4.31,112.78,2414800,-2.05%
2010/11/30,4.38,4.51,4.05,4.19,180.73,3937800,-2.78%
2010/12/01,4.18,4.22,4.06,4.16,77.33,1737600,-0.72%
2010/12/02,4.19,4.28,4.17,4.17,64.49,1420300,0.24%
2010/12/03,4.17,4.24,4.09,4.12,54.37,1221200,-1.20%
2010/12/06,4.13,4.27,4.1,4.21,88.76,1971900,2.18%
2010/12/07,4.19,4.31,4.13,4.23,75.52,1661100,0.48%
2010/12/08,4.28,4.33,4.19,4.21,81.86,1787600,-0.47%
2010/12/09,4.18,4.19,4.03,4.06,75.36,1705900,-3.56%
2010/12/10,4.06,4.2,4.06,4.16,64.26,1441800,2.46%
2010/12/13,4.19,4.47,4.19,4.41,124.2,2641900,6.01%
2010/12/14,4.41,4.5,4.37,4.46,115.95,2438500,1.13%
2010/12/15,4.46,4.5,4.36,4.37,121.15,2540100,-2.02%
2010/12/16,4.38,4.64,4.35,4.59,153.35,3164700,5.03%
2010/12/17,4.63,5.01,4.63,4.91,266.24,5096700,6.97%
2010/12/20,5.02,5.04,4.75,4.88,250.12,4777600,-0.61%
2010/12/21,4.88,5.12,4.86,4.9,230.48,4274500,0.41%
2010/12/23,4.89,5.12,4.81,5.05,180.92,3362200,3.06%
2010/12/24,5,5.09,4.72,4.8,177.84,3375300,-4.95%
2010/12/27,4.8,5.07,4.51,4.69,190.06,3618100,-2.29%
2010/12/28,4.61,4.88,4.58,4.8,146.7,2849800,2.35%
2010/12/29,4.84,5.28,4.84,5.28,243.47,4415100,10.00%
2010/12/30,5.21,5.35,5.15,5.3,203.23,3618800,0.38%
2010/12/31,5.28,5.4,5.22,5.38,155.16,2720500,1.51%
2011/01/04,5.38,5.85,5.37,5.71,192.03,3159300,6.13%
2011/01/05,5.71,6.14,5.59,6.14,243.25,3814800,7.53%
2011/01/06,6.14,6.37,5.92,5.96,262.88,4016000,-2.93%
2011/01/07,5.96,6.12,5.8,6.05,222.01,3468100,1.51%
2011/01/10,6.05,6.11,5.82,5.82,170.61,2675600,-3.80%
2011/01/11,5.78,5.82,5.66,5.77,108.77,1770600,-0.86%
2011/01/12,5.86,6.35,5.77,6.35,243.69,3750300,10.05%
2011/01/13,6.35,6.47,6.14,6.33,186.16,2744100,-0.31%
2011/01/14,6.28,6.28,5.94,5.94,165.55,2540000,-6.16%
2011/01/17,5.83,5.83,5.35,5.35,206.38,3471200,-9.93%
2011/01/18,5.22,5.55,5.12,5.51,172.79,2991500,2.99%
2011/01/19,5.46,5.66,5.38,5.54,114.82,1930900,0.54%
2011/01/20,5.47,5.76,5.42,5.47,135.13,2237400,-1.26%
2011/01/21,5.47,5.67,5.4,5.65,119.55,2001600,3.29%
2011/01/24,5.65,5.97,5.65,5.87,184.37,2936100,3.89%
2011/01/25,5.86,5.86,5.29,5.34,172.39,2971900,-9.03%
2011/01/26,5.34,5.4,5.02,5.29,99.1,1758500,-0.94%
2011/01/27,5.27,5.48,5.15,5.38,80.85,1393800,1.70%
2011/01/28,5.38,5.46,5.32,5.37,67.43,1164400,-0.19%
2011/01/31,5.39,5.49,5.17,5.44,96.4,1682800,1.30%
2011/02/01,5.44,5.83,5.38,5.75,128.74,2132000,5.70%
2011/02/09,5.63,6.11,5.59,5.94,131.23,2065200,3.30%
2011/02/10,5.93,6.07,5.86,6.04,109.52,1701300,1.68%
2011/02/11,6.33,6.47,6.06,6.12,184.25,2752000,1.32%
2011/02/14,6.05,6.1,5.87,6.04,152.25,2372500,-1.31%
2011/02/15,6.06,6.24,5.99,6.16,115.22,1759700,1.99%
2011/02/16,6.14,6.35,6.07,6.34,128.51,1918600,2.92%
2011/02/17,6.33,6.61,6.31,6.41,163.03,2357200,1.10%
2011/02/18,6.4,6.46,6.05,6.14,169.19,2535100,-4.21%
2011/02/21,6.07,6.33,6.07,6.23,116.32,1750400,1.47%
2011/02/22,6.24,6.47,6.14,6.23,199.13,2930900,0.00%
2011/02/23,6.22,6.75,6.15,6.69,285.82,4053800,7.38%
2011/02/25,6.41,6.49,6.02,6.07,462.65,6952200,-9.27%
2011/02/28,6.15,6.24,6.05,6.23,187.26,2835300,2.64%
2011/03/01,6.23,6.23,5.96,6.03,184.66,2833300,-3.21%
2011/03/02,6.02,6.02,5.82,5.91,157.26,2490200,-1.99%
2011/03/03,5.87,5.99,5.63,5.64,169.77,2729700,-4.57%
2011/03/04,5.67,5.86,5.64,5.78,129.94,2095500,2.48%
2011/03/07,5.77,6.05,5.75,6.01,135.79,2118800,3.98%
2011/03/08,6.01,6.04,5.91,6.03,79.71,1241300,0.33%
2011/03/09,5.99,6,5.77,5.91,122.42,1946000,-1.99%
2011/03/10,5.88,6.08,5.83,5.91,117.72,1836100,0.00%
2011/03/11,5.86,6.19,5.82,6.12,220.4,3385700,3.55%
2011/03/14,6.09,6.3,6.09,6.26,175.64,2635100,2.29%
2011/03/15,6.24,6.25,5.95,6.08,146.9,2246800,-2.88%
2011/03/16,6.08,6.14,5.98,6.05,92.1,1419100,-0.49%
2011/03/17,6.04,6.04,5.75,5.78,171.37,2723800,-4.46%
2011/03/18,5.83,5.91,5.78,5.86,66.79,1063000,1.38%
2011/03/22,5.9,5.91,5.69,5.82,73.96,1190100,-0.68%
2011/03/23,5.82,5.91,5.75,5.87,62.06,988700,0.86%
2011/03/24,5.9,6.14,5.77,6.11,140.76,2186900,4.09%
2011/03/25,6.09,6.22,5.99,6.03,110.18,1685900,-1.31%
2011/03/28,6,6.11,5.85,5.88,90.94,1428200,-2.49%
2011/03/29,5.88,5.89,5.52,5.7,129.52,2118800,-3.06%
2011/03/30,5.7,5.81,5.53,5.56,95.94,1584900,-2.46%
2011/03/31,5.52,5.81,5.47,5.57,95.35,3441200,0.18%
2011/04/01,5.44,5.62,5.39,5.5,79.26,2968900,-1.26%
2011/04/06,5.41,5.41,5.11,5.19,126.54,4973900,-5.64%
2011/04/07,5.15,5.43,5.06,5.41,114.29,4409900,4.24%
2011/04/08,5.37,5.61,5.31,5.51,107.03,3989500,1.85%
2011/04/11,5.55,5.55,5.37,5.44,76.74,2900400,-1.27%
2011/04/12,5.44,5.52,5.38,5.47,55.77,2091000,0.55%
2011/04/13,5.48,6.02,5.47,6.02,319.14,11078600,10.05%
2011/04/14,5.95,6.15,5.89,6.03,244.83,8342200,0.17%
2011/04/15,5.97,6.13,5.88,6.07,126.99,4350600,0.66%
2011/04/18,6.05,6.21,5.87,5.99,145,4960200,-1.32%
2011/04/19,5.94,6.07,5.71,5.91,121.09,4213400,-1.34%
2011/04/20,5.92,6.28,5.85,6.18,228.54,7668600,4.57%
2011/04/21,6.19,6.4,6.09,6.12,220.82,7262800,-0.97%
2011/04/22,6.07,6.25,6.02,6.12,133.08,4436700,0.00%
2011/04/25,6.12,6.21,5.77,5.86,146.39,5068100,-4.25%
2011/04/26,5.81,5.82,5.44,5.51,136.93,5035700,-5.97%
2011/04/27,5.37,5.64,5.37,5.43,85.97,3207900,-1.45%
2011/04/28,5.45,5.49,4.88,5.08,187.25,7540500,-6.45%
2011/04/29,5.04,5.29,5.02,5.2,71.39,2826700,2.36%
2011/05/03,5.14,5.31,5.05,5.25,59.05,2324000,0.96%
2011/05/04,5.25,5.38,5.14,5.22,76.61,2982800,-0.57%
2011/05/05,5.16,5.31,5.07,5.19,53.55,2108300,-0.57%
2011/05/06,5.13,5.24,5.1,5.13,50.19,1990900,-1.16%
2011/05/09,5.15,5.37,5.14,5.32,86.43,3349100,3.70%
2011/05/10,5.33,5.37,5.24,5.35,45.05,1745300,0.56%
2011/05/11,5.32,5.42,5.28,5.3,46.39,1781700,-0.93%
2011/05/12,5.25,5.29,5.07,5.09,60.97,2412800,-3.96%
2011/05/13,5.09,5.15,5.03,5.12,43.72,1759500,0.59%
2011/05/17,5.13,5.37,5.13,5.27,68.71,2663900,2.93%
2011/05/18,5.26,5.29,5.18,5.23,32.32,1265300,-0.76%
2011/05/19,5.21,5.31,5.09,5.12,49.41,1950900,-2.10%
2011/05/20,5.13,5.19,4.96,5.01,49.46,2004700,-2.15%
2011/05/23,4.92,5.01,4.66,4.69,78.64,3353500,-6.39%
2011/05/24,4.7,5.02,4.63,4.94,77.16,3256700,5.33%
2011/05/25,4.89,4.93,4.69,4.7,55.38,2360800,-4.86%
2011/05/26,4.75,4.85,4.69,4.7,35.16,1518100,0.00%
2011/05/27,4.69,4.81,4.58,4.7,47.12,2058900,0.00%
2011/05/30,4.64,4.84,4.58,4.74,55.55,2389600,0.85%
2011/05/31,4.81,4.85,4.65,4.81,45.13,1947400,1.48%
2011/06/01,4.84,4.85,4.76,4.82,37.47,1595000,0.21%
2011/06/02,4.77,4.77,4.6,4.68,56.12,2466500,-2.90%
2011/06/03,4.66,4.77,4.64,4.76,39.22,1705800,1.71%
2011/06/07,4.76,4.76,4.69,4.72,28.8,1253700,-0.84%
2011/06/08,4.68,4.76,4.67,4.76,31.69,1375200,0.85%
2011/06/09,4.73,4.76,4.67,4.68,30.05,1311900,-1.68%
2011/06/10,4.66,4.71,4.58,4.67,29.42,1301300,-0.21%
