date,open,max,min,close,turn,volume,dailyreturn
2001-03-06,1.3,1.3,1.29,1.29,5.28,382000,-0.77%
2001-03-07,1.29,1.32,1.29,1.3,4.36,312100,0.78%
2001-03-08,1.32,1.32,1.31,1.31,5.32,379500,0.77%
2001-03-09,1.31,1.31,1.29,1.3,5.55,398800,-0.76%
2001-03-12,1.3,1.31,1.29,1.3,4.6,332700,0.00%
2001-03-13,1.3,1.33,1.3,1.31,6.85,485700,0.77%
2001-03-14,1.32,1.34,1.32,1.33,10.05,706300,1.53%
2001-03-15,1.34,1.34,1.33,1.33,6.28,441200,0.00%
2001-03-16,1.33,1.33,1.31,1.32,5.41,382700,-0.75%
2001-03-19,1.32,1.33,1.31,1.33,7.42,528500,0.76%
2001-03-20,1.33,1.34,1.32,1.33,5.43,381800,0.00%
2001-03-21,1.33,1.34,1.33,1.33,7.77,543100,0.00%
2001-03-22,1.34,1.34,1.33,1.34,10.49,734200,0.75%
2001-03-23,1.34,1.36,1.34,1.34,16.25,1124400,0.00%
2001-03-26,1.34,1.36,1.33,1.35,9.61,668200,0.75%
2001-03-27,1.36,1.37,1.35,1.36,9.69,667300,0.74%
2001-03-28,1.36,1.36,1.36,1.36,0,0,0.00%
2001-03-29,1.36,1.37,1.35,1.36,8.93,612800,0.00%
2001-03-30,1.36,1.37,1.34,1.36,12.32,847800,0.00%
2001-04-02,1.37,1.4,1.36,1.4,28.32,1896000,2.94%
2001-04-03,1.4,1.41,1.38,1.4,19.62,1314300,0.00%
2001-04-04,1.4,1.4,1.36,1.36,16.09,1092800,-2.86%
2001-04-05,1.36,1.39,1.35,1.39,9.5,651500,2.21%
2001-04-06,1.39,1.4,1.37,1.37,7.79,528700,-1.44%
2001-04-09,1.37,1.37,1.36,1.37,8.18,559400,0.00%
2001-04-10,1.37,1.39,1.37,1.37,6.54,443800,0.00%
2001-04-11,1.37,1.39,1.36,1.37,8.3,564800,0.00%
2001-04-12,1.37,1.39,1.36,1.37,10.85,735500,0.00%
2001-04-13,1.37,1.4,1.37,1.4,17.51,1181400,2.19%
2001-04-16,1.41,1.44,1.4,1.43,48.61,3194800,2.14%
2001-04-17,1.45,1.49,1.45,1.47,88.01,5586900,2.80%
2001-04-18,1.49,1.51,1.45,1.49,42.71,2678100,1.36%
2001-04-19,1.49,1.5,1.46,1.48,34.7,2192200,-0.67%
2001-04-20,1.49,1.5,1.46,1.47,38.78,2435900,-0.68%
2001-04-23,1.46,1.47,1.44,1.45,23.59,1523900,-1.36%
2001-04-24,1.45,1.47,1.44,1.46,11.53,742000,0.69%
2001-04-25,1.46,1.46,1.41,1.41,19.68,1288500,-3.42%
2001-04-26,1.4,1.41,1.39,1.39,12.75,852500,-1.42%
2001-04-27,1.38,1.41,1.38,1.4,10.73,718800,0.72%
2001-04-30,1.4,1.4,1.38,1.39,5.32,356800,-0.71%
2001-05-08,1.4,1.42,1.38,1.42,7.93,530100,2.16%
2001-05-09,1.42,1.43,1.41,1.42,7.06,465300,0.00%
2001-05-10,1.42,1.42,1.42,1.42,6.18,407300,0.00%
2001-05-11,1.43,1.46,1.42,1.45,13.4,863800,2.11%
2001-05-14,1.46,1.47,1.46,1.46,11.11,708400,0.69%
2001-05-15,1.47,1.47,1.45,1.45,10.52,676100,-0.68%
2001-05-16,1.45,1.46,1.43,1.44,10.22,662400,-0.69%
2001-05-17,1.45,1.46,1.44,1.44,11.27,727000,0.00%
2001-05-18,1.44,1.47,1.43,1.46,16.09,1033300,1.39%
2001-05-21,1.46,1.51,1.46,1.5,46.5,2920100,2.74%
2001-05-22,1.5,1.51,1.48,1.5,36.25,2258900,0.00%
2001-05-23,1.5,1.5,1.45,1.47,20.08,1271200,-2.00%
2001-05-24,1.47,1.48,1.46,1.47,11.82,750300,0.00%
2001-05-25,1.47,1.48,1.45,1.47,8.73,558000,0.00%
2001-05-28,1.46,1.48,1.46,1.48,13.84,879500,0.68%
2001-05-29,1.48,1.48,1.46,1.47,7.87,500800,-0.68%
2001-05-30,1.47,1.49,1.47,1.49,18.39,1156000,1.36%
2001-05-31,1.5,1.5,1.48,1.49,12.02,754500,0.00%
2001-06-01,1.49,1.55,1.49,1.54,87.24,5345000,3.36%
2001-06-04,1.54,1.58,1.54,1.55,55.79,3335600,0.65%
2001-06-05,1.55,1.56,1.52,1.55,26.66,1616500,0.00%
2001-06-06,1.56,1.57,1.54,1.56,21.23,1278300,0.65%
2001-06-07,1.56,1.58,1.54,1.55,33.71,2015000,-0.64%
2001-06-08,1.54,1.55,1.53,1.53,15.36,936700,-1.29%
2001-06-11,1.52,1.57,1.52,1.54,18.23,1098500,0.65%
2001-06-12,1.54,1.6,1.54,1.58,40.5,2400800,2.60%
2001-06-13,1.59,1.6,1.57,1.59,36.45,2140500,0.63%
2001-06-14,1.6,1.6,1.54,1.55,27.09,1612900,-2.52%
2001-06-15,1.54,1.57,1.53,1.56,20.87,1256300,0.65%
2001-06-18,1.56,1.56,1.56,1.56,0,0,0.00%
2001-06-19,1.5,1.54,1.5,1.53,25.36,1555600,-1.92%
2001-06-20,1.52,1.54,1.5,1.51,13.71,840700,-1.31%
2001-06-21,1.52,1.56,1.51,1.56,21.89,1326800,3.31%
2001-06-22,1.57,1.59,1.56,1.57,30.43,1801400,0.64%
2001-06-25,1.58,1.6,1.57,1.6,31.2,1842300,1.91%
2001-06-26,1.6,1.61,1.58,1.59,18.6,1089500,-0.63%
2001-06-27,1.6,1.6,1.56,1.58,16.75,993400,-0.63%
2001-06-28,1.58,1.59,1.57,1.57,11.09,657600,-0.63%
2001-06-29,1.57,1.59,1.56,1.57,7.12,422400,0.00%
2001-07-02,1.57,1.6,1.57,1.58,16.3,960100,0.64%
2001-07-03,1.59,1.61,1.57,1.61,17.8,1046200,1.90%
2001-07-04,1.62,1.65,1.61,1.62,46.33,2655000,0.62%
2001-07-05,1.62,1.64,1.59,1.59,32.23,1863000,-1.85%
2001-07-06,1.59,1.63,1.59,1.61,23.75,1380800,1.26%
2001-07-09,1.61,1.61,1.53,1.58,50.94,3037000,-1.86%
2001-07-10,1.57,1.59,1.56,1.59,14.72,871400,0.63%
2001-07-11,1.59,1.6,1.58,1.6,15.18,891900,0.63%
2001-07-12,1.59,1.61,1.58,1.6,16.57,970700,0.00%
2001-07-13,1.6,1.62,1.58,1.59,9.02,527500,-0.63%
2001-07-16,1.59,1.6,1.54,1.55,12.2,729100,-2.52%
2001-07-17,1.55,1.56,1.53,1.55,10.93,663600,0.00%
2001-07-18,1.56,1.57,1.53,1.54,7.3,443000,-0.65%
2001-07-19,1.54,1.54,1.53,1.54,8.34,508300,0.00%
2001-07-20,1.54,1.6,1.54,1.58,14.62,866800,2.60%
2001-07-23,1.59,1.62,1.57,1.6,28.52,1661300,1.27%
2001-07-24,1.6,1.61,1.59,1.6,18.51,1082100,0.00%
2001-07-25,1.61,1.61,1.55,1.56,12.77,757200,-2.50%
2001-07-26,1.55,1.56,1.54,1.56,6.97,419900,0.00%
2001-07-27,1.56,1.56,1.52,1.52,12.23,741700,-2.56%
2001-07-30,1.52,1.52,1.43,1.43,19.14,1211300,-5.92%
2001-07-31,1.43,1.47,1.4,1.42,13.65,888900,-0.70%
2001-08-01,1.43,1.48,1.43,1.47,11.09,707600,3.52%
2001-08-02,1.48,1.48,1.43,1.44,13.01,837300,-2.04%
2001-08-03,1.45,1.48,1.45,1.47,4.54,288900,2.08%
2001-08-06,1.47,1.47,1.4,1.42,9.38,613300,-3.40%
2001-08-07,1.43,1.46,1.42,1.45,8.89,576900,2.11%
2001-08-08,1.45,1.47,1.44,1.46,4.68,299100,0.69%
2001-08-09,1.46,1.46,1.46,1.46,0,0,0.00%
2001-08-10,1.5,1.53,1.49,1.51,15.39,955000,3.42%
2001-08-13,1.51,1.52,1.49,1.5,6.76,419800,-0.66%
2001-08-14,1.5,1.51,1.48,1.49,6.02,376100,-0.67%
2001-08-15,1.48,1.5,1.48,1.49,5.16,325200,0.00%
2001-08-16,1.5,1.51,1.48,1.48,4.57,286000,-0.67%
2001-08-17,1.48,1.49,1.47,1.48,2.65,166900,0.00%
2001-08-20,1.5,1.52,1.49,1.51,6.51,403200,2.03%
2001-08-21,1.51,1.53,1.51,1.52,9.21,566400,0.66%
2001-08-22,1.52,1.52,1.49,1.5,8.11,504600,-1.32%
2001-08-23,1.49,1.52,1.4,1.52,7.62,473000,1.33%
2001-08-24,1.51,1.52,1.48,1.5,5.34,331600,-1.32%
2001-08-27,1.5,1.5,1.46,1.48,7.56,480200,-1.33%
2001-08-28,1.46,1.5,1.45,1.49,6.56,416000,0.68%
2001-08-29,1.49,1.51,1.48,1.5,4.55,282800,0.67%
2001-08-30,1.48,1.5,1.48,1.48,1.38,86800,-1.33%
2001-08-31,1.48,1.5,1.48,1.49,2.7,169400,0.68%
2001-09-03,1.5,1.51,1.49,1.49,2.74,171400,0.00%
2001-09-04,1.49,1.52,1.49,1.52,6.45,399800,2.01%
2001-09-05,1.52,1.53,1.51,1.52,7.49,459400,0.00%
2001-09-06,1.52,1.52,1.49,1.52,5.7,353600,0.00%
2001-09-07,1.52,1.52,1.45,1.46,6.25,391400,-3.95%
2001-09-10,1.46,1.52,1.44,1.51,5.11,319800,3.42%
2001-09-11,1.51,1.52,1.5,1.52,6.27,386700,0.66%
2001-09-12,1.49,1.49,1.46,1.49,10.11,638900,-1.97%
2001-09-13,1.5,1.5,1.47,1.48,5.2,330100,-0.67%
2001-09-14,1.48,1.49,1.47,1.47,2.11,134200,-0.68%
2001-09-17,1.45,1.47,1.45,1.47,4.91,315000,0.00%
2001-09-18,1.46,1.48,1.45,1.47,3.37,215000,0.00%
2001-09-19,1.47,1.49,1.46,1.49,2.06,131000,1.36%
2001-09-20,1.48,1.49,1.47,1.48,2.87,181100,-0.67%
2001-09-21,1.47,1.49,1.45,1.48,2.75,174700,0.00%
2001-09-24,1.45,1.46,1.41,1.42,8.75,571700,-4.05%
2001-09-25,1.42,1.44,1.41,1.42,3.5,230400,0.00%
2001-09-26,1.42,1.43,1.4,1.41,3.57,236500,-0.70%
2001-09-27,1.4,1.41,1.36,1.4,7.05,477700,-0.71%
2001-09-28,1.4,1.42,1.37,1.41,5.88,394600,0.71%
2001-10-08,1.4,1.4,1.34,1.34,3.75,258300,-4.96%
2001-10-09,1.34,1.36,1.31,1.34,2.84,198700,0.00%
2001-10-10,1.35,1.35,1.3,1.3,2.61,186800,-2.99%
2001-10-11,1.3,1.3,1.21,1.23,5.87,440200,-5.38%
2001-10-12,1.23,1.31,1.21,1.3,6.3,465300,5.69%
2001-10-15,1.3,1.32,1.29,1.29,2.51,180600,-0.77%
2001-10-16,1.31,1.31,1.26,1.28,1.27,93000,-0.78%
2001-10-17,1.25,1.29,1.25,1.28,1.03,75600,0.00%
2001-10-18,1.28,1.3,1.27,1.27,3.66,266800,-0.78%
2001-10-19,1.27,1.27,1.22,1.23,4.37,329700,-3.15%
2001-10-22,1.22,1.22,1.18,1.2,8.19,640000,-2.44%
2001-10-23,1.31,1.32,1.29,1.32,14.47,1029600,10.00%
2001-10-24,1.4,1.41,1.33,1.38,26.56,1811800,4.55%
2001-10-25,1.37,1.37,1.32,1.33,8.52,591900,-3.62%
2001-10-26,1.32,1.34,1.31,1.33,3.14,222300,0.00%
2001-10-29,1.35,1.37,1.33,1.36,3.62,249300,2.26%
2001-10-30,1.38,1.38,1.33,1.33,2.58,179700,-2.21%
2001-10-31,1.32,1.36,1.3,1.36,4.1,288700,2.26%
2001-11-01,1.36,1.37,1.35,1.36,4.12,283400,0.00%
2001-11-02,1.36,1.36,1.34,1.35,2.64,182300,-0.74%
2001-11-05,1.36,1.36,1.33,1.33,1.94,135700,-1.48%
2001-11-06,1.33,1.34,1.31,1.32,2,142100,-0.75%
2001-11-07,1.33,1.34,1.26,1.29,4.49,326900,-2.27%
2001-11-08,1.25,1.29,1.23,1.29,3,220800,0.00%
2001-11-09,1.27,1.32,1.25,1.32,5.66,412100,2.33%
2001-11-12,1.32,1.32,1.27,1.28,1.89,136600,-3.03%
2001-11-13,1.27,1.28,1.26,1.27,1.44,106700,-0.78%
2001-11-14,1.3,1.3,1.27,1.27,0.69,50900,0.00%
2001-11-15,1.28,1.28,1.26,1.27,1.05,77600,0.00%
2001-11-16,1.36,1.4,1.3,1.3,5.96,420400,2.36%
2001-11-19,1.3,1.32,1.3,1.32,1.39,99200,1.54%
2001-11-20,1.33,1.38,1.32,1.36,8.02,553200,3.03%
2001-11-21,1.36,1.38,1.35,1.36,5.24,359000,0.00%
2001-11-22,1.36,1.37,1.35,1.36,2.43,167200,0.00%
2001-11-23,1.37,1.39,1.36,1.37,5.98,406000,0.74%
2001-11-26,1.36,1.38,1.36,1.38,3.52,239700,0.73%
2001-11-27,1.38,1.4,1.38,1.4,8,535700,1.45%
2001-11-28,1.4,1.41,1.39,1.4,5.39,359800,0.00%
2001-11-29,1.39,1.4,1.37,1.39,2.52,170000,-0.71%
2001-11-30,1.37,1.39,1.37,1.39,5.51,371600,0.00%
2001-12-03,1.39,1.41,1.38,1.39,6.01,404200,0.00%
2001-12-04,1.39,1.42,1.39,1.41,8.23,547000,1.44%
2001-12-05,1.41,1.43,1.39,1.39,5.48,363600,-1.42%
2001-12-06,1.39,1.4,1.38,1.39,4.8,323700,0.00%
2001-12-07,1.39,1.4,1.37,1.37,2.1,142500,-1.44%
2001-12-10,1.39,1.42,1.39,1.4,5.04,335900,2.19%
2001-12-11,1.41,1.41,1.38,1.39,2.87,192000,-0.71%
2001-12-12,1.38,1.39,1.38,1.38,2.02,136900,-0.72%
2001-12-13,1.37,1.38,1.35,1.37,4.33,295900,-0.72%
2001-12-14,1.36,1.37,1.34,1.35,3.1,214500,-1.46%
2001-12-17,1.35,1.35,1.32,1.33,2.65,185900,-1.48%
2001-12-18,1.33,1.35,1.33,1.34,2.25,157300,0.75%
2001-12-19,1.35,1.36,1.33,1.34,2.9,202100,0.00%
2001-12-20,1.34,1.34,1.31,1.31,2.14,151600,-2.24%
2001-12-21,1.31,1.33,1.31,1.32,2.14,151000,0.76%
2001-12-24,1.32,1.33,1.3,1.32,1.51,107600,0.00%
2001-12-25,1.32,1.33,1.31,1.33,2.77,195400,0.76%
2001-12-26,1.32,1.33,1.32,1.33,3.88,273900,0.00%
2001-12-27,1.33,1.34,1.32,1.33,1.56,109600,0.00%
2001-12-28,1.33,1.34,1.29,1.31,3.05,218100,-1.50%
2001-12-31,1.31,1.32,1.3,1.32,2.79,198600,0.76%
2002-01-04,1.32,1.32,1.3,1.31,1.25,89300,-0.76%
2002-01-07,1.31,1.31,1.28,1.29,1.42,103400,-1.53%
2002-01-08,1.29,1.31,1.28,1.3,1.33,96000,0.78%
2002-01-09,1.3,1.3,1.28,1.3,1.39,101000,0.00%
2002-01-10,1.28,1.31,1.22,1.3,5.78,433300,0.00%
2002-01-11,1.29,1.29,1.26,1.26,2.07,152100,-3.08%
2002-01-14,1.23,1.24,1.2,1.2,7.18,550700,-4.76%
2002-01-15,1.2,1.21,1.11,1.12,15.19,1253500,-6.67%
2002-01-16,1.12,1.16,1.11,1.15,5.37,441700,2.68%
2002-01-17,1.15,1.16,1.11,1.11,4.31,356200,-3.48%
2002-01-18,1.11,1.17,1.09,1.15,8.67,709100,3.60%
2002-01-21,1.14,1.16,1.13,1.14,2.78,226600,-0.87%
2002-01-22,1.14,1.17,1.12,1.15,2.65,214600,0.88%
2002-01-23,1.14,1.25,1.14,1.25,4.75,375500,8.70%
2002-01-24,1.23,1.25,1.18,1.23,11.74,901600,-1.60%
2002-01-25,1.2,1.22,1.2,1.21,3.1,238900,-1.63%
2002-01-28,1.16,1.2,1.11,1.11,11.92,977400,-8.26%
2002-01-29,1.11,1.15,1.11,1.14,6.47,531900,2.70%
2002-01-30,1.14,1.15,1.12,1.14,1.9,156500,0.00%
2002-01-31,1.16,1.23,1.16,1.21,11.65,906400,6.14%
2002-02-01,1.22,1.26,1.22,1.23,13.78,1039500,1.65%
2002-02-04,1.23,1.25,1.22,1.25,6.44,485100,1.63%
2002-02-05,1.25,1.25,1.23,1.24,3.71,279500,-0.80%
2002-02-06,1.24,1.27,1.24,1.25,7.94,593400,0.81%
2002-02-07,1.31,1.34,1.3,1.31,17.95,1284500,4.80%
2002-02-08,1.31,1.32,1.27,1.28,15.21,1105500,-2.29%
2002-02-25,1.29,1.3,1.25,1.27,17.52,1290700,-0.78%
2002-02-26,1.26,1.26,1.19,1.22,45.74,3527200,-3.94%
2002-02-27,1.22,1.24,1.21,1.23,34.29,2617300,0.82%
2002-02-28,1.23,1.24,1.22,1.23,10.33,784700,0.00%
2002-03-01,1.23,1.23,1.19,1.19,7.89,609200,-3.25%
2002-03-04,1.19,1.2,1.17,1.2,7.05,552100,0.84%
2002-03-05,1.21,1.24,1.21,1.23,18.37,1395600,2.50%
2002-03-06,1.23,1.27,1.23,1.23,24.76,1849400,0.00%
2002-03-07,1.23,1.26,1.23,1.25,13.12,983400,1.63%
2002-03-08,1.26,1.28,1.25,1.27,29.24,2157300,1.60%
2002-03-11,1.28,1.29,1.26,1.29,27.65,2019400,1.57%
2002-03-12,1.29,1.29,1.29,1.29,0,0,0.00%
2002-03-13,1.29,1.29,1.29,1.29,0,0,0.00%
2002-03-14,1.27,1.29,1.19,1.27,33.53,2511500,-1.55%
2002-03-15,1.27,1.29,1.23,1.23,22.42,1668000,-3.15%
2002-03-18,1.24,1.26,1.22,1.23,7.31,553300,0.00%
2002-03-19,1.23,1.28,1.23,1.27,19.11,1413400,3.25%
2002-03-20,1.29,1.32,1.28,1.29,36.58,2627300,1.57%
2002-03-21,1.29,1.31,1.27,1.3,15.8,1143200,0.78%
2002-03-22,1.3,1.3,1.28,1.28,9.83,716600,-1.54%
2002-03-25,1.28,1.3,1.28,1.3,8.61,621800,1.56%
2002-03-26,1.3,1.3,1.27,1.27,9.48,691800,-2.31%
2002-03-27,1.27,1.28,1.26,1.26,5.72,423000,-0.79%
2002-03-28,1.26,1.27,1.26,1.26,4.74,350900,0.00%
2002-03-29,1.26,1.27,1.22,1.22,7.23,547600,-3.17%
2002-04-01,1.22,1.24,1.2,1.21,7.73,595300,-0.82%
2002-04-02,1.2,1.22,1.19,1.2,5.49,425900,-0.83%
2002-04-03,1.21,1.22,1.18,1.19,7.13,559200,-0.83%
2002-04-04,1.2,1.26,1.18,1.25,9.55,735400,5.04%
2002-04-05,1.25,1.28,1.22,1.24,8.75,652300,-0.80%
2002-04-08,1.25,1.25,1.22,1.24,3.72,280600,0.00%
2002-04-09,1.23,1.27,1.23,1.26,8.58,636900,1.61%
2002-04-10,1.27,1.28,1.25,1.26,9.29,685300,0.00%
2002-04-11,1.26,1.27,1.23,1.23,6.97,524100,-2.38%
2002-04-12,1.23,1.24,1.22,1.23,7.28,554200,0.00%
2002-04-15,1.22,1.23,1.2,1.21,4.48,344900,-1.63%
2002-04-16,1.21,1.24,1.21,1.21,3.18,244000,0.00%
2002-04-17,1.21,1.23,1.2,1.21,4.9,376800,0.00%
2002-04-18,1.21,1.21,1.2,1.2,3.18,245800,-0.83%
2002-04-19,1.21,1.22,1.2,1.21,8.34,644300,0.83%
2002-04-22,1.21,1.22,1.21,1.21,5.52,425100,0.00%
2002-04-23,1.21,1.21,1.19,1.19,6.33,496500,-1.65%
2002-04-24,1.19,1.21,1.19,1.19,4.32,339000,0.00%
2002-04-25,1.18,1.19,1.17,1.18,3.78,299300,-0.84%
2002-04-26,1.2,1.21,1.18,1.19,12.41,976800,0.85%
2002-04-29,1.2,1.21,1.19,1.2,22.03,1724300,0.84%
2002-04-30,1.21,1.21,1.2,1.21,16.21,1256000,0.83%
2002-05-08,1.21,1.21,1.18,1.18,5.42,425300,-2.48%
2002-05-09,1.18,1.2,1.18,1.18,6.49,511600,0.00%
2002-05-10,1.17,1.2,1.16,1.18,5.67,451600,0.00%
2002-05-13,1.18,1.18,1.15,1.16,6.53,526300,-1.69%
2002-05-14,1.16,1.16,1.14,1.15,10.51,853500,-0.86%
2002-05-15,1.15,1.15,1.13,1.13,5.59,460800,-1.74%
2002-05-16,1.13,1.13,1.1,1.11,6.61,554200,-1.77%
2002-05-17,1.11,1.13,1.11,1.12,6.73,561900,0.90%
2002-05-20,1.12,1.12,1.08,1.09,4.65,398000,-2.68%
2002-05-21,1.11,1.12,1.1,1.12,22.83,1919900,2.75%
2002-05-22,1.12,1.12,1.05,1.06,16.02,1389600,-5.36%
2002-05-23,1.06,1.08,1.02,1.07,23.64,2080900,0.94%
2002-05-24,1.07,1.08,1.04,1.05,9.41,837900,-1.87%
2002-05-27,1.05,1.06,1.03,1.04,5.73,514900,-0.95%
2002-05-28,1.05,1.05,1.03,1.03,12.59,1141200,-0.96%
2002-05-29,1.02,1.02,0.97,0.97,32.93,3140900,-5.83%
2002-05-30,0.97,1,0.97,0.99,17.47,1651200,2.06%
2002-05-31,0.99,1,0.98,0.99,6.47,609700,0.00%
2002-06-03,0.98,1,0.97,1,7.58,718700,1.01%
2002-06-04,1,1.04,1,1.03,21.1,1933000,3.00%
2002-06-05,1.03,1.03,1.01,1.03,11.43,1045200,0.00%
2002-06-06,1.03,1.08,1.02,1.07,21.22,1884600,3.88%
2002-06-07,1.07,1.09,1.05,1.07,20.81,1808800,0.00%
2002-06-10,1.07,1.08,1.04,1.05,8.02,711800,-1.87%
2002-06-11,1.05,1.07,1.05,1.06,7.23,638400,0.95%
2002-06-12,1.06,1.06,1.04,1.05,3.56,317300,-0.94%
2002-06-13,1.05,1.06,1.04,1.04,3.76,335400,-0.95%
2002-06-14,1.04,1.04,1.02,1.02,5.26,478500,-1.92%
2002-06-17,1.01,1.03,1,1.02,2.72,249500,0.00%
2002-06-18,1.03,1.07,1.03,1.05,8.87,783000,2.94%
2002-06-19,1.05,1.05,1.04,1.04,1.5,134000,-0.95%
2002-06-20,1.04,1.06,1.04,1.05,1.41,125500,0.96%
2002-06-21,1.04,1.09,1.04,1.09,16.04,1392100,3.81%
2002-06-24,1.2,1.2,1.16,1.2,66.8,5253300,10.09%
2002-06-25,1.2,1.29,1.19,1.25,69.15,5131300,4.17%
2002-06-26,1.27,1.27,1.23,1.25,27.16,2030200,0.00%
2002-06-27,1.25,1.27,1.24,1.25,17.74,1314400,0.00%
2002-06-28,1.25,1.27,1.23,1.26,19.12,1428800,0.80%
2002-07-01,1.27,1.27,1.23,1.23,16.29,1223500,-2.38%
2002-07-02,1.22,1.23,1.22,1.23,5.77,439500,0.00%
2002-07-03,1.23,1.24,1.23,1.24,7.13,539900,0.81%
2002-07-04,1.24,1.26,1.24,1.25,4.84,368900,0.81%
2002-07-05,1.25,1.25,1.22,1.24,5.45,419100,-0.80%
2002-07-08,1.22,1.25,1.22,1.23,4.11,315800,-0.81%
2002-07-09,1.23,1.24,1.23,1.23,2.76,212500,0.00%
2002-07-10,1.23,1.23,1.21,1.21,7.91,617800,-1.63%
2002-07-11,1.21,1.24,1.21,1.23,5.6,433200,1.65%
2002-07-12,1.22,1.23,1.22,1.23,3.1,239600,0.00%
2002-07-15,1.23,1.23,1.22,1.23,2.92,225200,0.00%
2002-07-16,1.23,1.23,1.22,1.22,1.69,131000,-0.81%
2002-07-17,1.21,1.22,1.2,1.22,2.66,208700,0.00%
2002-07-18,1.22,1.25,1.21,1.24,6.43,492000,1.64%
2002-07-19,1.22,1.26,1.22,1.25,3.38,257700,0.81%
2002-07-22,1.26,1.28,1.25,1.27,27.16,2034500,1.60%
2002-07-23,1.27,1.27,1.25,1.27,12.69,950500,0.00%
2002-07-24,1.27,1.28,1.24,1.25,6.03,455500,-1.57%
2002-07-25,1.25,1.26,1.24,1.24,3.06,233100,-0.80%
2002-07-26,1.23,1.24,1.23,1.23,3.04,234200,-0.81%
2002-07-29,1.23,1.24,1.22,1.23,2.23,172200,0.00%
2002-07-30,1.24,1.27,1.23,1.24,3.18,243900,0.81%
2002-07-31,1.24,1.25,1.21,1.21,3.19,247200,-2.42%
2002-08-01,1.21,1.21,1.2,1.2,5.48,432600,-0.83%
2002-08-02,1.2,1.2,1.19,1.19,4.71,374000,-0.83%
2002-08-05,1.2,1.21,1.19,1.19,4.65,368600,0.00%
2002-08-06,1.19,1.21,1.18,1.2,4.38,346000,0.84%
2002-08-07,1.21,1.21,1.2,1.21,1.39,109400,0.83%
2002-08-08,1.21,1.22,1.21,1.21,2.77,216700,0.00%
2002-08-09,1.21,1.21,1.2,1.2,1.85,146000,-0.83%
2002-08-12,1.21,1.21,1.2,1.21,2.32,182900,0.83%
2002-08-13,1.2,1.21,1.2,1.2,0.45,35400,-0.83%
2002-08-14,1.2,1.21,1.2,1.21,0.46,36000,0.83%
2002-08-15,1.21,1.21,1.2,1.21,1.49,117300,0.00%
