date,open,max,min,close,turn,volume,dailyreturn
2009-12-31,5.57,5.59,5.46,5.53,44.29,1039700,-0.72%
2010-01-04,5.55,5.58,5.41,5.5,50.25,1186600,-0.54%
2010-01-05,5.49,5.59,5.37,5.55,56.21,1327900,0.91%
2010-01-06,5.56,5.56,5.37,5.38,59.76,1421000,-3.06%
2010-01-07,5.37,5.45,5.24,5.29,50.16,1215700,-1.67%
2010-01-08,5.28,5.28,5.09,5.19,48.6,1219200,-1.89%
2010-01-11,5.18,5.43,5.12,5.34,63.4,1547100,2.89%
2010-01-12,5.37,5.49,5.32,5.39,54.85,1312400,0.94%
2010-01-13,5.32,5.59,5.31,5.57,82.82,1954500,3.34%
2010-01-14,5.72,6.08,5.72,5.83,140.86,3090300,4.67%
2010-01-15,5.76,5.88,5.61,5.68,76.73,1736900,-2.57%
2010-01-18,5.72,5.87,5.72,5.84,62.29,1389000,2.82%
2010-01-19,5.83,5.83,5.57,5.61,58.1,1330200,-3.94%
2010-01-20,5.57,5.61,5.2,5.25,58.88,1420600,-6.42%
2010-01-21,5.25,5.38,5.25,5.31,30.04,731700,1.14%
2010-01-22,5.24,5.28,5,5.09,42.71,1088100,-4.14%
2010-01-25,5.05,5.17,4.95,5.02,30.23,773200,-1.38%
2010-01-26,5.05,5.17,4.89,4.96,30.1,772100,-1.20%
2010-01-27,4.93,5.05,4.93,4.97,18.6,483900,0.20%
2010-01-28,4.95,4.97,4.62,4.72,39.98,1093300,-5.03%
2010-01-29,4.66,4.85,4.66,4.7,26.99,735600,-0.42%
2010-02-01,4.23,4.7,4.23,4.3,122.51,3697000,-8.51%
2010-02-02,4.28,4.37,4.23,4.24,47.64,1443400,-1.40%
2010-02-03,4.27,4.27,3.89,4.14,44.66,1422300,-2.36%
2010-02-04,4.09,4.2,4.05,4.12,31.12,973600,-0.48%
2010-02-05,4.05,4.2,4.01,4.11,28.59,900400,-0.24%
2010-02-08,4.14,4.24,4.11,4.19,31.08,959500,1.95%
2010-02-09,4.15,4.19,4.08,4.15,15.61,489800,-0.95%
2010-02-10,4.16,4.35,4.16,4.33,39.89,1209500,4.34%
2010-02-11,4.35,4.49,4.28,4.48,54.35,1601300,3.46%
2010-02-12,4.47,4.66,4.4,4.6,41.26,1178600,2.68%
2010-02-22,4.6,4.6,4.43,4.43,34.47,992200,-3.70%
2010-02-23,4.42,4.5,4.37,4.5,28.54,832900,1.58%
2010-02-24,4.39,4.74,4.34,4.72,102.51,2901900,4.89%
2010-02-25,4.7,4.73,4.63,4.69,84.76,2348100,-0.64%
2010-02-26,4.66,4.66,4.58,4.58,53.08,1487000,-2.35%
2010-03-01,4.53,4.64,4.51,4.63,42.98,1208600,1.09%
2010-03-02,4.63,4.76,4.62,4.66,57.86,1593500,0.65%
2010-03-03,4.66,4.66,4.53,4.55,50.15,1415400,-2.36%
2010-03-04,4.54,4.59,4.27,4.31,54.25,1587700,-5.27%
2010-03-05,4.31,4.39,4.29,4.36,35.4,1052600,1.16%
2010-03-08,4.39,4.46,4.34,4.41,28.5,836600,1.15%
2010-03-09,4.41,4.41,4.3,4.39,25.75,762300,-0.45%
2010-03-10,4.34,4.45,4.32,4.41,33.93,1002300,0.46%
2010-03-11,4.33,4.4,4.2,4.4,80.71,2436000,-0.23%
2010-03-12,4.36,4.68,4.34,4.53,132.89,3791900,2.95%
2010-03-15,4.49,4.73,4.49,4.73,103.26,2899600,4.42%
2010-03-16,4.73,4.73,4.53,4.6,69.79,1960900,-2.75%
2010-03-17,4.59,4.7,4.53,4.68,71.91,2006500,1.74%
2010-03-18,4.68,4.76,4.61,4.72,87.94,2423900,0.85%
2010-03-19,4.72,4.74,4.63,4.68,50.79,1403700,-0.85%
2010-03-22,4.66,4.76,4.61,4.74,65.71,1816200,1.28%
2010-03-23,4.68,4.81,4.6,4.79,98.11,2689900,1.05%
2010-03-24,4.91,5.27,4.84,5.27,280.44,7043400,10.02%
2010-03-25,5.15,5.43,5.06,5.3,301.79,7432800,0.57%
2010-03-26,5.12,5.16,4.92,5,146.56,3769900,-5.66%
2010-03-29,4.98,5,4.79,4.9,114.35,3027900,-2.00%
2010-03-30,4.88,5.03,4.84,5,86.92,2255300,2.04%
2010-03-31,4.96,5.2,4.94,5.11,123.82,3126700,2.20%
2010-04-01,5.12,5.42,5.12,5.21,179.81,4387300,1.96%
2010-04-02,5.11,5.29,5.06,5.23,85.05,2124000,0.38%
2010-04-06,5.25,5.37,5.25,5.36,92.03,2240200,2.49%
2010-04-07,5.35,5.63,5.28,5.56,152.95,3622800,3.73%
2010-04-08,5.5,5.69,5.29,5.31,137.52,3243600,-4.50%
2010-04-09,5.26,5.57,5.26,5.54,104.61,2481100,4.33%
2010-04-12,5.56,5.87,5.56,5.86,168.83,3824900,5.78%
2010-04-14,5.41,5.59,5.28,5.45,134.33,3196800,-7.00%
2010-04-15,5.41,5.41,4.93,4.98,119.04,3009100,-8.62%
2010-04-16,4.86,5.18,4.86,5.1,59.99,1526500,2.41%
2010-04-19,5.05,5.18,4.62,4.85,70.96,1834200,-4.90%
2010-04-20,4.84,4.91,4.59,4.76,50.34,1383400,-1.86%
2010-04-21,4.8,4.96,4.73,4.94,72.65,1927000,3.78%
2010-04-22,4.94,5.13,4.89,5.01,78.01,2006300,1.42%
2010-04-23,5.01,5.05,4.81,4.89,61,1601000,-2.40%
2010-04-26,4.76,4.77,4.51,4.52,79.06,2237100,-7.57%
2010-04-27,4.43,4.5,4.25,4.33,50.35,1493600,-4.20%
2010-04-28,4.31,4.55,4.27,4.42,54.19,1571900,2.08%
2010-04-29,4.41,4.5,4.3,4.31,27.33,803200,-2.49%
2010-04-30,4.31,4.38,4.1,4.27,30.7,936500,-0.93%
2010-05-04,4.12,4.31,4.08,4.21,23.86,728700,-1.41%
2010-05-05,4.15,4.37,4.08,4.34,33.65,1751000,3.09%
2010-05-06,4.3,4.44,4.12,4.14,30.45,1561900,-4.61%
2010-05-07,3.97,4.14,3.95,3.98,29.64,1618500,-3.86%
2010-05-10,3.98,4.06,3.58,3.64,36.61,2169000,-8.54%
2010-05-11,3.73,3.8,3.5,3.51,25.9,1563800,-3.57%
2010-05-12,3.51,3.59,3.36,3.45,17.48,1105800,-1.71%
2010-05-13,3.46,3.58,3.43,3.57,19.83,1246500,3.48%
2010-05-14,3.55,3.6,3.48,3.57,21.31,1324500,0.00%
2010-05-17,3.54,3.54,3.25,3.26,22.8,1485800,-8.68%
2010-05-18,3.25,3.35,3.07,3.29,24.09,1652600,0.92%
2010-05-19,3.23,3.46,3.23,3.37,26.67,1760600,2.43%
2010-05-20,3.31,3.45,3.28,3.34,26.46,1730700,-0.89%
2010-05-21,3.19,3.48,3.11,3.47,33.02,2165400,3.89%
2010-05-24,3.49,3.68,3.49,3.65,43.79,2682900,5.19%
2010-05-25,3.62,3.75,3.57,3.65,39.98,2406700,0.00%
2010-05-26,3.64,3.69,3.59,3.62,24.64,1494800,-0.82%
2010-05-27,3.6,3.81,3.59,3.78,41.14,2438700,4.42%
2010-05-28,3.85,3.85,3.72,3.78,37.88,2217300,0.00%
2010-05-31,3.76,3.8,3.58,3.58,31.98,1913300,-5.29%
2010-06-01,3.53,3.53,3.32,3.44,29.92,1930900,-3.91%
2010-06-02,3.43,3.52,3.34,3.52,16.57,1066600,2.33%
2010-06-03,3.52,3.64,3.49,3.5,29.07,1797400,-0.57%
2010-06-04,3.46,3.66,3.44,3.65,29.58,1825200,4.29%
2010-06-07,3.57,4.01,3.54,4.01,94.56,5320300,9.86%
2010-06-08,4.26,4.36,4.08,4.19,199.16,10402100,4.49%
2010-06-09,4.15,4.6,4.09,4.56,201.33,10045300,8.83%
2010-06-10,4.43,5.02,4.43,5.02,211.9,9901600,10.09%
2010-06-11,5.02,5.5,4.97,5.32,260.55,10952900,5.98%
2010-06-21,4.79,5.46,4.79,5.05,237.41,10472100,-5.08%
2010-06-22,4.86,5.04,4.73,4.75,193.2,8775100,-5.94%
2010-06-23,4.75,4.97,4.75,4.83,134.94,6133600,1.68%
2010-06-24,4.85,4.92,4.64,4.74,112.92,5284600,-1.86%
2010-06-25,4.72,4.72,4.32,4.45,131.67,6502300,-6.12%
2010-06-29,4.33,4.38,4.03,4.12,111.59,5875400,-7.42%
2010-06-30,4.12,4.34,4.11,4.29,130.66,6833200,4.13%
2010-07-01,4.27,4.28,4.02,4.06,97.4,5222000,-5.36%
2010-07-02,4.02,4.14,3.75,3.95,90.75,5082900,-2.71%
2010-07-05,3.82,3.86,3.67,3.77,60.09,3519600,-4.56%
2010-07-06,3.75,3.94,3.72,3.87,71.96,4101200,2.65%
2010-07-07,3.87,4.04,3.83,4.01,94.51,5316400,3.62%
2010-07-08,3.97,4.02,3.8,3.84,88.86,5040800,-4.24%
2010-07-09,3.82,4.01,3.72,3.94,89.13,5050800,2.60%
2010-07-12,3.94,4.12,3.94,4.08,103.38,5649100,3.55%
2010-07-13,4.04,4.26,3.93,4.21,125.7,6775500,3.19%
2010-07-14,4.18,4.3,4.13,4.16,99.34,5226300,-1.19%
2010-07-15,4.11,4.16,3.79,3.81,75.32,4168400,-8.41%
2010-07-16,3.73,3.81,3.64,3.77,54.61,3246200,-1.05%
2010-07-19,3.69,3.86,3.66,3.84,37.31,2170700,1.86%
2010-07-20,3.82,3.98,3.82,3.98,59.37,3341200,3.65%
2010-07-21,4.02,4.06,3.91,3.92,60.91,3375600,-1.51%
2010-07-22,3.92,4.03,3.86,4.03,60.47,3371100,2.81%
2010-07-23,4.06,4.43,4.06,4.43,208.83,10592500,9.93%
2010-07-26,4.46,4.61,4.32,4.53,177.79,8736000,2.26%
2010-07-27,4.45,4.5,4.37,4.43,91.06,4528600,-2.21%
2010-07-28,4.37,4.53,4.37,4.53,92.64,4582300,2.26%
2010-07-29,4.54,4.6,4.4,4.45,84.96,4194100,-1.77%
2010-07-30,4.43,4.43,4.29,4.35,67.34,3413700,-2.25%
2010-08-02,4.38,4.56,4.38,4.5,102.49,5046800,3.45%
2010-08-03,4.51,4.56,4.37,4.39,88.06,4354100,-2.44%
2010-08-04,4.32,4.41,4.19,4.4,57.81,2962400,0.23%
2010-08-05,4.39,4.51,4.33,4.4,68.07,3383300,0.00%
2010-08-06,4.43,4.53,4.38,4.51,88.76,4368600,2.50%
2010-08-09,4.52,4.7,4.52,4.69,113.14,5438700,3.99%
2010-08-10,4.68,4.69,4.4,4.4,88.7,4302100,-6.18%
2010-08-11,4.38,4.5,4.33,4.48,45.71,2278100,1.82%
2010-08-12,4.41,4.86,4.37,4.64,146.61,6961700,3.57%
2010-08-13,4.61,4.82,4.57,4.76,119.94,5628000,2.59%
2010-08-16,4.75,4.85,4.64,4.77,98.83,4577400,0.21%
2010-08-17,4.77,4.77,4.68,4.74,67.83,3171900,-0.63%
2010-08-18,4.79,4.94,4.71,4.71,94.53,4331200,-0.63%
2010-08-19,4.66,4.72,4.57,4.66,79.01,3764300,-1.06%
2010-08-20,4.67,4.67,4.39,4.41,58.74,2878600,-5.36%
2010-08-23,4.41,4.54,4.35,4.5,54.87,2707800,2.04%
2010-08-24,4.44,4.5,4.37,4.48,36.82,1823800,-0.44%
2010-08-25,4.46,4.46,4.26,4.27,43.05,2190600,-4.69%
2010-08-26,4.28,4.32,4.2,4.24,39.25,2038800,-0.70%
2010-08-27,4.24,4.3,4.2,4.3,26.29,1361300,1.42%
2010-08-30,4.33,4.41,4.26,4.38,38.34,1947300,1.86%
2010-08-31,4.37,4.38,4.28,4.34,36.89,1884100,-0.91%
2010-09-01,4.35,4.4,4.04,4.12,58.25,3055200,-5.07%
2010-09-02,4.12,4.19,4.04,4.13,52.2,2816300,0.24%
2010-09-03,4.14,4.25,4.09,4.22,48.98,2579700,2.18%
2010-09-06,4.21,4.24,4.04,4.08,48.72,2620100,-3.32%
2010-09-07,4.06,4.13,4.05,4.1,24.41,1312900,0.49%
2010-09-08,4.08,4.19,4.08,4.16,36.5,1938200,1.46%
2010-09-09,4.13,4.34,4.11,4.23,73.29,3816200,1.68%
2010-09-10,4.22,4.32,4.17,4.31,72.92,3773600,1.89%
2010-09-13,4.33,4.37,4.24,4.29,59.68,3072100,-0.46%
2010-09-14,4.29,4.3,4.13,4.15,59.06,3108400,-3.26%
2010-09-15,4.14,4.14,3.8,3.82,84.43,4814700,-7.95%
2010-09-16,3.8,3.8,3.64,3.68,50.26,3002600,-3.66%
2010-09-17,3.67,3.71,3.64,3.68,24.7,1479600,0.00%
2010-09-20,3.68,3.71,3.44,3.5,34.44,2144100,-4.89%
2010-09-21,3.49,3.5,3.38,3.4,24.87,1611100,-2.86%
2010-09-27,3.4,3.48,3.35,3.46,20.34,1307600,1.76%
2010-09-28,3.46,3.46,3.32,3.34,24.96,1626800,-3.47%
2010-09-29,3.32,3.34,3.21,3.23,27.87,1888600,-3.29%
2010-09-30,3.2,3.31,3.2,3.3,16.8,1133500,2.17%
2010-10-08,3.29,3.44,3.29,3.42,24.35,1584200,3.64%
2010-10-11,3.46,3.59,3.46,3.52,40.94,2568400,2.92%
2010-10-12,3.53,3.64,3.46,3.55,36.9,2274100,0.85%
2010-10-13,3.51,3.61,3.51,3.6,36.24,2246300,1.41%
2010-10-14,3.61,3.63,3.54,3.58,33.21,2049700,-0.56%
2010-10-15,3.55,3.55,3.37,3.4,36.89,2366700,-5.03%
2010-10-18,3.37,3.39,3.21,3.3,30.38,2043300,-2.94%
2010-10-19,3.32,3.63,3.31,3.63,31.36,1936300,10.00%
2010-10-20,3.99,3.99,3.99,3.99,44.16,2443500,9.92%
2010-10-21,4.01,4.07,3.84,4.02,168.31,9319700,0.75%
2010-10-22,3.97,4.42,3.94,4.35,219.4,11197800,8.21%
2010-10-25,4.46,4.78,4.45,4.78,270.44,12873000,9.89%
2010-10-26,4.85,5.13,4.64,4.73,226.75,10331100,-1.05%
2010-10-27,4.59,4.82,4.47,4.47,132.61,6381900,-5.50%
2010-10-28,4.46,4.46,4.3,4.4,96.28,4874300,-1.57%
2010-10-29,4.43,4.6,4.37,4.46,124.18,6080500,1.36%
2010-11-01,4.38,4.6,4.37,4.5,148.24,7270300,0.90%
2010-11-02,4.47,4.47,4.23,4.23,136.21,7006000,-6.00%
2010-11-03,4.18,4.19,4.02,4.04,91.4,4944100,-4.49%
2010-11-04,3.98,4.11,3.94,4.1,131.16,7170300,1.49%
2010-11-05,4.19,4.19,4.06,4.11,89.5,4809600,0.24%
2010-11-08,4.12,4.26,4.12,4.24,113.64,5946700,3.16%
2010-11-09,4.19,4.28,4.15,4.23,98.26,5154500,-0.24%
2010-11-10,4.23,4.42,4.19,4.35,137.53,6989300,2.84%
2010-11-11,4.3,4.38,4.24,4.24,127.5,6515600,-2.53%
2010-11-12,4.19,4.19,3.82,3.82,116.93,6418800,-9.91%
2010-11-15,3.82,4.03,3.82,4,76.41,4277000,4.71%
2010-11-16,4,4.18,3.84,3.92,89.27,4875100,-2.00%
2010-11-17,3.87,4.01,3.83,3.88,51.8,2912400,-1.02%
2010-11-18,3.91,4.02,3.89,3.99,44.94,2509000,2.84%
2010-11-19,3.97,4.15,3.97,4.15,95.54,5162800,4.01%
2010-11-22,4.14,4.33,4.11,4.19,152.19,7927700,0.96%
2010-11-23,4.15,4.19,3.97,4.08,73.91,4001400,-2.63%
2010-11-24,4.02,4.29,3.98,4.28,97.7,5119200,4.90%
2010-11-25,4.3,4.39,4.19,4.3,98.96,5129600,0.47%
2010-11-26,4.28,4.3,4.15,4.23,67.46,3515000,-1.63%
2010-11-29,4.2,4.28,4.14,4.24,59.47,3118400,0.24%
2010-11-30,4.23,4.37,3.97,4.16,137.83,7175700,-1.89%
2010-12-01,4.13,4.13,4,4.07,62.92,3433700,-2.16%
2010-12-02,4.09,4.18,4.02,4.12,79.91,4296800,1.23%
2010-12-03,4.1,4.25,4.05,4.23,102.82,5450400,2.67%
2010-12-06,4.22,4.22,3.97,4.02,82.39,4457700,-4.96%
2010-12-07,3.99,3.99,3.82,3.96,60.69,3427300,-1.49%
2010-12-08,3.95,4,3.87,3.9,46.14,2593300,-1.52%
2010-12-09,3.91,3.96,3.85,3.87,33.06,1870500,-0.77%
2010-12-10,3.83,3.94,3.79,3.92,29.75,1692000,1.29%
2010-12-13,3.95,4.06,3.92,4.03,53.95,2972700,2.81%
2010-12-14,4.04,4.13,4,4.07,51.02,2771300,0.99%
2010-12-15,4.07,4.08,4,4,40.23,2200800,-1.72%
2010-12-16,4,4.39,3.98,4.28,174.35,9035200,7.00%
2010-12-17,4.19,4.32,4.17,4.22,76.81,4006400,-1.40%
2010-12-21,4.24,4.48,4.24,4.39,169.78,8573200,4.03%
2010-12-22,4.31,4.37,4.23,4.25,77.7,4022800,-3.19%
2010-12-23,4.22,4.24,4,4.04,63.51,3405900,-4.94%
2010-12-24,4.02,4.02,3.87,3.9,40.19,2261500,-3.47%
2010-12-27,3.89,4.01,3.68,3.71,42.96,2461600,-4.87%
2010-12-28,3.71,3.75,3.57,3.57,42.47,2574800,-3.77%
2010-12-29,3.6,3.68,3.55,3.68,26.15,1589200,3.08%
2010-12-30,3.67,3.67,3.6,3.63,31.51,1913400,-1.36%
2010-12-31,3.64,3.74,3.63,3.72,35.17,2095200,2.48%
2011-01-04,3.77,3.78,3.72,3.76,31.5,1856600,1.08%
2011-01-05,3.76,3.8,3.72,3.79,32.68,1912400,0.80%
2011-01-06,3.77,3.79,3.66,3.68,28.88,1718600,-2.90%
2011-01-07,3.67,3.77,3.67,3.71,24.06,1427400,0.82%
2011-01-10,3.74,3.86,3.69,3.71,40.56,2380900,0.00%
2011-01-11,3.64,3.68,3.55,3.63,23.16,1415600,-2.16%
2011-01-12,3.63,3.72,3.63,3.7,21.47,1287800,1.93%
2011-01-13,3.8,3.8,3.67,3.68,21.92,1297600,-0.54%
2011-01-14,3.64,3.64,3.47,3.51,30.73,1917200,-4.62%
2011-01-17,3.49,3.56,3.35,3.36,21.8,1399900,-4.27%
2011-01-18,3.37,3.42,3.32,3.4,13.4,874600,1.19%
2011-01-19,3.42,3.46,3.39,3.46,17.07,1098800,1.76%
2011-01-20,3.43,3.44,3.26,3.26,19.45,1281900,-5.78%
2011-01-21,3.26,3.31,3.24,3.28,14.86,998000,0.61%
2011-01-24,3.29,3.36,3.28,3.29,15.41,1026300,0.30%
2011-01-25,3.25,3.33,3.22,3.31,10.43,704000,0.61%
2011-01-26,3.31,3.38,3.31,3.37,12.36,813400,1.81%
2011-01-27,3.34,3.41,3.31,3.4,18.38,1200700,0.89%
2011-01-28,3.38,3.5,3.38,3.43,18.45,1185100,0.88%
2011-01-31,3.4,3.48,3.39,3.42,20.48,1316600,-0.29%
2011-02-01,3.41,3.44,3.4,3.42,14.34,927200,0.00%
2011-02-09,3.4,3.48,3.32,3.38,16.56,1069600,-1.17%
2011-02-10,3.4,3.72,3.4,3.72,34.03,2066300,10.06%
2011-02-11,3.95,4.02,3.85,3.97,145.74,8190200,6.72%
2011-02-14,3.95,3.95,3.85,3.91,93.69,5297800,-1.51%
2011-02-15,3.92,4.07,3.86,3.87,96.53,5403900,-1.02%
2011-02-16,3.82,3.9,3.76,3.86,55.81,3216900,-0.26%
2011-02-17,3.86,3.94,3.82,3.88,51.69,2946100,0.52%
2011-02-18,3.86,3.86,3.73,3.77,50.28,2927900,-2.84%
2011-02-21,3.74,3.84,3.73,3.83,37.08,2157800,1.59%
2011-02-22,3.83,3.9,3.67,3.67,51.3,3004300,-4.18%
2011-02-23,3.69,3.75,3.66,3.7,27.85,1662200,0.82%
2011-02-24,3.7,3.76,3.67,3.73,26.81,1589900,0.81%
2011-02-25,3.73,3.8,3.69,3.78,33.63,1969700,1.34%
2011-02-28,3.77,3.85,3.75,3.8,33.4,1938500,0.53%
2011-03-01,3.8,3.85,3.76,3.8,33.71,1959100,0.00%
2011-03-02,3.8,3.86,3.75,3.85,46.88,2712300,1.32%
2011-03-03,3.85,3.87,3.64,3.64,51.03,3009200,-5.45%
2011-03-04,3.64,3.68,3.62,3.67,30.01,1816900,0.82%
2011-03-07,3.66,3.73,3.66,3.72,27.13,1620100,1.36%
2011-03-08,3.72,3.77,3.71,3.76,30.11,1776900,1.08%
2011-03-09,3.76,3.77,3.67,3.71,33.61,2002800,-1.33%
2011-03-10,3.71,3.81,3.71,3.73,43.85,2575400,0.54%
2011-03-11,3.69,3.74,3.64,3.68,35.67,2136600,-1.34%
2011-03-14,3.66,3.7,3.65,3.69,23.44,1408500,0.27%
2011-03-15,3.68,3.68,3.47,3.54,41.57,2589700,-4.07%
2011-03-16,3.54,3.57,3.52,3.56,23.74,1476000,0.56%
2011-03-17,3.55,3.55,3.47,3.47,24.85,1569700,-2.53%
2011-03-18,3.49,3.52,3.47,3.5,15.82,998400,0.86%
2011-03-21,3.49,3.54,3.49,3.51,14.57,916200,0.29%
2011-03-22,3.52,3.52,3.45,3.49,13.58,861100,-0.57%
2011-03-23,3.49,3.54,3.48,3.54,16.02,1004300,1.43%
2011-03-24,3.54,3.58,3.52,3.57,19.54,1212500,0.85%
2011-03-25,3.57,3.59,3.54,3.59,22.43,1386800,0.56%
2011-03-28,3.58,3.71,3.51,3.68,56.78,3473400,2.51%
2011-03-29,3.68,3.68,3.53,3.54,30.47,1872700,-3.80%
2011-03-30,3.53,3.63,3.49,3.61,27.78,1722300,1.98%
2011-03-31,3.58,3.72,3.58,3.62,47.1,2837300,0.28%
2011-04-01,3.63,3.68,3.54,3.68,36.02,2201700,1.66%
2011-04-06,3.66,3.69,3.56,3.67,38.6,2341800,-0.27%
2011-04-07,3.66,3.75,3.62,3.73,53.46,3184100,1.63%
2011-04-08,3.74,3.74,3.64,3.7,55.41,3319100,-0.80%
2011-04-11,3.68,3.69,3.54,3.55,46.88,2875700,-4.05%
2011-04-12,3.57,3.64,3.55,3.57,30.62,1879600,0.56%
2011-04-13,3.58,3.62,3.54,3.62,25.18,1541400,1.40%
2011-04-14,3.61,3.65,3.54,3.56,29.76,1829600,-1.66%
2011-04-15,3.57,3.58,3.48,3.52,27.88,1750800,-1.12%
2011-04-18,3.47,3.52,3.47,3.5,17.65,1116400,-0.57%
2011-04-19,3.49,3.49,3.41,3.42,23.71,1524200,-2.29%
2011-04-20,3.43,3.48,3.42,3.46,14.04,896300,1.17%
2011-04-21,3.45,3.5,3.44,3.48,18.4,1168300,0.58%
2011-04-22,3.46,3.51,3.46,3.49,19.16,1212800,0.29%
2011-04-25,3.5,3.5,3.34,3.35,19.62,1276500,-4.01%
2011-04-26,3.35,3.38,3.27,3.29,13.29,886700,-1.79%
2011-04-27,3.29,3.34,3.25,3.28,10.98,736200,-0.30%
2011-04-28,3.31,3.32,3.13,3.15,16.96,1157600,-3.96%
2011-04-29,3.12,3.19,3.12,3.18,10.58,740200,0.95%
2011-05-03,3.18,3.23,3.16,3.22,10.61,730900,1.26%
2011-05-04,3.23,3.23,3.12,3.13,10.68,746700,-2.80%
2011-05-05,3.11,3.32,3.11,3.29,30.83,2096200,5.11%
2011-05-06,3.25,3.34,3.21,3.28,18.59,1255300,-0.30%
2011-05-09,3.27,3.37,3.26,3.29,12.28,818600,0.30%
2011-05-10,3.29,3.33,3.25,3.3,10.24,690500,0.30%
2011-05-11,3.29,3.32,3.25,3.3,11.42,767100,0.00%
2011-05-12,3.28,3.29,3.23,3.25,13.32,901900,-1.52%
2011-05-16,3.27,3.33,3.24,3.27,14.2,953200,0.62%
2011-05-17,3.28,3.28,3.13,3.22,13.23,913300,-1.53%
2011-05-18,3.2,3.25,3.18,3.23,10.1,691500,0.31%
2011-05-19,3.25,3.26,3.16,3.16,10.87,750100,-2.17%
2011-05-20,3.17,3.18,3.12,3.15,8.45,593800,-0.32%
2011-05-23,3.13,3.15,2.9,2.92,18.5,1355900,-7.30%
2011-05-24,2.91,3.11,2.76,3.03,35.63,2673800,3.77%
2011-05-25,2.99,3.02,2.88,2.89,16.22,1217200,-4.62%
2011-05-26,2.91,2.94,2.85,2.89,12.11,923800,0.00%
2011-05-27,2.89,2.94,2.83,2.85,11.14,854000,-1.38%
2011-05-31,2.89,2.95,2.87,2.92,12.08,915700,2.46%
2011-06-01,2.94,2.97,2.92,2.93,12.24,918200,0.34%
2011-06-02,2.89,2.89,2.79,2.84,12,930300,-3.07%
2011-06-03,2.84,2.98,2.84,2.95,21.38,1611000,3.87%
2011-06-07,2.94,2.98,2.91,2.96,8.41,628300,0.34%
2011-06-08,2.96,2.96,2.9,2.95,6.84,516000,-0.34%
2011-06-09,2.96,2.97,2.88,2.88,8.08,609400,-2.37%
