date,open,max,min,close,turn,volume,dailyreturn
2007-01-10,9.83,9.97,9.74,9.87,26.53,1101300,0.71%
2007-01-11,9.87,10.18,9.83,9.84,33.97,1391600,-0.30%
2007-01-12,9.78,10.01,9.35,9.43,40.13,1712100,-4.17%
2007-01-15,9.28,9.81,9.28,9.81,28.4,1208400,4.03%
2007-01-16,9.85,10.03,9.5,9.96,34.75,1451400,1.53%
2007-01-17,10.03,10.63,9.62,9.69,65.21,2625100,-2.71%
2007-01-18,9.65,10.1,9.29,9.98,68.63,2929300,2.99%
2007-01-19,10.03,10.6,9.91,10.6,68.94,2728300,6.21%
2007-01-22,10.71,11.03,10.49,10.84,62.03,2362700,2.26%
2007-01-23,10.84,10.92,10.43,10.77,53.61,2056400,-0.65%
2007-01-24,10.78,10.84,10.48,10.75,46.64,1791500,-0.19%
2007-01-25,10.65,10.65,10.04,10.05,41.99,1668300,-6.51%
2007-01-26,9.87,10.15,9.34,9.94,69.07,2903900,-1.09%
2007-01-29,10.1,10.13,9.82,10.11,65.16,2668800,1.71%
2007-01-30,10.27,11.08,10.18,11.05,146.98,5680200,9.30%
2007-01-31,11.18,11.28,10.43,10.44,95.94,3625300,-5.52%
2007-02-01,10.35,10.84,10.25,10.79,51.29,1967900,3.35%
2007-02-02,10.76,11.86,10.6,11.21,98,3518700,3.89%
2007-02-05,11.21,11.74,11.21,11.34,37.74,1343600,1.16%
2007-02-06,11.36,11.37,10.72,10.91,38.41,1432500,-3.79%
2007-02-07,11.09,11.45,10.95,11.25,29.91,1094200,3.12%
2007-02-08,11.25,11.4,10.86,10.99,43.47,1613800,-2.31%
2007-02-09,11.01,11.41,11,11.19,30.58,1119300,1.82%
2007-02-12,11.4,11.98,11.19,11.78,38.75,1359400,5.27%
2007-02-13,11.86,12.01,11.66,11.86,30.58,1059900,0.68%
2007-02-14,11.83,11.99,11.63,11.7,45.12,1568700,-1.35%
2007-02-15,11.5,11.92,11.5,11.87,41.05,1429600,1.45%
2007-02-16,11.91,12.56,11.83,12.07,40.3,1356400,1.68%
2007-02-26,12.28,12.32,11.66,11.82,95.8,3294100,-2.07%
2007-02-27,11.87,12.28,10.64,10.66,102.56,3619300,-9.81%
2007-02-28,10.64,10.77,9.74,10.55,97.43,3888200,-1.03%
2007-03-01,10.43,10.5,10.07,10.21,55.66,2220600,-3.22%
2007-03-02,10.03,10.39,10.03,10.29,29.24,1165700,0.78%
2007-03-05,10.3,10.64,10.12,10.51,49.61,1947700,2.14%
2007-03-06,10.54,10.77,10.35,10.68,37.74,1456000,1.62%
2007-03-07,10.69,10.84,10.62,10.7,31.74,1215300,0.19%
2007-03-08,10.79,10.84,10.52,10.73,31.67,1218300,0.28%
2007-03-09,10.72,10.72,10.35,10.47,38.47,1501400,-2.42%
2007-03-12,10.27,10.79,10.14,10.78,41.3,1611900,2.96%
2007-03-13,10.79,10.84,10.48,10.67,33.55,1293500,-1.02%
2007-03-14,10.6,10.64,10.31,10.39,27.54,1073900,-2.62%
2007-03-15,10.43,11.13,10.43,11.01,54.85,2064400,5.97%
2007-03-16,10.97,11.09,10.76,11.05,45.25,1698400,0.36%
2007-03-19,10.76,11.76,10.64,11.66,77.1,2739900,5.52%
2007-03-20,11.58,11.82,11.3,11.49,27.96,992300,-1.46%
2007-03-21,11.46,11.57,11.17,11.34,30.11,1092000,-1.31%
2007-03-23,11.46,11.55,10.93,11.33,29.51,1081000,-0.09%
2007-03-26,11.21,11.31,11.13,11.25,30.81,1123400,-0.71%
2007-03-27,11.25,11.45,11.01,11.25,29.15,1058600,0.00%
2007-03-28,11.25,11.54,10.64,11.49,48.29,1773300,2.13%
2007-03-29,11.45,11.49,11.07,11.07,29.97,1093600,-3.66%
2007-03-30,10.96,11.04,10.76,10.82,30.66,1153200,-2.26%
2007-04-02,10.8,11.12,10.8,11.05,18.9,704700,2.13%
2007-04-03,11.13,11.29,11,11.2,23.89,878700,1.36%
2007-04-04,11.28,11.28,10.97,11.01,33.34,1234100,-1.70%
2007-04-05,11.01,11.22,10.95,11.02,33.01,1220700,0.09%
2007-04-06,11.02,11.23,10.89,11.09,42.95,1591200,0.64%
2007-04-09,11.09,11.57,10.97,11.46,66.66,2403100,3.34%
2007-04-10,11.54,11.59,11.16,11.35,45.15,1626000,-0.96%
2007-04-11,11.38,11.47,11.01,11.27,54.71,1994200,-0.70%
2007-04-12,11.34,11.76,11.31,11.74,73.95,2623900,4.17%
2007-04-13,11.74,12.06,11.51,11.65,83.28,2883200,-0.77%
2007-04-16,11.74,11.92,11.58,11.87,55.42,1929800,1.89%
2007-04-17,11.89,12.02,11.25,11.63,75.56,2649800,-2.02%
2007-04-18,11.61,11.85,11.4,11.85,71.43,2510200,1.89%
2007-04-19,11.79,11.79,10.73,11.13,53.1,1912600,-6.08%
2007-04-20,11.33,11.56,11.25,11.43,45.25,1621500,2.70%
2007-04-23,11.4,11.76,11.31,11.69,70.55,2502400,2.27%
2007-04-24,11.69,12.11,11.58,11.76,69.31,2387300,0.60%
2007-04-25,11.75,11.75,11.26,11.42,48.94,1748000,-2.89%
2007-04-26,11.42,11.64,11.38,11.5,43.04,1533700,0.70%
2007-04-27,11.52,12.15,11.43,12.1,88.84,3072500,5.22%
2007-04-30,12.2,13.31,12.2,13.31,135.04,4311400,10.00%
2007-05-08,13.57,13.82,12.97,13.56,94.47,2884100,1.88%
2007-05-09,13.56,13.57,12.75,13.38,72.08,2238000,-1.33%
2007-05-10,13.19,13.2,12.69,13.05,74.33,2343900,-2.47%
2007-05-11,12.77,13.42,12.69,13.36,53.45,1681000,2.38%
2007-05-14,13.22,13.22,12.89,12.93,40.79,1279400,-3.22%
2007-05-15,12.94,13.46,12.81,13.01,68.75,2125800,0.62%
2007-05-16,13.01,13.25,12.41,13.14,45.32,1452200,1.00%
2007-05-17,13.14,13.22,12.77,13.07,62.64,1993900,-0.53%
2007-05-18,13.05,13.1,12.77,12.82,48.17,1539000,-1.91%
2007-05-21,12.35,13.33,12.35,13.26,81.82,2597400,3.43%
2007-05-22,13.14,14.21,13.01,14.12,156.49,4711700,6.49%
2007-05-23,14.17,14.37,13.87,14.08,91.08,2656900,-0.28%
2007-05-24,14,14.12,13.59,14.08,77.71,2314400,0.00%
2007-05-25,14.45,14.52,14,14.17,74.4,2140500,0.64%
2007-05-28,14.17,14.42,13.9,14.21,64.81,1885500,0.28%
2007-05-29,14.2,14.45,14.09,14.36,42.81,1234000,1.06%
2007-05-30,13.59,13.92,12.93,12.93,71.75,2213200,-9.96%
2007-05-31,12.93,13.53,11.89,13.17,83.11,2674200,1.86%
2007-06-01,12.97,13.34,12.48,12.5,56.93,1808900,-5.09%
2007-06-04,12.4,12.76,11.53,12.11,50.42,1721200,-3.12%
2007-06-05,11.94,12.44,11.04,12.07,54.23,1882500,-0.33%
2007-06-06,12.15,12.4,12.05,12.31,52.18,1759700,1.99%
2007-06-07,12.33,12.94,12.33,12.76,51.5,1677600,3.66%
2007-06-08,12.84,13.45,12.62,13.06,73.8,2311800,2.35%
2007-06-11,13.16,13.95,12.99,13.32,72.14,2207900,1.99%
2007-06-12,13.59,14.19,13.18,14.14,78.7,2368400,6.16%
2007-06-13,14.32,14.6,14.12,14.16,64.08,1842800,0.14%
2007-06-14,14.09,14.11,13.59,13.63,46.81,1397300,-3.74%
2007-06-18,14.09,14.36,13.8,13.87,49.52,1448000,1.76%
2007-06-19,13.84,15.26,13.77,15.26,82.6,2293600,10.02%
2007-06-20,15.56,15.56,14.36,14.41,63.49,1752900,-5.57%
2007-06-21,14.21,15.24,14.07,14.82,57.69,1629500,2.85%
2007-06-22,14.82,14.82,13.59,13.71,49.58,1461800,-7.49%
2007-06-25,13.92,14.08,12.64,13.01,39.31,1217200,-5.11%
2007-06-26,12.94,13.42,12.77,13.34,30.42,951900,2.54%
2007-06-27,13.35,13.91,13.05,13.71,37.96,1158900,2.77%
2007-06-28,13.75,13.79,12.72,12.85,31.49,981300,-6.27%
2007-06-29,12.68,13.29,12.27,12.78,28.18,909500,-0.54%
2007-07-02,12.77,12.97,12.35,12.77,13.4,436500,-0.08%
2007-07-03,12.89,13.18,12.56,12.75,17.22,556900,-0.16%
2007-07-04,12.75,12.95,12.27,12.3,17.63,582900,-3.53%
2007-07-05,11.95,12.19,11.48,11.48,18.5,646900,-6.67%
2007-07-06,11.32,12.11,11.26,11.98,14.77,522500,4.36%
2007-07-09,12.02,12.27,11.65,12.14,43.18,1495000,1.34%
2007-07-10,11.94,12.09,11.53,11.65,24.62,864400,-4.04%
2007-07-11,11.68,11.7,11.41,11.53,15.33,547400,-1.03%
2007-07-12,11.61,11.81,11.45,11.81,12.46,440000,2.43%
2007-07-13,11.86,11.86,11.56,11.7,5.3,187400,-0.93%
2007-07-16,11.7,11.81,11.53,11.53,31.07,1096200,-1.45%
2007-07-17,11.53,11.68,11.39,11.63,22.61,811200,0.87%
2007-07-18,11.63,11.63,11.12,11.28,38.54,1401800,-3.01%
2007-07-19,11.23,11.37,10.91,10.96,24.09,891700,-2.84%
2007-07-20,11,12.06,11,11.92,120.62,4349400,8.76%
2007-07-23,11.92,12.35,11.7,12.23,98.56,3364800,2.60%
2007-07-24,12.23,12.35,11.94,12.02,74.22,2521100,-1.72%
2007-07-25,11.94,12.43,11.94,12.37,65.46,2207800,2.91%
2007-07-26,12.54,12.56,12.22,12.27,48.97,1626200,-0.81%
2007-07-27,12.28,12.52,12.15,12.4,69.89,2333900,1.06%
2007-07-30,12.42,12.76,12.31,12.44,76.92,2528600,0.32%
2007-07-31,12.35,12.37,11.9,12.23,92.71,3143900,-1.69%
2007-08-01,12.28,13.45,12.28,12.85,150.14,4847100,5.07%
2007-08-02,13.01,13.54,12.86,13.46,152.86,4754000,4.75%
2007-08-03,13.61,13.79,13.1,13.38,89.39,2753000,-0.59%
2007-08-06,13.38,13.55,13.1,13.18,79.96,2492200,-1.49%
2007-08-07,13.18,13.87,13.18,13.18,78.19,2386500,0.00%
2007-08-08,13.06,13.16,12.31,12.62,61.21,1978800,-4.25%
2007-08-09,12.48,12.79,12.47,12.55,41.42,1358400,-0.55%
2007-08-10,12.63,12.76,11.72,12.04,56.59,1910300,-4.06%
2007-08-13,12.05,12.33,11.56,12.08,34.88,1209700,0.33%
2007-08-14,12.22,12.42,12.1,12.27,35.24,1179700,1.57%
2007-08-15,12.28,12.54,11.89,12.15,28.53,968700,-0.98%
2007-08-16,12.15,12.47,12.03,12.35,27.8,931000,1.65%
2007-08-17,12.49,13.3,12.49,12.77,87.17,2768100,3.40%
2007-08-20,13.14,13.5,12.9,13.21,81.97,2553400,3.45%
2007-08-21,13.26,13.4,13.06,13.16,65.95,2050100,-0.38%
2007-08-22,12.84,13.27,12.83,13.14,50.15,1572200,-0.15%
2007-08-23,13.1,13.7,13.1,13.22,64.37,1980200,0.61%
2007-08-24,13.28,13.55,12.99,13.1,45.33,1414200,-0.91%
2007-08-27,13.1,13.33,12.75,12.96,48.14,1522900,-1.07%
2007-08-28,12.86,12.97,12.6,12.68,46.34,1505500,-2.16%
2007-08-29,12.69,12.91,12.49,12.68,31.08,1006600,0.00%
2007-08-30,12.7,13.28,12.7,13.27,41.69,1317600,4.65%
2007-08-31,13.22,13.59,13.1,13.18,39.84,1231100,-0.68%
2007-09-03,13.18,13.42,13.18,13.22,44.09,1368700,0.30%
2007-09-04,13.26,13.59,13.22,13.4,72.12,2209000,1.36%
2007-09-05,13.54,13.71,13.21,13.36,62.3,1908900,-0.30%
2007-09-06,13.37,13.55,13.1,13.37,92.69,2872800,0.07%
2007-09-07,13.38,13.86,13.26,13.26,114.12,3466700,-0.82%
2007-09-10,12.77,13.26,12.68,13.17,70.78,2249400,-0.68%
2007-09-11,13.17,13.26,12.3,12.32,66.23,2140200,-6.45%
2007-09-13,12.46,12.72,12.02,12.63,45.21,1498600,2.52%
2007-09-14,12.68,12.72,12.15,12.54,33.25,1104300,-0.71%
2007-09-17,12.35,12.71,12.28,12.57,33.15,1090300,0.24%
2007-09-18,12.59,12.74,12.4,12.54,27.36,903200,-0.24%
2007-09-19,12.54,12.54,12.15,12.26,25.08,840000,-2.23%
2007-09-20,12.24,12.52,12.06,12.4,33.71,1130400,1.14%
2007-09-21,12.55,12.55,11.78,11.98,40.25,1375900,-3.39%
2007-09-24,12.07,12.07,11.53,11.81,34.74,1219200,-1.42%
2007-09-25,11.81,12.25,11.69,11.79,27.16,940000,-0.17%
2007-09-26,11.94,12.16,11.83,12.07,19.14,658700,2.37%
2007-09-27,12.07,12.07,11.74,11.94,13.88,480200,-1.08%
2007-09-28,12.07,12.35,11.99,12.23,30.42,1029100,2.43%
2007-10-08,12.28,12.44,12.03,12.1,29.74,1004200,-1.06%
2007-10-09,12.1,12.1,11.86,12.02,20.16,693700,-0.66%
2007-10-10,12.02,12.18,11.78,11.83,45.74,1582900,-1.58%
2007-10-11,11.94,11.94,11.52,11.65,49.35,1753400,-1.52%
2007-10-12,11.69,11.81,10.71,11.14,51.5,1910900,-4.38%
2007-10-15,11.14,11.74,11.14,11.52,27.81,995000,3.41%
2007-10-16,11.57,11.61,11.12,11.39,16.44,598000,-1.13%
2007-10-17,11.37,11.61,11.24,11.41,18.41,658800,0.18%
2007-10-18,11.6,11.6,11.19,11.27,15.6,566800,-1.23%
2007-10-19,11.28,11.51,11.13,11.26,18.17,662000,-0.09%
2007-10-22,11.22,11.22,10.72,10.77,18.52,695500,-4.35%
2007-10-23,10.83,11.1,10.67,10.99,13.92,528200,2.04%
2007-10-24,11.17,11.17,10.71,10.73,12.18,465500,-2.37%
2007-10-25,10.67,10.73,9.68,9.7,30.99,1254400,-9.60%
2007-10-26,9.68,9.97,9.31,9.39,18.63,809800,-3.20%
2007-10-29,9.08,9.39,8.65,8.87,51.34,2390600,-5.54%
2007-10-30,8.92,9.18,8.81,9.16,36.93,1696600,3.27%
2007-10-31,9.18,9.66,8.97,9.55,38.69,1703800,4.26%
2007-11-01,9.64,9.64,8.97,8.97,27.15,1217300,-6.07%
2007-11-02,8.86,8.86,8.15,8.37,38.66,1895200,-6.69%
2007-11-05,8.26,8.59,8.26,8.47,20.44,993700,1.19%
2007-11-06,8.52,8.76,8.47,8.54,13.7,655900,0.83%
2007-11-07,8.58,8.73,8.32,8.5,11.97,585200,-0.47%
2007-11-08,8.56,8.56,8.19,8.19,12.33,610500,-3.65%
2007-11-09,8.18,8.35,8.17,8.2,10.22,510700,0.12%
2007-11-12,8.18,8.23,7.62,7.77,18.49,965400,-5.24%
2007-11-13,7.86,7.97,7.71,7.84,18.9,994500,0.90%
2007-11-14,7.96,8.17,7.82,8.17,19.37,995200,4.21%
2007-11-15,8.17,8.33,8.07,8.19,20.51,1028100,0.24%
2007-11-16,8.15,8.15,7.9,8.05,13.54,698500,-1.71%
2007-11-19,8.19,8.71,8.07,8.63,34.71,1693700,7.20%
2007-11-20,8.54,8.73,8.44,8.57,25.22,1209400,-0.70%
2007-11-21,8.58,8.77,8.39,8.52,20.64,991600,-0.58%
2007-11-22,8.36,8.43,7.97,7.98,16.59,827400,-6.34%
2007-11-23,7.99,8.15,7.9,8.15,7.92,407100,2.13%
2007-11-26,8.24,8.3,7.97,8,9.97,503100,-1.84%
2007-11-27,7.97,8.09,7.84,7.91,7.35,381700,-1.13%
2007-11-28,7.99,8.09,7.87,7.9,5.92,306000,-0.13%
2007-11-29,7.93,8.23,7.9,8.15,10.99,560600,3.16%
2007-11-30,8.15,8.17,7.94,7.99,7.92,406700,-1.96%
2007-12-03,8,8.1,7.87,8,6.87,353700,0.13%
2007-12-04,8.06,8.23,8.03,8.13,7.87,398500,1.63%
2007-12-05,8.07,8.36,8.03,8.35,17.58,875600,2.71%
2007-12-06,8.42,8.42,8.17,8.3,12.19,607700,-0.60%
2007-12-07,8.43,8.58,8.28,8.53,15.6,759500,2.77%
2007-12-10,8.44,8.96,8.42,8.89,38,1781100,4.22%
2007-12-11,8.89,9.27,8.89,9.02,45.56,2065600,1.46%
2007-12-12,9.02,9.06,8.77,8.99,21.59,1001700,-0.33%
2007-12-13,8.98,9.22,8.85,8.9,28.63,1302800,-1.00%
2007-12-17,9.08,9.37,8.99,9.18,29.01,1302200,3.15%
2007-12-18,9.14,9.18,8.81,8.82,15.71,724700,-3.92%
2007-12-19,8.85,9.1,8.81,9.05,18.34,841600,2.61%
2007-12-20,9.09,9.26,8.87,9.17,21.15,959400,1.33%
2007-12-21,9.1,9.42,9.06,9.34,27.51,1222900,1.85%
2007-12-24,9.33,9.96,9.31,9.88,69.5,2938900,5.78%
2007-12-25,9.83,10.15,9.76,9.91,34.85,1446300,0.30%
2007-12-26,9.92,10.13,9.8,10.07,35.21,1457100,1.61%
2007-12-27,10.18,10.29,9.84,9.9,53.34,2195400,-1.69%
2007-12-28,9.91,9.98,9.62,9.7,34.17,1447700,-2.02%
2008-01-02,9.82,10.11,9.75,10.01,30.23,1247800,3.20%
2008-01-03,10.03,10.39,9.97,10.35,52.34,2102200,3.40%
2008-01-04,10.42,10.45,10.05,10.17,31.2,1265100,-1.74%
2008-01-07,10.17,10.3,9.93,10.25,36.59,1493800,0.79%
2008-01-08,10.25,10.29,9.72,9.78,50.06,2066000,-4.59%
2008-01-09,9.71,9.92,9.67,9.92,27,1136600,1.43%
2008-01-10,9.92,10.04,9.76,9.78,42.86,1788700,-1.41%
2008-01-11,9.78,9.84,9.59,9.76,32.02,1362400,-0.20%
2008-01-14,9.76,10.54,9.76,10.54,84.36,3430300,7.99%
2008-01-15,10.67,10.67,10.4,10.44,67.52,2645500,-0.95%
2008-01-16,10.45,10.45,10.17,10.3,41.14,1644200,-1.34%
2008-01-17,10.21,10.5,9.47,9.93,45.38,1852100,-3.59%
2008-01-18,9.95,10.36,9.76,10.3,33.21,1358200,3.73%
2008-01-21,10.36,10.6,9.92,10.07,56.94,2254400,-2.23%
2008-01-22,10.04,10.04,9.06,9.06,29.72,1303400,-10.03%
2008-01-23,8.9,9.43,8.57,9.17,31.79,1443500,1.21%
2008-01-24,9.18,9.42,8.98,9.2,30.06,1345200,0.33%
2008-01-25,9.08,9.41,9.08,9.13,26.19,1163800,-0.76%
2008-01-28,9.06,9.1,8.22,8.22,35.18,1733600,-9.97%
2008-01-29,8.24,8.36,7.66,7.94,29.64,1533400,-3.41%
2008-01-30,7.95,8.18,7.77,8.03,15.2,781800,1.13%
2008-01-31,8.01,8.06,7.73,7.74,13.15,689500,-3.61%
2008-02-01,7.75,7.86,6.99,7.17,17.31,982800,-7.36%
2008-02-04,7.29,7.82,7.25,7.78,23.58,1281600,8.51%
2008-02-05,7.78,7.82,7.56,7.74,14.63,784500,-0.51%
2008-02-13,7.62,7.8,7.42,7.71,9.66,519200,-0.39%
2008-02-14,7.77,7.96,7.72,7.9,12.46,652800,2.46%
2008-02-15,7.87,7.89,7.7,7.8,8.72,462100,-1.27%
2008-02-18,7.93,8.09,7.82,8.05,18.88,970300,3.21%
2008-02-19,8.03,8.39,7.99,8.37,25.03,1249900,3.98%
2008-02-20,8.38,8.48,8.03,8.07,29.3,1468700,-3.58%
2008-02-21,8,8.11,7.78,8.01,16.75,866500,-0.74%
2008-02-22,8.04,8.07,7.78,7.84,12.45,648500,-2.12%
2008-02-25,7.83,7.9,7.37,7.41,12.32,667700,-5.48%
2008-02-26,7.59,7.78,7.38,7.58,12.09,661900,2.29%
2008-02-27,7.6,7.9,7.6,7.88,15.95,840500,3.96%
2008-02-28,7.84,8.12,7.74,7.99,13.86,719600,1.40%
2008-02-29,7.99,8.31,7.99,8.17,24.59,1240300,2.25%
2008-03-03,8.15,8.32,8.03,8.29,22.5,1127800,1.47%
2008-03-04,8.28,8.32,8.07,8.07,20.18,1013100,-2.65%
2008-03-05,8.07,8.07,7.74,7.99,14.82,771500,-0.99%
2008-03-06,8.01,8.16,7.84,8.03,15.03,773400,0.50%
2008-03-07,7.99,8.19,7.91,8.11,16.68,849100,1.00%
2008-03-10,8.11,8.43,8.07,8.38,51.43,2551200,3.33%
2008-03-11,8.45,8.46,8.02,8.36,24.05,1202900,-0.24%
2008-03-12,8.45,8.53,8.03,8.15,27.14,1355200,-2.51%
2008-03-13,8.32,8.32,7.66,7.76,27.39,1400800,-4.79%
2008-03-14,7.62,7.76,7.21,7.4,22.24,1232800,-4.64%
2008-03-17,7.39,7.39,6.7,6.73,14.39,843900,-9.05%
2008-03-18,6.75,6.92,6.06,6.18,18.23,1176100,-8.17%
2008-03-19,6.32,6.58,6.06,6.47,37.06,2439300,4.69%
2008-03-20,6.3,6.79,5.92,6.63,24.9,1616900,2.47%
2008-03-21,6.51,6.75,6.43,6.57,17.06,1066300,-0.90%
2008-03-24,6.63,6.73,6.34,6.34,15.52,974400,-3.50%
2008-03-25,6.22,6.46,6.09,6.45,12.46,817000,1.74%
2008-03-26,6.45,6.66,6.38,6.54,10.25,646900,1.40%
2008-03-27,6.44,6.54,6.22,6.22,10.18,664100,-4.89%
2008-03-28,6.15,6.4,6.01,6.4,12.37,814300,2.89%
2008-04-01,6.14,6.25,5.77,5.77,16.9,1186400,-9.84%
2008-04-02,5.72,5.87,5.27,5.31,16.45,1239000,-7.97%
2008-04-03,5.35,5.56,5.16,5.44,7.33,562000,2.45%
2008-04-07,5.42,5.85,5.36,5.81,14.23,1027400,6.80%
2008-04-08,5.8,6.01,5.73,5.95,14.96,1043600,2.41%
2008-04-09,5.93,5.96,5.58,5.59,13.88,988700,-6.05%
2008-04-10,5.56,5.7,5.38,5.69,6.61,490400,1.79%
2008-04-11,5.76,5.91,5.68,5.86,14.79,1049000,2.99%
2008-04-14,5.77,5.77,5.35,5.39,10.09,751200,-8.02%
2008-04-15,4.86,5.09,4.86,5.06,35.63,3000700,-6.12%
2008-04-16,4.9,4.97,4.75,4.82,16.26,1376500,-4.74%
2008-04-17,4.79,4.92,4.39,4.46,15.87,1427200,-7.47%
2008-04-18,4.45,4.61,4.35,4.53,19.28,1757900,1.57%
2008-04-21,4.84,4.87,4.28,4.38,17.63,1584800,-3.31%
2008-04-22,4.32,4.32,3.96,4.18,12.98,1309000,-4.57%
2008-04-23,4.14,4.39,4.14,4.34,10.18,984100,3.83%
2008-04-24,4.76,4.77,4.55,4.76,37.56,3298900,9.68%
2008-04-25,4.69,4.94,4.64,4.8,25.97,2222300,0.84%
2008-04-28,4.69,4.88,4.65,4.72,11.26,977200,-1.67%
2008-04-29,4.72,4.84,4.68,4.78,8.23,710600,1.27%
2008-04-30,4.83,4.98,4.79,4.95,16.8,1403600,3.56%
2008-05-05,4.98,5.25,4.88,5.21,26.15,2119100,5.25%
2008-05-06,5.13,5.18,5.04,5.1,19.27,1554900,-2.11%
2008-05-07,5.02,5.14,4.81,4.82,13.96,1154100,-5.49%
2008-05-08,4.81,4.92,4.76,4.92,8.53,724900,2.07%
2008-05-09,4.94,5.09,4.84,4.97,12.44,1031000,1.02%
2008-05-12,4.94,5.11,4.79,5.07,12.95,1078400,2.01%
2008-05-13,4.92,5.44,4.91,5.35,37.01,2909900,5.52%
2008-05-14,5.39,5.47,5.23,5.47,28.55,2191300,2.24%
2008-05-15,5.46,5.46,5.31,5.33,17.84,1363800,-2.56%
2008-05-16,5.37,5.44,5.07,5.14,17.59,1383700,-3.56%
2008-05-19,5.19,5.22,4.99,5.02,4.51,439900,-2.33%
2008-05-20,5.09,5.12,4.67,4.68,10.88,1092600,-6.77%
2008-05-21,4.67,4.73,4.44,4.7,8.27,895800,0.43%
2008-05-22,4.67,4.85,4.6,4.79,10.47,1085900,1.91%
2008-05-23,4.78,4.79,4.6,4.72,6.03,633400,-1.46%
2008-05-26,4.69,4.73,4.47,4.48,6.7,729000,-5.08%
2008-05-27,4.45,4.56,4.41,4.51,3.26,359800,0.67%
2008-05-28,4.57,4.96,4.52,4.85,12.02,1249300,7.54%
2008-05-29,4.89,4.94,4.65,4.78,5.83,603400,-1.44%
2008-05-30,4.84,4.91,4.67,4.87,22.03,2241400,1.88%
2008-06-02,4.98,5.03,4.87,4.91,15.07,1503600,0.82%
2008-06-03,4.85,4.86,4.61,4.65,8.69,907100,-5.30%
2008-06-04,4.64,4.68,4.49,4.53,5.76,621500,-2.58%
2008-06-05,4.53,4.6,4.49,4.55,2.9,315500,0.44%
2008-06-06,4.52,4.66,4.5,4.59,3.61,388000,0.88%
2008-06-10,4.45,4.45,4.13,4.13,5.28,618400,-10.02%
2008-06-11,3.97,4.1,3.89,3.91,4.64,578300,-5.33%
2008-06-12,3.91,3.99,3.83,3.93,4.54,574400,0.51%
2008-06-13,3.94,4,3.76,3.76,2.73,349800,-4.33%
2008-06-16,3.78,3.85,3.66,3.78,3.91,514800,0.53%
2008-06-17,3.78,3.94,3.68,3.7,6.13,794000,-2.12%
2008-06-18,3.7,3.87,3.49,3.87,6.67,881400,4.59%
2008-06-19,3.82,3.84,3.48,3.48,4.98,677500,-10.08%
2008-06-20,3.54,3.69,3.28,3.48,4.79,674500,0.00%
2008-06-23,3.51,3.51,3.36,3.37,2.75,397500,-3.16%
2008-06-24,3.4,3.5,3.37,3.46,3.48,500400,2.67%
2008-06-25,3.44,3.66,3.44,3.64,5.55,761600,5.20%
2008-06-26,3.65,3.75,3.53,3.73,6.62,895000,2.47%
2008-06-27,3.7,3.7,3.36,3.37,5.25,743600,-9.65%
2008-06-30,3.31,3.39,3.22,3.37,3.29,484700,0.00%
2008-07-01,3.36,3.68,3.29,3.5,8.43,1190700,3.86%
2008-07-02,3.49,3.65,3.46,3.64,14.64,2021500,4.00%
2008-07-03,3.65,3.8,3.52,3.75,11.53,1540500,3.02%
2008-07-04,3.69,3.75,3.6,3.69,4.21,564100,-1.60%
