date,open,max,min,close,turn,volume,dailyreturn
1994-06-02,1.29,1.3,1.28,1.3,1.35,237900,0.78%
1994-06-03,1.3,1.32,1.29,1.3,1.86,323800,0.00%
1994-06-06,1.3,1.3,1.28,1.28,1.41,250300,-1.54%
1994-06-07,1.28,1.28,1.24,1.25,1.25,226000,-2.34%
1994-06-08,1.24,1.27,1.22,1.25,1.5,275900,0.00%
1994-06-09,1.25,1.27,1.21,1.21,1.06,195200,-3.20%
1994-06-10,1.21,1.21,1.16,1.16,1.61,309900,-4.13%
1994-06-13,1.14,1.15,1.09,1.11,1.95,399500,-4.31%
1994-06-14,1.1,1.2,1.1,1.17,7.45,1465600,5.41%
1994-06-15,1.18,1.2,1.11,1.15,6.32,1226000,-1.71%
1994-06-16,1.15,1.17,1.14,1.17,2.29,450900,1.74%
1994-06-17,1.17,1.25,1.15,1.25,5.36,1025100,6.84%
1994-06-20,1.24,1.25,1.15,1.17,6.02,1132000,-6.40%
1994-06-21,1.15,1.16,1.14,1.15,1.62,320500,-1.71%
1994-06-22,1.15,1.18,1.15,1.15,1.43,280800,0.00%
1994-06-23,1.17,1.17,1.14,1.15,1.39,275000,0.00%
1994-06-24,1.14,1.14,1.12,1.13,1.64,330500,-1.74%
1994-06-27,1.07,1.09,1.07,1.07,1.96,414300,-5.31%
1994-06-28,1.07,1.07,1.05,1.07,1,212800,0.00%
1994-06-29,1.08,1.08,1.04,1.04,0.88,189000,-2.80%
1994-06-30,1.06,1.06,1.02,1.05,1.01,221700,0.96%
1994-07-01,1.06,1.07,1.03,1.03,0.88,191300,-1.90%
1994-07-04,0.98,1.01,0.97,1,0.96,220600,-2.91%
1994-07-05,0.98,1.02,0.98,1.02,0.84,191000,2.00%
1994-07-06,1.04,1.04,0.98,1,1.06,238600,-1.96%
1994-07-07,0.98,1,0.97,0.98,0.96,222100,-2.00%
1994-07-08,1,1.02,0.98,1.01,1.07,244900,3.06%
1994-07-11,1.01,1.02,0.97,0.98,1.02,233200,-2.97%
1994-07-12,0.98,0.99,0.98,0.98,0.36,83700,0.00%
1994-07-13,0.99,1.01,0.98,1,0.84,192900,2.04%
1994-07-14,1,1.01,0.97,0.98,0.97,221800,-2.00%
1994-07-15,0.98,0.98,0.92,0.93,1.15,274700,-5.10%
1994-07-18,0.91,0.91,0.89,0.89,0.92,235100,-4.30%
1994-07-19,0.88,0.91,0.87,0.89,0.57,146200,0.00%
1994-07-20,0.89,0.89,0.87,0.87,0.4,103100,-2.25%
1994-07-21,0.87,0.87,0.76,0.82,1.04,286700,-5.75%
1994-07-22,0.8,0.81,0.76,0.76,1.68,488200,-7.32%
1994-07-25,0.75,0.8,0.74,0.8,2.26,663200,5.26%
1994-07-26,0.81,0.84,0.79,0.83,3.45,968900,3.75%
1994-07-27,0.83,0.85,0.77,0.79,3.43,951100,-4.82%
1994-07-28,0.77,0.78,0.7,0.7,2.83,862200,-11.39%
1994-07-29,0.68,0.7,0.67,0.68,2.1,700100,-2.86%
1994-08-01,0.83,0.95,0.77,0.93,15.31,4006000,36.76%
1994-08-02,0.96,1.1,0.9,0.91,22.07,5041400,-2.15%
1994-08-03,0.91,1.16,0.91,1.14,23.95,5385800,25.27%
1994-08-04,1.25,1.39,1.21,1.28,52.88,9511100,12.28%
1994-08-05,1.34,1.69,1.32,1.68,62.89,9885100,31.25%
1994-08-08,1.79,1.94,1.69,1.73,75.02,9538400,2.98%
1994-08-09,1.74,1.77,1.48,1.51,41.12,5851800,-12.72%
1994-08-10,1.5,1.84,1.45,1.82,58.28,8239700,20.53%
1994-08-11,1.91,1.91,1.59,1.59,53.89,6842000,-12.64%
1994-08-12,1.6,1.8,1.59,1.66,26.83,3653200,4.40%
1994-08-15,1.6,1.65,1.55,1.59,16.72,2367200,-4.22%
1994-08-16,1.57,1.71,1.57,1.62,22.1,3056400,1.89%
1994-08-17,1.66,1.69,1.62,1.69,14.5,2002500,4.32%
1994-08-18,1.71,1.84,1.67,1.78,72,9169600,5.33%
1994-08-19,1.62,1.73,1.62,1.67,17.24,2342300,-6.18%
1994-08-22,1.54,1.61,1.53,1.56,19.43,2818600,-6.59%
1994-08-23,1.59,1.65,1.55,1.65,9.6,1380200,5.77%
1994-08-24,1.67,1.7,1.6,1.61,18.83,2582200,-2.42%
1994-08-25,1.62,1.64,1.58,1.61,7.18,1017100,0.00%
1994-08-26,1.63,1.7,1.55,1.57,14.26,1994400,-2.48%
1994-08-29,1.62,1.63,1.55,1.56,5.33,776500,-0.64%
1994-08-30,1.57,1.66,1.57,1.63,16.53,2316300,4.49%
1994-08-31,1.64,1.71,1.61,1.69,31.87,4338300,3.68%
1994-09-01,1.78,1.79,1.68,1.68,35.92,4667300,-0.59%
1994-09-02,1.7,1.75,1.66,1.74,13.19,1772700,3.57%
1994-09-05,1.82,1.98,1.75,1.92,84.55,10300200,10.34%
1994-09-06,2.02,2.04,1.89,1.96,64.75,7529300,2.08%
1994-09-07,1.93,2.21,1.82,1.87,122,13639600,-4.59%
1994-09-08,1.95,1.99,1.89,1.9,34.56,4055000,1.60%
1994-09-09,1.94,1.94,1.82,1.83,28.73,3474100,-3.68%
1994-09-12,1.96,2.16,1.92,2.16,160,17475800,18.03%
1994-09-13,2.27,2.36,2.12,2.16,166,16844900,0.00%
1994-09-14,2.16,2.16,1.89,1.98,46.27,5111000,-8.33%
1994-09-15,2,2.03,1.89,2.02,25.68,2973800,2.02%
1994-09-16,2.04,2.06,1.94,2.04,20.68,2337600,0.99%
1994-09-19,1.87,2.04,1.87,1.92,15.4,1774700,-5.88%
1994-09-20,1.91,1.96,1.87,1.88,10.98,1311000,-2.08%
1994-09-21,1.91,2.01,1.91,2.01,10.27,1190100,6.91%
1994-09-22,2.04,2.07,1.89,1.92,23.11,2615800,-4.48%
1994-09-23,1.89,1.92,1.78,1.8,19.35,2385300,-6.25%
1994-09-26,1.78,1.84,1.71,1.82,9.75,1252800,1.11%
1994-09-27,1.84,1.94,1.79,1.89,28.85,3468500,3.85%
1994-09-28,1.92,1.98,1.89,1.93,16.5,1949700,2.12%
1994-09-29,1.93,1.95,1.66,1.7,17.58,2225000,-11.92%
1994-09-30,1.62,1.68,1.58,1.59,14.76,2063800,-6.47%
1994-10-05,1.55,1.57,1.28,1.38,10.81,1753500,-13.21%
1994-10-06,1.41,1.55,1.23,1.28,9.83,1580900,-7.25%
1994-10-07,1.23,1.66,1.02,1.47,17.27,3162100,14.84%
1994-10-10,1.32,1.49,1.29,1.38,19.41,3125700,-6.12%
1994-10-11,1.42,1.45,1.38,1.41,5.56,896300,2.17%
1994-10-12,1.43,1.43,1.39,1.41,3.58,575400,0.00%
1994-10-13,1.39,1.39,1.25,1.25,8.99,1587500,-11.35%
1994-10-14,1.2,1.37,1.16,1.31,9.7,1762300,4.80%
1994-10-17,1.2,1.25,1.18,1.21,3.3,614300,-7.63%
1994-10-18,1.18,1.24,1.18,1.21,1.67,314800,0.00%
1994-10-19,1.25,1.31,1.25,1.3,6.43,1145300,7.44%
1994-10-20,1.31,1.41,1.3,1.4,11.84,2006300,7.69%
1994-10-21,1.43,1.47,1.33,1.36,20.2,3261500,-2.86%
1994-10-24,1.4,1.5,1.4,1.49,17.77,2801900,9.56%
1994-10-25,1.52,1.52,1.37,1.4,15.39,2397200,-6.04%
1994-10-26,1.37,1.39,1.29,1.3,6.68,1143500,-7.14%
1994-10-27,1.3,1.34,1.25,1.34,6.4,1126400,3.08%
1994-10-28,1.33,1.35,1.25,1.29,6.02,1051000,-3.73%
1994-10-31,1.22,1.26,1.2,1.24,3.46,636200,-3.88%
1994-11-01,1.26,1.29,1.25,1.27,2.25,404200,2.42%
1994-11-02,1.26,1.28,1.23,1.26,1.74,314100,-0.79%
1994-11-03,1.29,1.34,1.24,1.33,7.16,1233000,5.56%
1994-11-04,1.34,1.34,1.24,1.24,4.2,748500,-6.77%
1994-11-07,1.21,1.25,1.2,1.24,2.1,386300,0.00%
1994-11-08,1.3,1.34,1.25,1.28,6.64,1156000,3.23%
1994-11-09,1.23,1.32,1.22,1.3,3.83,680900,1.56%
1994-11-10,1.33,1.33,1.26,1.27,4.02,702400,-2.31%
1994-11-11,1.3,1.31,1.26,1.31,1.91,338600,3.15%
1994-11-14,1.32,1.33,1.3,1.31,4.14,716100,0.00%
1994-11-15,1.29,1.3,1.25,1.26,2.97,532000,-3.82%
1994-11-16,1.24,1.28,1.24,1.26,1.6,290300,0.00%
1994-11-17,1.29,1.29,1.25,1.26,1.17,208500,0.00%
1994-11-18,1.25,1.26,1.23,1.26,1.7,309700,0.00%
1994-11-21,1.24,1.28,1.23,1.25,1.32,241100,-0.79%
1994-11-22,1.26,1.26,1.25,1.25,0.97,175400,0.00%
1994-11-23,1.24,1.25,1.23,1.23,0.86,159000,-1.60%
1994-11-24,1.23,1.24,1.21,1.22,0.79,146800,-0.81%
1994-11-25,1.29,1.29,1.23,1.23,1,183500,0.82%
1994-11-28,1.23,1.23,1.22,1.23,0.41,76300,0.00%
1994-11-29,1.22,1.24,1.21,1.21,0.57,107500,-1.63%
1994-11-30,1.23,1.24,1.22,1.23,0.54,99200,1.65%
1994-12-01,1.23,1.23,1.22,1.22,0.48,89500,-0.81%
1994-12-02,1.23,1.24,1.22,1.23,0.55,102600,0.82%
1994-12-05,1.2,1.22,1.2,1.2,0.62,116600,-2.44%
1994-12-06,1.2,1.2,1.17,1.18,0.85,163700,-1.67%
1994-12-07,1.18,1.2,1.17,1.17,0.39,74900,-0.85%
1994-12-08,1.18,1.18,1.15,1.15,0.7,136100,-1.71%
1994-12-09,1.15,1.16,1.13,1.14,0.82,162900,-0.87%
1994-12-12,1.14,1.14,1.1,1.1,1.09,222800,-3.51%
1994-12-13,1.12,1.14,1.1,1.13,0.78,158100,2.73%
1994-12-14,1.12,1.12,1.1,1.1,0.71,146200,-2.65%
1994-12-15,1.1,1.2,1.1,1.18,2.03,400800,7.27%
1994-12-16,1.17,1.23,1.15,1.2,3.59,677100,1.69%
1994-12-19,1.21,1.21,1.14,1.14,1.57,307600,-5.00%
1994-12-20,1.14,1.17,1.14,1.16,1.15,226200,1.75%
1994-12-21,1.16,1.23,1.14,1.16,2.96,564800,0.00%
1994-12-22,1.17,1.19,1.14,1.16,1.36,268200,0.00%
1994-12-23,1.15,1.19,1.14,1.16,2.33,456800,0.00%
1994-12-26,1.16,1.17,1.14,1.14,1.48,293300,-1.72%
1994-12-27,1.18,1.21,1.13,1.13,4.42,862800,-0.88%
1994-12-28,1.14,1.15,1.12,1.12,0.91,183300,-0.88%
1994-12-29,1.13,1.13,1.1,1.11,1.04,213700,-0.89%
1994-12-30,1.13,1.13,1.1,1.12,1.16,238200,0.90%
1995-01-03,1.1,1.11,1.09,1.1,0.32,65400,-1.79%
1995-01-04,1.12,1.15,1.08,1.15,1.01,208300,4.55%
1995-01-05,1.15,1.15,1.12,1.12,0.74,148500,-2.61%
1995-01-06,1.1,1.12,1.1,1.11,0.44,90400,-0.89%
1995-01-09,1.13,1.15,1.1,1.11,1.04,213100,0.00%
1995-01-10,1.09,1.13,1.09,1.09,0.91,188300,-1.80%
1995-01-11,1.1,1.12,1.07,1.11,0.74,152700,1.83%
1995-01-12,1.13,1.13,1.09,1.09,1.04,212900,-1.80%
1995-01-13,1.07,1.09,1.07,1.07,0.73,154600,-1.83%
1995-01-16,1.05,1.06,1.04,1.05,0.63,135700,-1.87%
1995-01-17,1.05,1.05,1.04,1.05,0.32,68600,0.00%
1995-01-18,1.05,1.06,1.04,1.05,0.32,69300,0.00%
1995-01-19,1.05,1.05,1.01,1.02,0.51,113100,-2.86%
1995-01-20,1,1.04,0.99,1.02,0.8,181100,0.00%
1995-01-23,0.99,1,0.99,0.99,0.43,98700,-2.94%
1995-01-24,0.99,1,0.96,0.98,0.49,113100,-1.01%
1995-01-25,1,1,0.98,0.99,0.31,69900,1.02%
1995-01-26,0.98,1,0.98,1,0.52,117800,1.01%
1995-01-27,1.01,1.03,1.01,1.02,0.67,148900,2.00%
1995-02-06,1,1.02,0.97,0.97,0.45,105300,-4.90%
1995-02-07,0.96,0.97,0.95,0.97,0.65,154800,0.00%
1995-02-08,0.96,0.97,0.95,0.97,0.23,56500,0.00%
1995-02-09,0.97,0.99,0.97,0.99,0.55,128900,2.06%
1995-02-10,0.98,1,0.94,0.95,0.62,149100,-4.04%
1995-02-13,0.97,1,0.96,1,0.54,125300,5.26%
1995-02-14,0.98,0.99,0.97,0.97,0.36,83100,-3.00%
1995-02-15,1,1,0.96,0.97,0.51,118500,0.00%
1995-02-16,0.98,0.98,0.97,0.97,0.24,55900,0.00%
1995-02-17,0.97,0.97,0.95,0.96,0.35,83300,-1.03%
1995-02-20,0.97,0.99,0.96,0.97,0.22,51700,1.04%
1995-02-21,0.97,0.98,0.97,0.98,0.13,30500,1.03%
1995-02-22,0.98,1.05,0.98,1.05,2.11,466100,7.14%
1995-02-23,1.02,1.07,1,1.01,2.7,597400,-3.81%
1995-02-24,1.04,1.08,1,1.06,6.38,1391100,4.95%
1995-02-27,1.1,1.1,1.02,1.04,4.23,910200,-1.89%
1995-02-28,1.02,1.02,0.98,0.99,1.33,307200,-4.81%
1995-03-01,0.98,0.99,0.98,0.99,0.65,150500,0.00%
1995-03-02,0.99,1,0.96,0.98,0.66,154000,-1.01%
1995-03-03,1.01,1.01,0.98,1,1,228700,2.04%
1995-03-06,1,1.07,1,1.06,2.81,621700,6.00%
1995-03-07,1.06,1.1,1.04,1.07,5.76,1225900,0.94%
1995-03-08,1.07,1.1,1.05,1.08,5.41,1140600,0.93%
1995-03-09,1.07,1.08,1.02,1.03,2.05,442400,-4.63%
1995-03-10,1.02,1.05,1,1.01,1.21,271200,-1.94%
1995-03-13,1.03,1.03,1,1,0.56,126100,-0.99%
1995-03-14,1,1.02,0.98,1.01,0.56,126800,1.00%
1995-03-15,1,1.01,0.97,0.98,0.77,176600,-2.97%
1995-03-16,0.98,0.99,0.97,0.98,0.34,79500,0.00%
1995-03-17,0.98,1.01,0.98,1.01,0.7,159100,3.06%
1995-03-20,1.02,1.02,0.99,1,0.87,195400,-0.99%
1995-03-21,0.98,1.02,0.98,1,0.25,57000,0.00%
1995-03-22,1,1.04,1,1.04,1.02,227400,4.00%
1995-03-23,1.05,1.05,1.02,1.03,1.52,332600,-0.96%
1995-03-24,1.03,1.04,1.02,1.03,0.86,190900,0.00%
1995-03-27,1.04,1.06,1.04,1.05,1.75,378700,1.94%
1995-03-28,1.05,1.06,1.03,1.04,1.15,249500,-0.95%
1995-03-29,1.04,1.05,1.02,1.05,0.9,198600,0.96%
1995-03-30,0.98,1.05,0.98,1.02,1,220900,-2.86%
1995-03-31,1.01,1.04,1.01,1.04,0.98,215700,1.96%
1995-04-03,1.04,1.06,1.04,1.05,2.04,442500,0.96%
1995-04-04,1.05,1.06,0.95,1.05,1.96,424400,0.00%
1995-04-05,1.06,1.06,1.03,1.03,0.84,184400,-1.90%
1995-04-06,1.02,1.04,1.02,1.03,0.75,166800,0.00%
1995-04-07,1.03,1.06,1.02,1.05,2.49,546300,1.94%
1995-04-10,1.06,1.07,1.05,1.05,1.95,419800,0.00%
1995-04-11,1.04,1.05,1,1,1.13,250200,-4.76%
1995-04-12,1,1.01,0.99,1.01,0.48,108900,1.00%
1995-04-13,1.01,1.02,0.98,0.99,0.47,105800,-1.98%
1995-04-14,0.99,1.01,0.98,0.99,0.36,83100,0.00%
1995-04-17,1.01,1.02,0.99,0.99,0.54,123900,0.00%
1995-04-18,1.01,1.01,0.98,0.99,0.33,75800,0.00%
1995-04-19,0.99,1,0.99,0.99,0.35,80900,0.00%
1995-04-20,1.01,1.01,0.99,1.01,0.36,82200,2.02%
1995-04-21,1.01,1.01,0.99,1.01,0.52,118200,0.00%
1995-04-24,1.01,1.01,0.97,0.98,0.71,164800,-2.97%
1995-04-25,0.98,0.99,0.96,0.98,0.36,84700,0.00%
1995-04-26,0.98,0.98,0.95,0.95,0.65,153100,-3.06%
1995-04-27,0.91,0.92,0.52,0.89,1.36,346900,-6.32%
1995-04-28,0.9,0.95,0.89,0.91,0.89,223900,2.25%
1995-05-02,0.88,0.93,0.88,0.91,0.18,46000,0.00%
1995-05-03,0.91,0.92,0.91,0.91,0.34,85300,0.00%
1995-05-04,0.91,0.91,0.9,0.9,0.34,85600,-1.10%
1995-05-05,0.91,0.91,0.9,0.9,0.2,50100,0.00%
1995-05-08,0.91,0.91,0.9,0.9,0.08,19300,0.00%
1995-05-09,0.9,0.91,0.9,0.91,0.15,36400,1.11%
1995-05-10,0.91,0.92,0.89,0.89,0.18,44700,-2.20%
1995-05-11,0.9,0.9,0.88,0.9,0.09,22200,1.12%
1995-05-12,0.91,0.93,0.91,0.92,0.57,139700,2.22%
1995-05-15,0.91,0.91,0.91,0.91,0.19,48300,-1.09%
1995-05-16,0.91,0.91,0.89,0.9,0.17,41700,-1.10%
1995-05-17,0.91,0.91,0.9,0.91,0.15,38400,1.11%
1995-05-18,1.18,1.25,1,1.16,11,2248500,27.47%
1995-05-19,1.16,1.39,1.14,1.37,26.94,4711800,18.10%
1995-05-22,1.5,1.59,1.43,1.55,37.67,5599500,13.14%
1995-05-23,1.37,1.43,1.2,1.2,21.08,3608300,-22.58%
1995-05-24,1.24,1.28,1.16,1.18,7.93,1509400,-1.67%
1995-05-25,1.19,1.2,1.09,1.1,3.08,597500,-6.78%
1995-05-26,1.07,1.37,1.04,1.15,5.93,1187300,4.55%
1995-05-29,1.15,1.17,1.12,1.16,2.78,550700,0.87%
1995-05-30,1.23,1.25,1.17,1.18,2.39,454500,1.72%
1995-05-31,1.19,1.19,1.15,1.16,1.74,339100,-1.69%
1995-06-01,1.16,1.17,1.15,1.16,1.01,198400,0.00%
1995-06-02,1.17,1.19,1.16,1.17,1.8,348900,0.86%
1995-06-05,1.17,1.18,1.13,1.13,1.58,310300,-3.42%
1995-06-06,1.1,1.13,1.1,1.12,1.29,264600,-0.88%
1995-06-07,1.12,1.18,1.12,1.18,1.07,213400,5.36%
1995-06-08,1.17,1.19,1.13,1.14,2.7,528300,-3.39%
1995-06-09,1.16,1.16,1.13,1.15,1.35,266500,0.88%
1995-06-12,1.13,1.15,1.12,1.14,1.53,307000,-0.87%
1995-06-13,1.14,1.15,1.14,1.14,0.91,181900,0.00%
1995-06-14,1.14,1.15,1.11,1.12,1.41,285100,-1.75%
1995-06-15,1.11,1.11,1.01,1.02,2.92,637000,-8.93%
1995-06-16,1.01,1.08,1.01,1.05,1.8,391800,2.94%
1995-06-19,1.04,1.04,1.02,1.02,1.25,277200,-2.86%
1995-06-20,1.04,1.05,1.03,1.03,0.63,137500,0.98%
1995-06-21,1.04,1.05,1.02,1.05,0.65,142400,1.94%
1995-06-22,1.04,1.05,1.03,1.03,0.92,201900,-1.90%
1995-06-23,1.03,1.06,1.03,1.05,0.98,212700,1.94%
1995-06-26,1.05,1.07,1.04,1.05,0.68,147300,0.00%
1995-06-27,1.07,1.07,1.05,1.05,1.28,276000,0.00%
1995-06-28,1.05,1.05,1.04,1.04,0.34,73700,-0.95%
1995-06-29,1.05,1.05,1.04,1.04,0.51,110300,0.00%
1995-06-30,1.02,1.03,1.01,1.02,1.16,258200,-1.92%
1995-07-03,1.01,1.01,0.98,0.98,1.12,257700,-3.92%
1995-07-04,0.98,1.01,0.97,1,0.69,159200,2.04%
1995-07-05,1,1.02,1,1.02,0.86,195100,2.00%
1995-07-06,1.02,1.05,1,1.01,1.41,313100,-0.98%
1995-07-07,1,1.06,1,1.06,2.07,454600,4.95%
1995-07-10,1.07,1.15,1.04,1.12,7.06,1451100,5.66%
1995-07-11,1.12,1.12,1.06,1.06,3,627800,-5.36%
1995-07-12,1.11,1.13,1.1,1.12,6.51,1317300,5.66%
1995-07-13,1.14,1.16,1.13,1.15,6.52,1301800,2.68%
1995-07-14,1.16,1.16,1.13,1.13,6.35,1268400,-1.74%
1995-07-17,1.12,1.17,1.09,1.16,8.67,2007500,2.65%
1995-07-18,1.16,1.19,1.13,1.16,5.14,1183600,0.00%
1995-07-19,1.16,1.19,1.12,1.12,6.15,1410100,-3.45%
1995-07-20,1.12,1.15,1.1,1.12,1.98,470900,0.00%
1995-07-21,1.13,1.15,1.12,1.13,1.8,423300,0.89%
1995-07-24,1.14,1.18,1.14,1.17,5.22,1202000,3.54%
1995-07-25,1.19,1.23,1.16,1.18,10.2,2282000,0.85%
1995-07-26,1.19,1.2,1.13,1.13,3.44,791900,-4.24%
1995-07-27,1.12,1.16,1.12,1.16,1.96,458900,2.65%
1995-07-28,1.17,1.18,1.16,1.17,4.55,1036800,0.86%
1995-07-31,1.18,1.19,1.15,1.17,2.26,515500,0.00%
1995-08-01,1.19,1.19,1.16,1.19,3.08,698200,1.71%
1995-08-02,1.19,1.2,1.13,1.15,5.37,1207700,-3.36%
1995-08-03,1.15,1.17,1.15,1.16,1.31,302100,0.87%
1995-08-04,1.17,1.18,1.16,1.16,1.03,235300,0.00%
1995-08-07,1.16,1.18,1.16,1.17,1.64,374000,0.86%
1995-08-08,1.19,1.2,1.17,1.18,3.58,806300,0.85%
1995-08-09,1.17,1.21,1.17,1.21,4.14,927500,2.54%
1995-08-10,1.21,1.28,1.2,1.25,15.64,3350300,3.31%
1995-08-11,1.26,1.52,1.26,1.49,56.79,11018800,19.20%
1995-08-14,1.52,1.6,1.44,1.47,71.15,12411000,-1.34%
1995-08-15,1.47,1.47,1.39,1.4,19.83,3703200,-4.76%
1995-08-16,1.4,1.48,1.4,1.47,17.73,3243700,5.00%
1995-08-17,1.51,1.52,1.34,1.44,13.51,2475900,-2.04%
1995-08-18,1.44,1.44,1.38,1.39,8.62,1641900,-3.47%
1995-08-21,1.34,1.38,1.31,1.32,5.71,1138300,-5.04%
1995-08-22,1.32,1.36,1.29,1.3,3.74,762200,-1.52%
