date,open,max,min,close,turn,volume,dailyreturn
2008-10-29,1.69,1.73,1.67,1.69,5.4,285600,3.05%
2008-10-30,1.73,1.73,1.65,1.67,9.97,535100,-1.18%
2008-10-31,1.64,1.69,1.64,1.66,13.28,711900,-0.60%
2008-11-03,1.65,1.67,1.59,1.59,11.64,642600,-4.22%
2008-11-04,1.57,1.6,1.54,1.57,4.44,254000,-1.26%
2008-11-05,1.58,1.64,1.57,1.61,20.03,1119700,2.55%
2008-11-06,1.6,1.6,1.53,1.54,5.25,303000,-4.35%
2008-11-07,1.52,1.58,1.48,1.54,12.31,721400,0.00%
2008-11-10,1.55,1.66,1.54,1.65,57.46,3208300,7.14%
2008-11-11,1.64,1.69,1.61,1.66,28.43,1538100,0.61%
2008-11-12,1.62,1.74,1.62,1.72,23.51,1247900,3.61%
2008-11-13,1.7,1.8,1.68,1.78,25.38,1288000,3.49%
2008-11-14,1.79,1.82,1.75,1.81,27.32,1366500,1.69%
2008-11-17,1.81,1.88,1.78,1.85,23.92,1164800,2.21%
2008-11-18,1.85,1.86,1.67,1.67,26.81,1363500,-9.73%
2008-11-19,1.66,1.8,1.66,1.8,24.79,1278400,7.78%
2008-11-20,1.76,1.81,1.71,1.73,29.52,1512500,-3.89%
2008-11-21,1.68,1.74,1.61,1.73,29.63,1589600,0.00%
2008-11-24,1.71,1.8,1.7,1.73,23.9,1215200,0.00%
2008-11-26,1.74,1.76,1.7,1.74,6.22,321900,0.58%
2008-11-27,1.82,1.84,1.76,1.79,25.73,1285900,2.87%
2008-11-28,1.77,1.8,1.75,1.76,7.38,373800,-1.68%
2008-12-01,1.78,1.88,1.78,1.87,24.86,1215600,6.25%
2008-12-02,1.82,1.94,1.8,1.88,19.11,907100,0.53%
2008-12-03,1.91,2.07,1.9,2.07,27.3,1219900,10.11%
2008-12-04,2.11,2.13,2,2.01,42.1,1814800,-2.90%
2008-12-05,2.01,2.21,1.99,2.15,37.62,1577600,6.97%
2008-12-08,2.15,2.23,2.1,2.2,30.28,1246700,2.33%
2008-12-09,2.2,2.2,2.11,2.14,18.49,776600,-2.73%
2008-12-10,2.1,2.23,2.1,2.22,17.65,729800,3.74%
2008-12-11,2.23,2.28,2.11,2.13,18.52,756300,-4.05%
2008-12-12,2.13,2.15,1.97,2.03,27.03,1198500,-4.69%
2008-12-15,2.03,2.08,1.97,2.02,14.87,659000,-0.49%
2008-12-16,1.98,2.07,1.93,2.07,16.21,730200,2.48%
2008-12-17,2.07,2.17,2.03,2.11,23.01,973300,1.93%
2008-12-18,2.1,2.19,2.08,2.18,16.87,705900,3.32%
2008-12-19,2.19,2.26,2.16,2.22,19.96,805100,1.83%
2008-12-22,2.21,2.36,2.16,2.32,36.16,1404100,4.50%
2008-12-23,2.31,2.31,2.1,2.15,35.57,1449800,-7.33%
2008-12-24,2.12,2.17,2.07,2.1,13.28,562800,-2.33%
2008-12-25,2.1,2.15,2.08,2.13,10.29,435100,1.43%
2008-12-26,2.13,2.23,2.11,2.15,19.14,787300,0.94%
2008-12-29,2.12,2.15,1.99,2.05,15.98,701100,-4.65%
2008-12-30,2.02,2.14,2.02,2.1,15.01,639900,2.44%
2008-12-31,2.07,2.19,2.07,2.14,19.72,818200,1.90%
2009-01-05,2.19,2.25,2.17,2.22,18.82,763300,3.74%
2009-01-06,2.22,2.26,2.19,2.25,29.13,1173200,1.35%
2009-01-07,2.24,2.3,2.22,2.25,53.58,2124700,0.00%
2009-01-08,2.19,2.28,2.18,2.27,22.97,924600,0.89%
2009-01-09,2.28,2.39,2.28,2.37,48.47,1844700,4.41%
2009-01-12,2.37,2.42,2.33,2.34,46.39,1754400,-1.27%
2009-01-13,2.32,2.32,2.17,2.17,43.42,1735900,-7.26%
2009-01-14,2.16,2.26,2.15,2.26,26.29,1067800,4.15%
2009-01-15,2.23,2.25,2.18,2.22,23.24,937800,-1.77%
2009-01-16,2.22,2.3,2.22,2.23,26.24,1041700,0.45%
2009-01-19,2.23,2.25,2.18,2.21,16.88,685600,-0.90%
2009-01-20,2.21,2.28,2.21,2.25,27.55,1099100,1.81%
2009-01-21,2.26,2.26,2.15,2.18,22.53,913300,-3.11%
2009-01-22,2.19,2.22,2.17,2.22,15.93,648800,1.83%
2009-01-23,2.22,2.23,2.18,2.19,14.31,584700,-1.35%
2009-02-02,2.2,2.26,2.18,2.26,19.25,775000,3.20%
2009-02-03,2.24,2.32,2.23,2.31,23.51,922100,2.21%
2009-02-04,2.31,2.36,2.27,2.33,23.26,897300,0.87%
2009-02-05,2.32,2.38,2.25,2.26,25.37,987000,-3.00%
2009-02-06,2.26,2.35,2.26,2.35,56.93,2194400,3.98%
2009-02-09,2.39,2.48,2.39,2.44,71.22,2616500,3.83%
2009-02-11,2.45,2.5,2.35,2.4,54.22,1985800,-1.64%
2009-02-12,2.4,2.44,2.31,2.43,34.94,1318800,1.25%
2009-02-13,2.44,2.56,2.4,2.56,79.46,2888100,5.35%
2009-02-16,2.59,2.59,2.48,2.51,88.99,3162200,-1.95%
2009-02-17,2.5,2.51,2.37,2.37,62.52,2310200,-5.58%
2009-02-18,2.36,2.53,2.36,2.44,95.01,3432400,2.95%
2009-02-19,2.47,2.56,2.47,2.48,72.06,2571800,1.64%
2009-02-20,2.49,2.64,2.47,2.63,77.98,2719400,6.05%
2009-02-23,2.6,2.65,2.55,2.64,66.04,2279900,0.38%
2009-02-24,2.59,2.61,2.46,2.47,62.09,2194400,-6.44%
2009-02-25,2.51,2.59,2.47,2.58,52.99,1870700,4.45%
2009-02-26,2.58,2.65,2.33,2.34,77.76,2819900,-9.30%
2009-02-27,2.32,2.32,2.17,2.2,41.42,1659700,-5.98%
2009-03-02,2.18,2.26,2.18,2.22,23.3,935500,0.91%
2009-03-03,2.15,2.25,2.13,2.25,27.05,1102700,1.35%
2009-03-04,2.26,2.41,2.26,2.37,42.3,1614300,5.33%
2009-03-05,2.38,2.44,2.36,2.4,50.32,1886600,1.27%
2009-03-06,2.37,2.39,2.33,2.36,30.75,1166400,-1.67%
2009-03-09,2.37,2.52,2.35,2.47,52.92,1962600,4.66%
2009-03-10,2.44,2.6,2.43,2.6,69.36,2461400,5.26%
2009-03-11,2.61,2.62,2.51,2.51,51,1778500,-3.46%
2009-03-12,2.5,2.58,2.41,2.52,52.54,1886400,0.40%
2009-03-13,2.52,2.54,2.43,2.44,33.05,1197400,-3.17%
2009-03-16,2.43,2.61,2.43,2.59,83.7,2945900,6.15%
2009-03-17,2.72,2.74,2.63,2.68,219.55,7335400,3.47%
2009-03-18,2.65,2.72,2.63,2.65,101.88,3423200,-1.12%
2009-03-19,2.67,2.73,2.65,2.71,79.77,2650500,2.26%
2009-03-20,2.7,2.72,2.61,2.64,81.69,2760800,-2.58%
2009-03-23,2.65,2.71,2.62,2.66,54.39,1829100,0.76%
2009-03-24,2.67,2.8,2.66,2.78,101.45,3323000,4.51%
2009-03-25,2.74,2.89,2.71,2.71,93.57,2987100,-2.52%
2009-03-26,2.73,2.75,2.65,2.73,69.6,2309500,0.74%
2009-03-27,2.77,2.85,2.74,2.77,51.02,1643200,1.47%
2009-03-30,2.78,2.8,2.7,2.74,40.89,1338700,-1.08%
2009-03-31,2.69,2.75,2.65,2.75,44.06,1463900,0.36%
2009-04-01,2.76,2.86,2.73,2.82,58.87,1872500,2.55%
2009-04-02,2.82,3.06,2.8,3.02,112.5,3394900,7.09%
2009-04-03,3.01,3.16,3,3.13,98.03,2828900,3.64%
2009-04-07,3.16,3.19,3.06,3.08,80.75,2326800,-1.60%
2009-04-08,3.08,3.22,3,3.02,81.7,2341000,-1.95%
2009-04-09,3.01,3.32,3.01,3.32,99.8,2846800,9.93%
2009-04-10,3.16,3.24,3.05,3.18,235.93,6691100,-4.22%
2009-04-13,3.14,3.23,3.12,3.17,145.3,4118300,-0.31%
2009-04-14,3.2,3.39,3.18,3.35,173.33,4712700,5.68%
2009-04-15,3.32,3.35,3.19,3.29,136.76,3732200,-1.79%
2009-04-16,3.3,3.36,3.13,3.29,127.73,3521500,0.00%
2009-04-20,3.14,3.21,3.07,3.15,97.26,2777500,-4.26%
2009-04-21,3.11,3.13,3,3.03,77.48,2273300,-3.81%
2009-04-22,2.99,3.06,2.72,2.72,149.27,4706800,-10.23%
2009-04-23,2.67,2.87,2.64,2.86,116.81,3795100,5.15%
2009-04-24,2.83,2.85,2.73,2.74,48.3,1554100,-4.20%
2009-04-27,2.75,2.79,2.68,2.69,42.69,1411800,-1.82%
2009-04-28,2.69,2.76,2.68,2.73,28.8,950500,1.49%
2009-04-29,2.73,2.79,2.7,2.77,40.71,1327900,1.47%
2009-04-30,2.77,2.83,2.76,2.78,42.89,1380700,0.36%
2009-05-04,2.78,2.89,2.76,2.89,58.03,1826800,3.96%
2009-05-05,2.96,3.13,2.96,3.06,107.14,3127300,5.88%
2009-05-06,3.07,3.09,2.98,3.06,61.37,1806300,0.00%
2009-05-07,3.08,3.11,2.92,2.99,85.74,2561400,-2.29%
2009-05-08,3,3.09,3,3.02,89,2625400,1.00%
2009-05-11,3,3.05,2.74,2.75,66.94,4141900,-8.94%
2009-05-12,2.69,2.75,2.62,2.73,47.13,3183100,-0.73%
2009-05-13,2.71,2.72,2.66,2.71,32.37,2168500,-0.73%
2009-05-14,2.69,2.69,2.59,2.67,81.53,5600700,-1.48%
2009-05-15,2.65,2.69,2.64,2.68,58.96,4002000,0.37%
2009-05-18,2.67,2.67,2.6,2.64,36.87,2536100,-1.49%
2009-05-19,2.65,2.68,2.63,2.64,51.84,3527900,0.00%
2009-05-20,2.65,2.66,2.62,2.62,35.95,2462500,-0.76%
2009-05-21,2.62,2.67,2.61,2.65,46.65,3191700,1.15%
2009-05-22,2.66,2.67,2.62,2.63,28.75,1965900,-0.75%
2009-05-25,2.53,2.56,2.49,2.52,44.31,3182900,-4.18%
2009-05-26,2.52,2.7,2.51,2.64,70.73,4883000,4.76%
2009-05-27,2.64,2.65,2.6,2.6,28.02,1932800,-1.52%
2009-06-01,2.6,2.63,2.58,2.62,28.22,1957100,0.77%
2009-06-02,2.63,2.64,2.58,2.6,29.1,2020300,-0.76%
2009-06-03,2.59,2.64,2.59,2.61,27.81,1923100,0.38%
2009-06-04,2.62,2.62,2.55,2.57,33.14,2326100,-1.53%
2009-06-05,2.57,2.58,2.51,2.53,31.05,2218200,-1.56%
2009-06-08,2.51,2.6,2.49,2.59,27.93,1976900,2.37%
2009-06-09,2.59,2.59,2.53,2.55,17.46,1242200,-1.54%
2009-06-10,2.55,2.79,2.55,2.69,74.75,5061000,5.49%
2009-06-11,2.7,2.73,2.65,2.65,32.99,2218400,-1.49%
2009-06-12,2.64,2.66,2.55,2.57,22.54,1573400,-3.02%
2009-06-15,2.54,2.58,2.53,2.57,11.96,846200,0.00%
2009-06-16,2.55,2.56,2.53,2.54,12.09,860000,-1.17%
2009-06-17,2.55,2.6,2.55,2.58,13.14,924500,1.57%
2009-06-18,2.58,2.6,2.55,2.56,16.38,1154200,-0.78%
2009-06-19,2.56,2.56,2.52,2.53,32.51,2320400,-1.17%
2009-06-22,2.53,2.56,2.52,2.53,23.39,1668000,0.00%
2009-06-23,2.52,2.55,2.49,2.52,29.97,2157500,-0.40%
2009-06-24,2.53,2.55,2.51,2.54,20.44,1457800,0.79%
2009-06-25,2.55,2.62,2.53,2.58,40.95,2872200,1.57%
2009-06-26,2.57,2.59,2.54,2.55,27.64,1949700,-1.16%
2009-06-29,2.55,2.56,2.51,2.52,31.95,2290100,-1.18%
2009-06-30,2.51,2.56,2.51,2.53,17.95,1280300,0.40%
2009-07-01,2.53,2.53,2.49,2.51,25.45,1836000,-0.79%
2009-07-02,2.52,2.52,2.47,2.49,45.03,3267000,-0.80%
2009-07-03,2.49,2.55,2.48,2.52,52.94,3820300,1.20%
2009-07-06,2.53,2.53,2.47,2.47,43.4,3160600,-1.98%
2009-07-07,2.47,2.52,2.47,2.49,43.16,3133300,0.81%
2009-07-08,2.49,2.59,2.47,2.57,94.91,6725800,3.21%
2009-07-09,2.57,2.8,2.55,2.75,158.33,10582400,7.00%
2009-07-10,2.75,2.76,2.67,2.68,83.75,5597700,-2.55%
2009-07-13,2.69,2.8,2.65,2.76,90.06,5904300,2.99%
2009-07-14,2.76,2.98,2.76,2.93,140.13,8733100,6.16%
2009-07-15,2.94,3.09,2.89,3.04,155.7,9324500,3.75%
2009-07-16,3.04,3.09,2.96,2.97,92.02,5544100,-2.30%
2009-07-17,2.98,2.99,2.91,2.94,52.38,3212400,-1.01%
2009-07-20,2.95,3.16,2.95,3.05,101.58,5968500,3.74%
2009-07-21,3.05,3.07,2.94,2.96,83.65,5069800,-2.95%
2009-07-22,2.94,3.05,2.93,2.99,68.81,4144500,1.01%
2009-07-23,3,3.03,2.93,3.01,68.7,4165100,0.67%
2009-07-24,3.01,3.02,2.8,2.91,63.02,3904900,-3.32%
2009-07-27,2.89,2.93,2.85,2.89,52.12,3261800,-0.69%
2009-07-28,2.9,2.98,2.85,2.97,57.72,3568200,2.77%
2009-07-29,2.98,3.06,2.72,2.98,133.65,8071900,0.34%
2009-07-30,3.01,3.25,3.01,3.21,240.74,13766800,7.72%
2009-07-31,3.23,3.4,3.21,3.22,174.74,9631000,0.31%
2009-08-03,3.2,3.38,3.11,3.38,140.24,7753400,4.97%
2009-08-04,3.37,3.55,3.27,3.49,142.51,7501200,3.25%
2009-08-05,3.47,3.6,3.4,3.49,110.92,5749300,0.00%
2009-08-06,3.54,3.54,3.31,3.37,93.01,4945000,-3.44%
2009-08-07,3.31,3.39,3.19,3.21,62.43,3440600,-4.75%
2009-08-10,3.22,3.33,3.14,3.22,56.07,3114800,0.31%
2009-08-11,3.23,3.29,3.15,3.24,30.15,1696400,0.62%
2009-08-12,3.23,3.23,3.01,3.01,39.96,2329800,-7.10%
2009-08-13,2.98,3.04,2.91,3.02,34.79,2112900,0.33%
2009-08-14,3.05,3.07,2.89,2.9,28.25,1738100,-3.97%
2009-08-17,2.87,2.87,2.7,2.71,29.34,1920300,-6.55%
2009-08-18,2.64,2.78,2.64,2.74,19.22,1275000,1.11%
2009-08-19,2.74,3.01,2.72,2.84,65.99,4126400,3.65%
2009-08-20,2.85,2.98,2.84,2.95,40.5,2500900,3.87%
2009-08-21,2.95,3.16,2.95,3.12,84.52,4954900,5.76%
2009-08-24,3.11,3.28,3.11,3.23,96.98,5444600,3.53%
2009-08-25,3.23,3.32,3.12,3.25,107.47,5993600,0.62%
2009-08-26,3.25,3.41,3.16,3.38,110.98,6033200,4.00%
2009-08-27,3.39,3.45,3.34,3.44,104.69,5546200,1.78%
2009-08-28,3.43,3.47,3.34,3.4,74.71,3959600,-1.16%
2009-08-31,3.4,3.4,3.07,3.07,62.71,3551300,-9.71%
2009-09-01,3.03,3.18,2.99,3.09,39.15,2278400,0.65%
2009-09-02,3.03,3.12,2.96,3.05,33.83,2017200,-1.29%
2009-09-03,3.03,3.27,3.02,3.25,41.93,2378500,6.56%
2009-09-04,3.23,3.37,3.21,3.36,52.45,2860400,3.38%
2009-09-07,3.35,3.46,3.34,3.41,71.3,3796400,1.49%
2009-09-08,3.4,3.47,3.34,3.41,62.95,3332600,0.00%
2009-09-09,3.41,3.47,3.26,3.36,52.09,2805200,-1.47%
2009-09-10,3.36,3.4,3.27,3.32,35.11,1903500,-1.19%
2009-09-11,3.32,3.47,3.27,3.46,84.68,4524400,4.22%
2009-09-14,3.53,3.66,3.48,3.49,100.66,5104900,0.87%
2009-09-15,3.49,3.53,3.42,3.47,62.15,3234500,-0.57%
2009-09-16,3.47,3.81,3.38,3.81,157.91,7847600,9.80%
2009-09-17,3.81,4.11,3.75,3.85,193.53,8983900,1.05%
2009-09-18,3.88,3.9,3.48,3.54,213.15,10470200,-8.05%
2009-09-21,3.51,3.69,3.43,3.66,79.15,3987300,3.39%
2009-09-22,3.61,3.71,3.54,3.54,61.48,3067500,-3.28%
2009-09-23,3.53,3.59,3.35,3.36,44.08,2313300,-5.08%
2009-09-24,3.36,3.4,3.21,3.35,38.03,2080100,-0.30%
2009-09-25,3.34,3.38,3.3,3.32,21.74,1171300,-0.90%
2009-09-28,3.29,3.38,3.21,3.26,22.69,1248200,-1.81%
2009-09-29,3.26,3.29,3.09,3.16,22.81,1302400,-3.07%
2009-09-30,3.17,3.26,3.17,3.23,14.2,794200,2.22%
2009-10-09,3.39,3.4,3.27,3.36,26.72,1432400,4.02%
2009-10-12,3.36,3.43,3.35,3.39,25.41,1356700,0.89%
2009-10-13,3.36,3.42,3.33,3.4,24.56,1309000,0.29%
2009-10-14,3.41,3.51,3.4,3.46,31.64,1646600,1.76%
2009-10-15,3.51,3.51,3.43,3.46,25.09,1308600,0.00%
2009-10-16,3.46,3.53,3.42,3.53,33.83,1765000,2.02%
2009-10-19,3.53,3.63,3.52,3.63,53.02,2667700,2.83%
2009-10-20,3.63,3.65,3.56,3.6,36.56,1834800,-0.83%
2009-10-21,3.6,3.63,3.55,3.57,33.02,1665600,-0.83%
2009-10-22,3.52,3.58,3.49,3.51,41.13,2104800,-1.68%
2009-10-23,3.51,3.63,3.51,3.57,44.97,2273300,1.71%
2009-10-26,3.51,3.59,3.51,3.55,20.4,1041800,-0.56%
2009-10-27,3.55,3.63,3.49,3.57,58.34,2926000,0.56%
2009-10-28,3.57,3.57,3.35,3.49,51.97,2713200,-2.24%
2009-10-29,3.45,3.46,3.38,3.38,17.9,945000,-3.15%
2009-10-30,3.45,3.47,3.39,3.39,21.07,1112800,0.30%
2009-11-02,3.32,3.47,3.29,3.45,29.72,1573700,1.77%
2009-11-04,3.57,3.66,3.52,3.62,70.59,3524000,4.93%
2009-11-05,3.63,3.73,3.63,3.65,66.73,3279100,0.83%
2009-11-06,3.66,3.7,3.59,3.63,38.79,1929700,-0.55%
2009-11-09,3.64,3.7,3.61,3.68,41.73,2055500,1.38%
2009-11-10,3.69,3.79,3.68,3.71,57.14,2764800,0.82%
2009-11-11,3.68,3.73,3.61,3.66,30.97,1530700,-1.35%
2009-11-12,3.67,3.7,3.62,3.63,42.11,2081100,-0.82%
2009-11-13,3.66,3.72,3.61,3.7,45.14,2226900,1.93%
2009-11-16,3.76,3.84,3.72,3.75,63.29,3020800,1.35%
2009-11-17,3.79,4.13,3.75,4.13,223.38,9990100,10.13%
2009-11-18,4.13,4.42,4.07,4.24,251.78,10790400,2.66%
2009-11-19,4.21,4.42,4.16,4.37,147.28,6222500,3.07%
2009-11-24,4.5,4.5,3.94,4.03,193.24,8220900,-7.78%
2009-11-25,4.03,4.26,3.85,4.18,131.42,5888500,3.72%
2009-11-26,4.16,4.5,4.15,4.22,160.28,6768400,0.96%
2009-11-27,4.19,4.42,4.14,4.28,157.98,6604800,1.42%
2009-11-30,4.3,4.71,4.28,4.71,210.39,8326600,10.05%
2009-12-01,4.7,4.75,4.58,4.72,157.39,6065300,0.21%
2009-12-02,4.73,4.88,4.58,4.85,136.72,5210300,2.75%
2009-12-03,4.82,4.91,4.75,4.84,77.08,2895500,-0.21%
2009-12-04,4.8,4.85,4.42,4.57,112.74,4429200,-5.58%
2009-12-07,4.57,4.72,4.52,4.67,49.35,1921400,2.19%
2009-12-08,4.67,4.68,4.42,4.55,49.99,1992400,-2.57%
2009-12-10,4.48,4.54,4.34,4.49,55.07,2249600,-1.32%
2009-12-11,4.48,4.51,4.42,4.5,28.13,1137600,0.22%
2009-12-14,4.5,4.71,4.45,4.62,76.76,3002700,2.67%
2009-12-15,4.61,4.87,4.61,4.75,87.62,3325300,2.81%
2009-12-16,4.73,4.79,4.55,4.59,49.62,1924800,-3.37%
2009-12-17,4.59,4.59,4.41,4.44,31.31,1266400,-3.27%
2009-12-18,4.37,4.5,4.31,4.37,36.16,1496800,-1.58%
2009-12-21,4.37,4.51,4.33,4.49,20.78,849300,2.75%
2009-12-22,4.55,4.74,4.37,4.6,80.62,3133000,2.45%
2009-12-23,4.55,4.97,4.54,4.87,96.23,3647900,5.87%
2009-12-24,4.88,5.18,4.8,5.17,108.29,3877900,6.16%
2009-12-25,5.15,5.27,5.02,5.17,80.48,2810000,0.00%
2009-12-28,5.17,5.2,5.07,5.2,49.25,1731100,0.58%
2009-12-29,5.17,5.3,5.15,5.2,62.65,2176500,0.00%
